SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230215-1556,2023-02-15 15:56:34Z,u02, 2068,100,movements,el-ex, lt, nd,282405.49265904166, -0.8455089013938308, -0.25762649778913693, 0.2599394530121068, -0.05169696360826492, -0.18514232337474823, 0.00976683758199215, -0.7236126661300659, 0.25478610396385193, -0.64145827293396, -0.008503973484039307, 0.028096646070480347, 0.03425002098083496, -0.0634275201928338, -0.4186261006657933, 0.8899483071311851,0.16947303631477764,-0.73211669921875,0.2828826904296875,-0.607208251953125
20230215-1556,2023-02-15 15:56:34Z,u02, 2069,100,movements,el-ex, lt, nd,282405.50268204167, -0.846866601327088, -0.2583855520747269, 0.25951628749556993, -0.09260281175374985, -0.17235782742500305, -0.001337159425020218, -0.7243378758430481, 0.2555200457572937, -0.6403470039367676, 0.013766646385192871, 0.0004309713840484619, 0.015377521514892578, -0.06374400975473556, -0.41924122124814833, 0.8896357255917704,0.16947538469424062,-0.7105712890625,0.255950927734375,-0.624969482421875
20230215-1556,2023-02-15 15:56:34Z,u02, 2070,100,movements,el-ex, lt, nd,282405.5127060417, -0.8479627562802152, -0.2586475149996625, 0.25892980458976544, -0.08511427044868469, -0.15391063690185547, -0.02023761346936226, -0.7249890565872192, 0.25577327609062195, -0.6395083069801331, 0.02262711524963379, -0.0073449015617370605, 0.0016146302223205566, -0.06389248306679461, -0.41971848246207155, 0.8894332345934916,0.169300494725172,-0.702362060546875,0.2484283447265625,-0.6378936767578125
20230215-1556,2023-02-15 15:56:34Z,u02, 2071,100,movements,el-ex, lt, nd,282405.5227290417, -0.8489935319617823, -0.25857925399222287, 0.2584092130386318, -0.04530803859233856, -0.14101800322532654, -0.030163319781422615, -0.725661039352417, 0.2557072937488556, -0.6387722492218018, 0.015364408493041992, -0.03503459692001343, -0.009161770343780518, -0.06388377668275558, -0.42015799701644485, 0.8892667642618395,0.16908860528618275,-0.710296630859375,0.220672607421875,-0.6479339599609375
20230215-1556,2023-02-15 15:56:34Z,u02, 2072,100,movements,el-ex, lt, nd,282405.5327530417, -0.8504810627074886, -0.25834878370452447, 0.2580459464742686, 0.011610902845859528, -0.1474764347076416, -0.045080482959747314, -0.7266546487808228, 0.2554844915866852, -0.6377308964729309, -0.0017388463020324707, -0.033453792333602905, -0.005442321300506592, -0.06373040141207074, -0.420800422175744, 0.8890040292724211,0.16892962612846515,-0.7283935546875,0.2220306396484375,-0.6431732177734375
20230215-1556,2023-02-15 15:56:34Z,u02, 2073,100,movements,el-ex, lt, nd,282405.5427770417, -0.8525311251722745, -0.2579712967697963, 0.25783140387257164, 0.0281977541744709, -0.16185325384140015, -0.03865113481879234, -0.7280331254005432, 0.2551195025444031, -0.6363033056259155, 0.002889692783355713, -0.017891019582748413, 0.03652602434158325, -0.06343215218028293, -0.4216926601851785, 0.8886223680024913,0.16882561712523672,-0.7251434326171875,0.2372283935546875,-0.5997772216796875
20230215-1556,2023-02-15 15:56:34Z,u02, 2074,100,movements,el-ex, lt, nd,282405.5528000417, -0.854883375715761, -0.2578324986597371, 0.2575783887316815, -0.0025729406625032425, -0.1934836059808731, -0.025889798998832703, -0.7295545339584351, 0.2549853026866913, -0.6346122622489929, 0.018784940242767334, -0.0073809027671813965, 0.08264082670211792, -0.06322443565145905, -0.4227251408897491, 0.8881587850060083,0.16876051169729145,-0.7107696533203125,0.2476043701171875,-0.551971435546875
20230215-1556,2023-02-15 15:56:34Z,u02, 2075,100,movements,el-ex, lt, nd,282405.5628240417, -0.857424701500549, -0.2581203401921803, 0.2571907179772035, -0.05195062607526779, -0.22844213247299194, -0.0028909272514283657, -0.7311093807220459, 0.25526362657546997, -0.6327081322669983, 0.039291203022003174, -0.000746995210647583, 0.09579712152481079, -0.06322182623707248, -0.42385014798942444, 0.8876293086797229,0.16872534226885474,-0.6918182373046875,0.2545166015625,-0.5369110107421875
20230215-1556,2023-02-15 15:56:34Z,u02, 2076,100,movements,el-ex, lt, nd,282405.5728470417, -0.860064928809269, -0.2588925518259556, 0.2565540107414284, -0.11743616312742233, -0.24655136466026306, 0.010898654349148273, -0.7326276898384094, 0.25601017475128174, -0.630646824836731, 0.053718507289886475, -0.01034364104270935, 0.09871017932891846, -0.06348215595535188, -0.4250254231805582, 0.8870573875666117,0.16867877659696562,-0.6789093017578125,0.24566650390625,-0.5319366455078125
20230215-1556,2023-02-15 15:56:34Z,u02, 2077,100,movements,el-ex, lt, nd,282405.58287104167, -0.8627582745815513, -0.2599598153032435, 0.2554983502623406, -0.16811582446098328, -0.2449824959039688, 0.011989803984761238, -0.7341156601905823, 0.25704172253608704, -0.6284933090209961, 0.04443371295928955, -0.00850650668144226, 0.08199971914291382, -0.06396034407996465, -0.42621875906268664, 0.8864828772348078,0.16850762061059416,-0.6896820068359375,0.24853515625,-0.5464935302734375
20230215-1556,2023-02-15 15:56:34Z,u02, 2078,100,movements,el-ex, lt, nd,282405.5928950417, -0.8650476398844109, -0.2610501089265569, 0.2543265544582234, -0.15361756086349487, -0.20034657418727875, -0.00044449465349316597, -0.7353388071060181, 0.25809523463249207, -0.6266288161277771, 0.08246105909347534, -0.0038837790489196777, 0.0548209547996521, -0.06450827114887889, -0.4272285883923358, 0.8860005131502798,0.16827818400865216,-0.6528778076171875,0.25421142578125,-0.571807861328125
20230215-1556,2023-02-15 15:56:34Z,u02, 2079,100,movements,el-ex, lt, nd,282405.6029180417, -0.8665870373729393, -0.2612908752412158, 0.2534352108383, -0.08867358416318893, -0.1551806926727295, -0.012236998416483402, -0.7362551689147949, 0.25832781195640564, -0.6254558563232422, 0.10437357425689697, -0.03658708930015564, 0.025236129760742188, -0.06467771921240946, -0.4278888505352236, 0.8857258633548972,0.16798097062979905,-0.6318817138671875,0.22174072265625,-0.6002197265625
20230215-1556,2023-02-15 15:56:34Z,u02, 2080,100,movements,el-ex, lt, nd,282405.6129420417, -0.867908015702912, -0.26110265424406826, 0.2529688946991503, -0.007922814227640629, -0.12006451934576035, -0.02681833691895008, -0.7371178269386292, 0.2581459879875183, -0.624514102935791, 0.09977352619171143, -0.07044756412506104, -0.000623166561126709, -0.06458201934733254, -0.42845314699673565, 0.885498138003093,0.1677796914884528,-0.6373443603515625,0.1876983642578125,-0.6251373291015625
20230215-1556,2023-02-15 15:56:34Z,u02, 2081,100,movements,el-ex, lt, nd,282405.62296504166, -0.8690916677477376, -0.2606473015285121, 0.2528449304129317, 0.027233898639678955, -0.10049321502447128, -0.04034722223877907, -0.7379462718963623, 0.25770604610443115, -0.6237170696258545, 0.09549027681350708, -0.06121852993965149, 0.022246122360229492, -0.06430460946044327, -0.42895964566001166, 0.8852936143712073,0.16767209327921295,-0.6424560546875,0.1964874267578125,-0.601470947265625
20230215-1556,2023-02-15 15:56:34Z,u02, 2082,100,movements,el-ex, lt, nd,282405.6329890417, -0.8703468430886556, -0.2601076735172926, 0.2527858966659563, 0.03781064227223396, -0.10379473865032196, -0.04360373690724373, -0.7388347387313843, 0.25718459486961365, -0.6228798627853394, 0.08202022314071655, -0.05221325159072876, 0.06288224458694458, -0.06396951937417447, -0.42949735169890424, 0.8850748264055501,0.16757842851608512,-0.6568145751953125,0.2049713134765625,-0.55999755859375
20230215-1556,2023-02-15 15:56:34Z,u02, 2083,100,movements,el-ex, lt, nd,282405.6430130417, -0.8716762111998457, -0.2597151579711824, 0.25266173735468994, 0.014898879453539848, -0.12063497304916382, -0.04099002853035927, -0.7397393584251404, 0.25680527091026306, -0.6219620108604431, 0.08796024322509766, -0.050002872943878174, 0.11060947179794312, -0.06370845895204459, -0.4300700173424697, 0.884832752266127,0.16748739161198334,-0.6517791748046875,0.2068023681640625,-0.5113525390625
20230215-1556,2023-02-15 15:56:34Z,u02, 2084,100,movements,el-ex, lt, nd,282405.6530360417, -0.8731036615571651, -0.2594650124566809, 0.25250133707761424, 0.007287831045687199, -0.1306401938199997, -0.0228312648832798, -0.7406756281852722, 0.2565635144710541, -0.6209467053413391, 0.10368227958679199, -0.0549185574054718, 0.12357121706008911, -0.06351108743729589, -0.4306889755535899, 0.8845601515385653,0.1674117082816186,-0.636993408203125,0.2016448974609375,-0.49737548828125
20230215-1556,2023-02-15 15:56:34Z,u02, 2085,100,movements,el-ex, lt, nd,282405.66306004167, -0.8745474059960366, -0.2593122068181756, 0.25249699657614605, 0.020897459238767624, -0.14114929735660553, -0.006163872312754393, -0.7416014075279236, 0.25641581416130066, -0.6199018359184265, 0.11239004135131836, -0.057639479637145996, 0.12049686908721924, -0.0633225457405009, -0.43132276572213774, 0.8842623399675431,0.16742488600065294,-0.62921142578125,0.1987762451171875,-0.4994049072265625
20230215-1556,2023-02-15 15:56:34Z,u02, 2086,100,movements,el-ex, lt, nd,282405.6730840417, -0.87587093582927, -0.2592903055131833, 0.2526893577417366, 0.013962587341666222, -0.1398582011461258, 0.010058773681521416, -0.7424255609512329, 0.2563946545124054, -0.6189233660697937, 0.11963808536529541, -0.05471917986869812, 0.1170312762260437, -0.0631603641260291, -0.43191327547530634, 0.8839624693222639,0.1675473653098345,-0.6227874755859375,0.2016754150390625,-0.50189208984375
20230215-1556,2023-02-15 15:56:34Z,u02, 2087,100,movements,el-ex, lt, nd,282405.6831070417, -0.8769263507464569, -0.2591957224340803, 0.25305459036594197, 0.05140324681997299, -0.12273433804512024, 0.018024448305368423, -0.7430969476699829, 0.25630322098731995, -0.6181549429893494, 0.12748122215270996, -0.05479562282562256, 0.10597842931747437, -0.06295052878747023, -0.4323884293390619, 0.8837117502902998,0.16772301159572928,-0.6156158447265625,0.201507568359375,-0.512176513671875
20230215-1556,2023-02-15 15:56:34Z,u02, 2088,100,movements,el-ex, lt, nd,282405.69313104165, -0.877809351459309, -0.2588688106080387, 0.25384681884768223, 0.10375087708234787, -0.10062291473150253, 0.02599795162677765, -0.7437069416046143, 0.2559872269630432, -0.6175520420074463, 0.13375216722488403, -0.043630629777908325, 0.08511185646057129, -0.06255835681655164, -0.43279375381811913, 0.8834818824525992,0.1680348509939817,-0.609954833984375,0.2123565673828125,-0.532440185546875
20230215-1556,2023-02-15 15:56:34Z,u02, 2089,100,movements,el-ex, lt, nd,282405.70315404166, -0.878465253099847, -0.25834356369820094, 0.25496918271848035, 0.12322976440191269, -0.09115564078092575, 0.03746280446648598, -0.744215190410614, 0.2554794251918793, -0.6171498894691467, 0.14343100786209106, -0.059037744998931885, 0.08763939142227173, -0.062024571035857665, -0.43310278465088914, 0.8832899636441126,0.16844508910672412,-0.6007843017578125,0.196441650390625,-0.529510498046875
20230215-1556,2023-02-15 15:56:34Z,u02, 2090,100,movements,el-ex, lt, nd,282405.7131780417, -0.8790571191489552, -0.2579405421468155, 0.256150883761039, 0.09807407855987549, -0.09555278718471527, 0.044842157512903214, -0.7446596026420593, 0.25508975982666016, -0.6167749166488647, 0.1493227481842041, -0.05829709768295288, 0.11337220668792725, -0.0615378873378602, -0.43338854653784936, 0.883096223014315,0.1689038832381948,-0.5953369140625,0.1967926025390625,-0.5034027099609375
20230215-1556,2023-02-15 15:56:34Z,u02, 2091,100,movements,el-ex, lt, nd,282405.7232020417, -0.8797779983054252, -0.2576539968077893, 0.25713506724488483, 0.08553414791822433, -0.11155305802822113, 0.0333113931119442, -0.7451603412628174, 0.25481268763542175, -0.6162844896316528, 0.13590741157531738, -0.05454102158546448, 0.13499176502227783, -0.06113506975379304, -0.43372831987656835, 0.8828809874384009,0.1693026536594343,-0.6092529296875,0.2002716064453125,-0.481292724609375
20230215-1556,2023-02-15 15:56:34Z,u02, 2092,100,movements,el-ex, lt, nd,282405.7332250417, -0.8807603671583533, -0.25729940314931865, 0.2579962736873995, 0.0822930783033371, -0.13591565191745758, 0.020952193066477776, -0.74583500623703, 0.25446978211402893, -0.6156096458435059, 0.1294410228729248, -0.056959956884384155, 0.14003896713256836, -0.06070596717820444, -0.43417733081612764, 0.8826249247600743,0.16964104062900856,-0.61639404296875,0.197509765625,-0.4755706787109375
20230215-1556,2023-02-15 15:56:34Z,u02, 2093,100,movements,el-ex, lt, nd,282405.74324904167, -0.8819596189682051, -0.2569243880273683, 0.2586574379566366, 0.05667348951101303, -0.14724953472614288, 0.0023915856145322323, -0.7466464042663574, 0.2541070878505707, -0.6147754192352295, 0.1457706093788147, -0.0773034393787384, 0.16570919752120972, -0.06029243804126723, -0.43471498874487147, 0.8823401008832736,0.1698931853930336,-0.6008758544921875,0.1768035888671875,-0.449066162109375
20230215-1556,2023-02-15 15:56:34Z,u02, 2094,100,movements,el-ex, lt, nd,282405.7532720417, -0.883243681191869, -0.2565230967889287, 0.25907400914386447, 0.05463803559541702, -0.1445528268814087, -0.01208322774618864, -0.7475139498710632, 0.2537189722061157, -0.6138808727264404, 0.15155142545700073, -0.07990604639053345, 0.17256611585617065, -0.059912874208298494, -0.4352815477450035, 0.8820594777808829,0.170034227311461,-0.5959625244140625,0.1738128662109375,-0.441314697265625
20230215-1556,2023-02-15 15:56:34Z,u02, 2095,100,movements,el-ex, lt, nd,282405.7632960417, -0.8844137003415522, -0.2558922847765788, 0.25950795193415005, 0.08473767340183258, -0.1385258138179779, -0.028481559827923775, -0.7483552694320679, 0.2531087398529053, -0.6131070852279663, 0.15056174993515015, -0.083934485912323, 0.15146762132644653, -0.0594362423582106, -0.4357909992203432, 0.8818210662549252,0.17013256168244684,-0.5977935791015625,0.1691741943359375,-0.461639404296875
20230215-1556,2023-02-15 15:56:34Z,u02, 2096,100,movements,el-ex, lt, nd,282405.77332004166, -0.8853795156735662, -0.25498314858512966, 0.26008707735477815, 0.09852539002895355, -0.11452142149209976, -0.03581644222140312, -0.7491248846054077, 0.25222909450531006, -0.6125293970108032, 0.15467309951782227, -0.07591375708580017, 0.1401936411857605, -0.05882058229262545, -0.43620571884617426, 0.8816381207714434,0.1702317970812536,-0.594451904296875,0.1763153076171875,-0.4723358154296875
20230215-1556,2023-02-15 15:56:34Z,u02, 2097,100,movements,el-ex, lt, nd,282405.78334304166, -0.8859690515082259, -0.253953062260993, 0.2606852492349878, 0.09465973824262619, -0.09595492482185364, -0.041158527135849, -0.7496867775917053, 0.25123217701911926, -0.6122517585754395, 0.1667553186416626, -0.07691571116447449, 0.13929033279418945, -0.058178570322172246, -0.43645089550554617, 0.8815456608547558,0.1703032992285084,-0.5829315185546875,0.17431640625,-0.47296142578125
20230215-1556,2023-02-15 15:56:34Z,u02, 2098,100,movements,el-ex, lt, nd,282405.7933670417, -0.8861911877478411, -0.25276539848866664, 0.26133859175226554, 0.11891474574804306, -0.0703480988740921, -0.05314275249838829, -0.750053346157074, 0.25008243322372437, -0.6122733950614929, 0.16954803466796875, -0.06488645076751709, 0.12425154447555542, -0.057485199260469286, -0.4365303458731204, 0.8815415358695226,0.17035614877518823,-0.58050537109375,0.1851959228515625,-0.4880218505859375
20230215-1556,2023-02-15 15:56:34Z,u02, 2099,100,movements,el-ex, lt, nd,282405.8033910417, -0.8862891709499922, -0.25141952441227455, 0.2620465594999934, 0.1278718113899231, -0.04011562839150429, -0.06116129085421562, -0.7503734230995178, 0.24877910315990448, -0.6124122142791748, 0.1794658899307251, -0.0614926815032959, 0.1181037425994873, -0.05671962771830093, -0.4365510134655829, 0.8815729809222677,0.1703971783424649,-0.5709075927734375,0.187286376953125,-0.4943084716796875
20230215-1556,2023-02-15 15:56:34Z,u02, 2100,100,movements,el-ex, lt, nd,282405.8134140417, -0.8863464559204969, -0.2501060065834922, 0.26262417831602447, 0.11983758211135864, -0.024202175438404083, -0.06783730536699295, -0.7506610155105591, 0.24750666320323944, -0.6125752329826355, 0.18964117765426636, -0.06554554402828217, 0.12986350059509277, -0.05600045387587521, -0.43655048104362315, 0.8816212955593372,0.17038611801344639,-0.5610198974609375,0.1819610595703125,-0.4827117919921875
20230215-1556,2023-02-15 15:56:34Z,u02, 2101,100,movements,el-ex, lt, nd,282405.82343804167, -0.8863127908582096, -0.24882112588952182, 0.2631000104682173, 0.10100564360618591, -0.010600613430142403, -0.06992943584918976, -0.7508862018585205, 0.2462615668773651, -0.6128011345863342, 0.196854829788208, -0.07127371430397034, 0.14746910333633423, -0.055324072470179855, -0.4365073748209532, 0.8816955830786462,0.17033341215250244,-0.5540313720703125,0.17498779296875,-0.46533203125
20230215-1556,2023-02-15 15:56:34Z,u02, 2102,100,movements,el-ex, lt, nd,282405.8334610417, -0.8862903875464396, -0.24770052556277838, 0.2633672466507368, 0.07677754014730453, -0.014337028376758099, -0.06854751706123352, -0.7510857582092285, 0.2451753169298172, -0.6129920482635498, 0.1969781517982483, -0.08433234691619873, 0.1613471508026123, -0.05476581593299849, -0.43646841735273817, 0.8817711621629913,0.17022249211677085,-0.554107666015625,0.1608428955078125,-0.4516448974609375
20230215-1556,2023-02-15 15:56:34Z,u02, 2103,100,movements,el-ex, lt, nd,282405.8434850417, -0.8863461676399275, -0.24673904026416718, 0.2634905225931345, 0.05623497813940048, -0.0131412697955966, -0.057743869721889496, -0.7513022422790527, 0.2442430704832077, -0.6130989193916321, 0.2002158761024475, -0.08326280117034912, 0.16020280122756958, -0.054303571103789194, -0.43646497038988524, 0.8818284261466657,0.17008260664944633,-0.55108642578125,0.160980224609375,-0.4528961181640625
20230215-1556,2023-02-15 15:56:34Z,u02, 2104,100,movements,el-ex, lt, nd,282405.85350904166, -0.8863911483562216, -0.24602989991396867, 0.26354325607820767, 0.03672253340482712, -0.012576946057379246, -0.0418434664607048, -0.7514638900756836, 0.24355533719062805, -0.6131744980812073, 0.2063894271850586, -0.08420772850513458, 0.16650390625, -0.053970658122087206, -0.43646296672753504, 0.8818730697567623,0.16996264485282525,-0.545074462890625,0.1593475341796875,-0.4466705322265625
20230215-1556,2023-02-15 15:56:34Z,u02, 2105,100,movements,el-ex, lt, nd,282405.86353204167, -0.8865279042661559, -0.2455632347668076, 0.26360461638803023, 0.03540720045566559, -0.022002937272191048, -0.021407166495919228, -0.751635730266571, 0.24310269951820374, -0.6131435036659241, 0.19591063261032104, -0.06898458302021027, 0.1804347038269043, -0.05373665233198274, -0.4365095937891458, 0.8818766637598147,0.16989832996379534,-0.55572509765625,0.1741180419921875,-0.432708740234375
20230215-1556,2023-02-15 15:56:34Z,u02, 2106,100,movements,el-ex, lt, nd,282405.8735560417, -0.8867549286084327, -0.24526781939581274, 0.26382731491075495, 0.0429077222943306, -0.0342998169362545, 0.0038683617021888494, -0.751830518245697, 0.24281613528728485, -0.6130182147026062, 0.2028193473815918, -0.06724843382835388, 0.17593014240264893, -0.053536458538734025, -0.4366059424277389, 0.8818326541034799,0.16994242245601604,-0.54901123046875,0.175567626953125,-0.4370880126953125
20230215-1556,2023-02-15 15:56:34Z,u02, 2107,100,movements,el-ex, lt, nd,282405.8835790417, -0.886872880884711, -0.24496232501758766, 0.2644847721111979, 0.08610565960407257, -0.022421052679419518, 0.031062405556440353, -0.751960277557373, 0.2425197809934616, -0.6129763722419739, 0.19594532251358032, -0.058987006545066833, 0.1613619327545166, -0.0532460911941698, -0.4366654068421871, 0.8817762837516919,0.1701731938757581,-0.5560150146484375,0.18353271484375,-0.4516143798828125
20230215-1556,2023-02-15 15:56:34Z,u02, 2108,100,movements,el-ex, lt, nd,282405.8936030417, -0.8868083101319093, -0.24464359041601152, 0.2654764908516732, 0.09849255532026291, -0.012177471071481705, 0.043285783380270004, -0.7519805431365967, 0.2422105371952057, -0.6130737066268921, 0.19443964958190918, -0.05791482329368591, 0.16147452592849731, -0.05289233473933325, -0.4366526782007146, 0.8817321893669013,0.1705437781151663,-0.5575408935546875,0.184295654296875,-0.45159912109375
20230215-1556,2023-02-15 15:56:34Z,u02, 2109,100,movements,el-ex, lt, nd,282405.90362704167, -0.8865677428107956, -0.24429304686890774, 0.26663349534632236, 0.1157410740852356, 0.0026877610944211483, 0.04353976994752884, -0.7518988251686096, 0.24187041819095612, -0.6133082509040833, 0.1875220537185669, -0.058520734310150146, 0.14535164833068848, -0.05250332913829357, -0.4365653249505955, 0.8817150652200231,0.17097609628010374,-0.5643768310546875,0.183349609375,-0.46795654296875
20230215-1556,2023-02-15 15:56:34Z,u02, 2110,100,movements,el-ex, lt, nd,282405.9136500417, -0.8862972820473268, -0.24386069960991674, 0.2677459815168349, 0.10517498105764389, -0.0032351091504096985, 0.025980215519666672, -0.7518138289451599, 0.24145089089870453, -0.6135776042938232, 0.1853008270263672, -0.07073548436164856, 0.14340853691101074, -0.052090057282626986, -0.43646055575514753, 0.8817146588613141,0.17137144883843944,-0.5665130615234375,0.17071533203125,-0.4701690673828125
20230215-1556,2023-02-15 15:56:34Z,u02, 2111,100,movements,el-ex, lt, nd,282405.9236740417, -0.8859615709677308, -0.2433400759044042, 0.26872095036694693, 0.11298679560422897, 0.018925586715340614, 0.010511190630495548, -0.7517050504684448, 0.24094563722610474, -0.6139093637466431, 0.1848410964012146, -0.08605359494686127, 0.13965094089508057, -0.051672958785139486, -0.43632008827731195, 0.8817473286004109,0.17168662906976717,-0.566864013671875,0.1548919677734375,-0.4742584228515625
20230215-1556,2023-02-15 15:56:34Z,u02, 2112,100,movements,el-ex, lt, nd,282405.9336970417, -0.8853972914525834, -0.24259098100723375, 0.26978687384648087, 0.14348745346069336, 0.04110971838235855, 0.005264763720333576, -0.7514980435371399, 0.24021854996681213, -0.6144475340843201, 0.16179168224334717, -0.08453303575515747, 0.13152211904525757, -0.05115347663694528, -0.43607286406193707, 0.8818409338829036,0.17198970301730446,-0.5897064208984375,0.1556854248046875,-0.4829254150390625
20230215-1556,2023-02-15 15:56:34Z,u02, 2113,100,movements,el-ex, lt, nd,282405.94372104167, -0.8845466542168843, -0.24155641776672077, 0.27108483736473543, 0.17347092926502228, 0.05957821011543274, -0.0013930595014244318, -0.7511669397354126, 0.23921415209770203, -0.615243673324585, 0.13658875226974487, -0.07023826241493225, 0.14609700441360474, -0.05048039892115791, -0.4356947179042497, 0.882000037104743,0.17233020274828062,-0.6145782470703125,0.168975830078125,-0.469146728515625
20230215-1556,2023-02-15 15:56:34Z,u02, 2114,100,movements,el-ex, lt, nd,282405.9537450417, -0.8836060063109165, -0.2405164415907916, 0.2724726061299305, 0.17041122913360596, 0.05999712273478508, 0.014641833491623402, -0.7507798075675964, 0.2382042407989502, -0.6161075234413147, 0.1280686855316162, -0.06524579226970673, 0.13962125778198242, -0.049793446027425456, -0.4352779116854544, 0.8821711197119113,0.17270753916717865,-0.622711181640625,0.1729583740234375,-0.4764862060546875
20230215-1556,2023-02-15 15:56:34Z,u02, 2115,100,movements,el-ex, lt, nd,282405.9637680417, -0.8825419794676819, -0.2396168118687611, 0.2740521292724037, 0.18044979870319366, 0.07343516498804092, 0.04191790148615837, -0.7502890229225159, 0.23733040690422058, -0.6170418858528137, 0.13636696338653564, -0.043513223528862, 0.13176661729812622, -0.04913875089990638, -0.43481542412489627, 0.8823401795964414,0.17319557547474124,-0.613922119140625,0.193817138671875,-0.4852752685546875
20230215-1556,2023-02-15 15:56:34Z,u02, 2116,100,movements,el-ex, lt, nd,282405.9737920417, -0.8813160820639754, -0.23888491170765025, 0.2758830196597118, 0.1791190207004547, 0.08003341406583786, 0.07167979329824448, -0.7496658563613892, 0.23661935329437256, -0.6180714964866638, 0.12339949607849121, -0.019364669919013977, 0.11541646718978882, -0.04851926231800527, -0.4342926708521444, 0.8825080964415999,0.17382525395989384,-0.6262664794921875,0.217254638671875,-0.502655029296875
20230215-1556,2023-02-15 15:56:34Z,u02, 2117,100,movements,el-ex, lt, nd,282405.98381604167, -0.8801347958069357, -0.2384429360388583, 0.2777274787987413, 0.15427204966545105, 0.0661599412560463, 0.08894849568605423, -0.749015748500824, 0.23618990182876587, -0.6190232038497925, 0.11248016357421875, -0.018980979919433594, 0.13481605052947998, -0.04802371017565482, -0.4337996378632908, 0.8826402568098899,0.17452133491367644,-0.63653564453125,0.2172088623046875,-0.4842071533203125
20230215-1556,2023-02-15 15:56:34Z,u02, 2118,100,movements,el-ex, lt, nd,282405.9938390417, -0.8791475099897147, -0.23824325874574578, 0.27952829338857765, 0.14487534761428833, 0.0427214652299881, 0.10336045920848846, -0.7484405636787415, 0.23599587380886078, -0.6197924613952637, 0.09682929515838623, -0.018771693110466003, 0.13921689987182617, -0.0476301020397968, -0.4333995060745815, 0.8827134058542471,0.17525217461749173,-0.651611328125,0.21722412109375,-0.4805755615234375
20230215-1556,2023-02-15 15:56:34Z,u02, 2119,100,movements,el-ex, lt, nd,282406.0038630417, -0.8784802356563437, -0.23817255208821317, 0.2813130525490584, 0.12498588860034943, 0.0029676591511815786, 0.10494550317525864, -0.7480396032333374, 0.23592716455459595, -0.6203023791313171, 0.06969499588012695, -0.020503520965576172, 0.12660425901412964, -0.04727034450071245, -0.4331446911073632, 0.8827070100735259,0.1760098128423486,-0.6783447265625,0.215423583984375,-0.4936981201171875
20230215-1556,2023-02-15 15:56:34Z,u02, 2120,100,movements,el-ex, lt, nd,282406.0138860417, -0.8783181488226482, -0.23827743634878748, 0.2828564382847553, 0.08545712381601334, -0.04775064438581467, 0.10160483419895172, -0.747920036315918, 0.23602908849716187, -0.6204078197479248, 0.04687023162841797, -0.017034873366355896, 0.1338355541229248, -0.0469974286497241, -0.43311352949608023, 0.8825973334818291,0.17670825576852756,-0.7010498046875,0.218994140625,-0.486572265625
20230215-1556,2023-02-15 15:56:34Z,u02, 2121,100,movements,el-ex, lt, nd,282406.02391004167, -0.8787799189687722, -0.23863220777011104, 0.28392557243068917, 0.03200460970401764, -0.0942973718047142, 0.08161080628633499, -0.748141884803772, 0.23637381196022034, -0.6200088858604431, 0.020343542098999023, -0.012405246496200562, 0.1315751075744629, -0.04688404564179874, -0.4333560078425969, 0.8823731934933314,0.177262300532493,-0.7277984619140625,0.223968505859375,-0.488433837890625
20230215-1556,2023-02-15 15:56:34Z,u02, 2122,100,movements,el-ex, lt, nd,282406.0339340417, -0.8797907313095763, -0.23907061694336842, 0.2845302105664591, -0.0016103414818644524, -0.1358291059732437, 0.06259822845458984, -0.7486883401870728, 0.23679977655410767, -0.6191863417625427, 0.005860030651092529, -0.016294941306114197, 0.09756457805633545, -0.04685982132723178, -0.4338329176369312, 0.8820640246869976,0.17764103112596893,-0.742828369140625,0.2205047607421875,-0.5216217041015625
20230215-1556,2023-02-15 15:56:34Z,u02, 2123,100,movements,el-ex, lt, nd,282406.0439570417, -0.8812139037781701, -0.2395330179666871, 0.2847968372004376, -0.014926488511264324, -0.16518673300743103, 0.042356230318546295, -0.7494842410087585, 0.2372490018606186, -0.6180504560470581, 0.00972294807434082, -0.02112346887588501, 0.07933884859085083, -0.04688267253747021, -0.4344845235406312, 0.8816927498372902,0.17788525232694408,-0.7397613525390625,0.21612548828125,-0.5387115478515625
20230215-1556,2023-02-15 15:56:34Z,u02, 2124,100,movements,el-ex, lt, nd,282406.0539810417, -0.8828809275436358, -0.2397945908165433, 0.28494439381922426, -0.0025643622502684593, -0.179461270570755, 0.01826607622206211, -0.7504655122756958, 0.23750309646129608, -0.6167607307434082, -0.0015485882759094238, -0.003829941153526306, 0.05960124731063843, -0.04681943143219451, -0.43523279503545304, 0.8812952221022854,0.1780422098195472,-0.75201416015625,0.233673095703125,-0.557159423828125
