SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230427-1427,2023-04-27 14:27:34,u02, 1705,100,misc,misc2, lt, d,15560.362342125001, -0.7456283839550029, -0.2975564938846597, 0.24809387074410622, -0.03861523047089577, -0.32826870679855347, -0.07966352254152298, -0.6486203074455261, 0.29318496584892273, -0.7023775577545166, 0.1518857479095459, -0.06642407178878784, 0.13258391618728638, -0.09241779166104548, -0.3745265983567214, 0.9072604483885743,0.16753275006967952,-0.5072784423828125,0.2460784912109375,-0.569671630859375
20230427-1427,2023-04-27 14:27:34,u02, 1706,100,misc,misc2, lt, d,15560.372365125, -0.7487428588601759, -0.29681570516256023, 0.2473447892782761, -0.014918956905603409, -0.3142301142215729, -0.08952254056930542, -0.6509523987770081, 0.2924766540527344, -0.7005129456520081, 0.16839319467544556, -0.0690574049949646, 0.13561731576919556, -0.09195677839011783, -0.3758822665412564, 0.9068060168370047,0.16721023020799503,-0.5026092529296875,0.23333740234375,-0.5701446533203125
20230427-1427,2023-04-27 14:27:34,u02, 1707,100,misc,misc2, lt, d,15560.382388125001, -0.7518148971474214, -0.2959338264771127, 0.2467480498946559, 0.02339169755578041, -0.3066675364971161, -0.09888660907745361, -0.6532772183418274, 0.2916332185268402, -0.6986980438232422, 0.1780269742012024, -0.08507493138313293, 0.1358318328857422, -0.09140688385757335, -0.3772210897956902, 0.9063573790455395,0.1669294300444748,-0.487579345703125,0.2287445068359375,-0.5664520263671875
20230427-1427,2023-04-27 14:27:34,u02, 1708,100,misc,misc2, lt, d,15560.392411125002, -0.754863237384746, -0.29494920459931184, 0.24622084149260406, 0.04078054428100586, -0.2931820750236511, -0.09803067147731781, -0.6556004881858826, 0.2906912565231323, -0.6969122290611267, 0.19786733388900757, -0.08199673891067505, 0.1636785864830017, -0.09079961954273913, -0.37854895750926054, 0.9059143091497558,0.1666599483094027,-0.4794464111328125,0.2112274169921875,-0.563720703125
20230427-1427,2023-04-27 14:27:34,u02, 1709,100,misc,misc2, lt, d,15560.402434125, -0.7578863877676454, -0.29386059403005726, 0.24576812165110043, 0.04278898239135742, -0.30048128962516785, -0.10645537078380585, -0.6579214930534363, 0.28964948654174805, -0.695156455039978, 0.20295017957687378, -0.09108683466911316, 0.18276631832122803, -0.090133521260892, -0.37986539675667563, 0.9054767275780986,0.1664035009337682,-0.4657440185546875,0.2098388671875,-0.5532684326171875
20230427-1427,2023-04-27 14:27:34,u02, 1710,100,misc,misc2, lt, d,15560.412457125001, -0.7610001895061373, -0.292827295857192, 0.24523072367773804, 0.028910188004374504, -0.3037135601043701, -0.10090640932321548, -0.66028892993927, 0.28866031765937805, -0.6933208107948303, 0.21320641040802002, -0.08005738258361816, 0.2056804895401001, -0.08950237018418923, -0.381220288227987, 0.9050217823454575,0.1661206555319049,-0.454376220703125,0.1957550048828125,-0.52203369140625
20230427-1427,2023-04-27 14:27:34,u02, 1711,100,misc,misc2, lt, d,15560.422480125, -0.7642100404219158, -0.29196602590546844, 0.24458408014767485, 0.0035824598744511604, -0.3082478642463684, -0.10318666696548462, -0.6626827716827393, 0.28783559799194336, -0.6913770437240601, 0.22680020332336426, -0.09325551986694336, 0.22953933477401733, -0.08896414651000933, -0.38261843243301086, 0.9045395620610849,0.16582110600545918,-0.4530792236328125,0.20843505859375,-0.49810791015625
20230427-1427,2023-04-27 14:27:34,u02, 1712,100,misc,misc2, lt, d,15560.432503125001, -0.767474795149813, -0.29125391859466476, 0.2437501842422311, -0.016456495970487595, -0.3019942343235016, -0.10730177164077759, -0.6650785803794861, 0.28715357184410095, -0.6893572211265564, 0.2292112112045288, -0.09484699368476868, 0.2464861273765564, -0.08852689939147416, -0.3840369576612745, 0.9040465939330617,0.16546412204961242,-0.4420318603515625,0.1988525390625,-0.4757232666015625
20230427-1427,2023-04-27 14:27:34,u02, 1713,100,misc,misc2, lt, d,15560.442526125002, -0.7706847877386166, -0.29050395974360094, 0.24283348849508243, 0.003138776868581772, -0.2923213541507721, -0.12106978893280029, -0.6674378514289856, 0.2864350974559784, -0.6873731017112732, 0.2259400486946106, -0.108426034450531, 0.2468671202659607, -0.08809414024619888, -0.385425568849593, 0.9035718425288906,0.16505954217444002,-0.435394287109375,0.197021484375,-0.448699951171875
20230427-1427,2023-04-27 14:27:34,u02, 1714,100,misc,misc2, lt, d,15560.452549125, -0.7737748951449511, -0.2894977855293341, 0.24196071026009744, 0.029652941972017288, -0.274655282497406, -0.12921559810638428, -0.6697596907615662, 0.2854709327220917, -0.6855131387710571, 0.22644615173339844, -0.11246675252914429, 0.23734724521636963, -0.08754684749844541, -0.38675443494259887, 0.903136598198514,0.16462309097555655,-0.439361572265625,0.1834259033203125,-0.4417877197265625
20230427-1427,2023-04-27 14:27:34,u02, 1715,100,misc,misc2, lt, d,15560.462572125001, -0.7765020390063865, -0.28821587339308513, 0.2413779387598798, 0.06335949152708054, -0.2437269240617752, -0.12663938105106354, -0.6718826293945312, 0.2842421531677246, -0.683944582939148, 0.23262792825698853, -0.12567275762557983, 0.22967517375946045, -0.08684833485820591, -0.38792406264412643, 0.9027701576369298,0.16425118325976068,-0.441802978515625,0.1752166748046875,-0.4456939697265625
20230427-1427,2023-04-27 14:27:34,u02, 1716,100,misc,misc2, lt, d,15560.472595125, -0.7787714560447606, -0.2866681572231738, 0.24116794724878104, 0.12808841466903687, -0.19782041013240814, -0.11638276278972626, -0.6737412810325623, 0.2827579379081726, -0.6827303767204285, 0.23643964529037476, -0.10741913318634033, 0.21507900953292847, -0.0859942764039226, -0.38889561972845893, 0.9024834599200161,0.16397857831331764,-0.4423980712890625,0.1641082763671875,-0.4495391845703125
20230427-1427,2023-04-27 14:27:34,u02, 1717,100,misc,misc2, lt, d,15560.482618125001, -0.7803544937208239, -0.28482278444238157, 0.24153163628151364, 0.1757652759552002, -0.13528193533420563, -0.09137072414159775, -0.6751871705055237, 0.28098738193511963, -0.682032585144043, 0.2548685073852539, -0.10027748346328735, 0.20334911346435547, -0.08494909240238309, -0.38957331360370595, 0.9023078746670983,0.16388046281227328,-0.438018798828125,0.1641082763671875,-0.46051025390625
20230427-1427,2023-04-27 14:27:34,u02, 1718,100,misc,misc2, lt, d,15560.492641125002, -0.7810837061179444, -0.28302500101266165, 0.24231499307577958, 0.17424407601356506, -0.05663026496767998, -0.05281400680541992, -0.6760388612747192, 0.2792615592479706, -0.6818976402282715, 0.2735273241996765, -0.09076973795890808, 0.21839672327041626, -0.0839139459368304, -0.38988410890693825, 0.9022591729496047,0.16394271470785524,-0.4326324462890625,0.179473876953125,-0.4766998291015625
20230427-1427,2023-04-27 14:27:34,u02, 1719,100,misc,misc2, lt, d,15560.502664125, -0.7810476329663241, -0.2815985135166747, 0.24324766850234603, 0.15237928926944733, 0.002394970739260316, -0.0213544312864542, -0.6762940287590027, 0.2778915464878082, -0.6822042465209961, 0.2583100199699402, -0.06533658504486084, 0.2236776351928711, -0.08308228861694765, -0.3898656254727192, 0.9023143495617381,0.16410637941974804,-0.4075927734375,0.184112548828125,-0.4730987548828125
20230427-1427,2023-04-27 14:27:34,u02, 1720,100,misc,misc2, lt, d,15560.512687125001, -0.7804968667507183, -0.2804606748162954, 0.24431368245992569, 0.14917629957199097, 0.04361644387245178, 0.010686857625842094, -0.6761402487754822, 0.2767983675003052, -0.6828008890151978, 0.22670787572860718, -0.0593453049659729, 0.20864927768707275, -0.08239902784380143, -0.38962797430770824, 0.9024333898506994,0.1643607411073036,-0.406402587890625,0.199951171875,-0.4572296142578125
20230427-1427,2023-04-27 14:27:34,u02, 1721,100,misc,misc2, lt, d,15560.522710625, -0.7796021286253284, -0.27957194553167525, 0.24550725738283954, 0.1340041160583496, 0.06503517925739288, 0.032025061547756195, -0.6757017374038696, 0.27594423294067383, -0.6835802793502808, 0.19401228427886963, -0.07524535059928894, 0.19642817974090576, -0.08183342146627991, -0.389246898610906, 0.9025868490743787,0.1647035590787209,-0.4347686767578125,0.220916748046875,-0.46417236328125
20230427-1427,2023-04-27 14:27:34,u02, 1722,100,misc,misc2, lt, d,15560.532733625001, -0.7785232749293785, -0.2789380035385948, 0.24673234139513694, 0.11485625803470612, 0.07574827969074249, 0.04625140503048897, -0.6750865578651428, 0.2753348648548126, -0.6844332814216614, 0.15465503931045532, -0.06487032771110535, 0.18960601091384888, -0.08139385096640027, -0.3887909471360028, 0.9027508295075994,0.16509916631483346,-0.4640045166015625,0.2080841064453125,-0.4829254150390625
20230427-1427,2023-04-27 14:27:34,u02, 1723,100,misc,misc2, lt, d,15560.542756625, -0.77747571126634, -0.27853137093481695, 0.24790938426737955, 0.09801080822944641, 0.06568525731563568, 0.05858184024691582, -0.6744477152824402, 0.27494391798973083, -0.6852198243141174, 0.11373293399810791, -0.03713563084602356, 0.17739206552505493, -0.08106555102140207, -0.38835352894691905, 0.9028923924631176,0.1655153988458624,-0.500885009765625,0.2021331787109375,-0.4891815185546875
20230427-1427,2023-04-27 14:27:34,u02, 1724,100,misc,misc2, lt, d,15560.552779625, -0.7766245534606945, -0.2783971373320121, 0.24894813369172294, 0.05860241502523422, 0.04216129332780838, 0.06517130136489868, -0.6738900542259216, 0.2748148441314697, -0.6858199238777161, 0.08366483449935913, -0.03696081042289734, 0.16457974910736084, -0.08087298904165924, -0.3880072030284314, 0.9029831476112139,0.16592599432381272,-0.541656494140625,0.2266082763671875,-0.5010986328125
20230427-1427,2023-04-27 14:27:34,u02, 1725,100,misc,misc2, lt, d,15560.562802625001, -0.7761664190035625, -0.2785442577201675, 0.24967139872699648, 0.01821557804942131, 0.005074643529951572, 0.0541364885866642, -0.6735474467277527, 0.2749563157558441, -0.6860997080802917, 0.042916953563690186, -0.02552083134651184, 0.14010977745056152, -0.08083813480646274, -0.38783415520904596, 0.9029991019206903,0.1662602161317763,-0.57513427734375,0.2379608154296875,-0.51422119140625
20230427-1427,2023-04-27 14:27:34,u02, 1726,100,misc,misc2, lt, d,15560.572825625, -0.7762848148865399, -0.2788360707145507, 0.2500109424947785, -0.012073617428541183, -0.0507928840816021, 0.03158111497759819, -0.6735724806785583, 0.2752368748188019, -0.6859627366065979, -0.0010033249855041504, -0.020827054977416992, 0.1006508469581604, -0.08089609687655691, -0.38791038157998187, 0.9029225149755614,0.16647021154765484,-0.6091461181640625,0.242950439453125,-0.5304718017578125
20230427-1427,2023-04-27 14:27:34,u02, 1727,100,misc,misc2, lt, d,15560.582848625001, -0.7770536346807919, -0.27912884011493916, 0.25004340001373443, -0.029105177149176598, -0.10682499408721924, 0.014638029038906097, -0.6740430593490601, 0.2755182981491089, -0.685387134552002, -0.035780489444732666, -0.020635485649108887, 0.07743126153945923, -0.08095986778886789, -0.3882678529511401, 0.9027450219316341,0.16656809806757442,-0.65216064453125,0.2554168701171875,-0.5657196044921875
20230427-1427,2023-04-27 14:27:34,u02, 1728,100,misc,misc2, lt, d,15560.592871625, -0.7784651622906779, -0.279401960437779, 0.24980361543300705, -0.044138193130493164, -0.16488483548164368, -0.008233996108174324, -0.6749570369720459, 0.2757808566093445, -0.6843814849853516, -0.0588228702545166, -0.010918766260147095, 0.05124855041503906, -0.08101395926421966, -0.3889035886344151, 0.9024670154193118,0.16656570129791282,-0.695037841796875,0.2547760009765625,-0.597320556640625
20230427-1427,2023-04-27 14:27:34,u02, 1729,100,misc,misc2, lt, d,15560.602894625, -0.7806129446198623, -0.27964928833927394, 0.24927405263407268, -0.06913979351520538, -0.2333136945962906, -0.028669655323028564, -0.6763773560523987, 0.27601858973503113, -0.682881772518158, -0.08276265859603882, 0.011228173971176147, 0.031270384788513184, -0.08105145131011225, -0.38985867813166875, 0.9020713280471143,0.1664580075549358,-0.7210693359375,0.2564697265625,-0.6206207275390625
20230427-1427,2023-04-27 14:27:34,u02, 1730,100,misc,misc2, lt, d,15560.612917625002, -0.7834907125496375, -0.27995909350697684, 0.2483176442475189, -0.10608156770467758, -0.2894214391708374, -0.05824831873178482, -0.6782792806625366, 0.2763163447380066, -0.680871844291687, -0.1008954644203186, 0.021474212408065796, 0.020517289638519287, -0.08114059356712444, -0.3911269528376326, 0.9015618442405832,0.1661989893866888,-0.746429443359375,0.2761993408203125,-0.6447906494140625
20230427-1427,2023-04-27 14:27:34,u02, 1731,100,misc,misc2, lt, d,15560.622940625, -0.786926163119881, -0.2802292583010488, 0.24696746539672518, -0.11338585615158081, -0.3220568895339966, -0.08294722437858582, -0.6805615425109863, 0.2765759825706482, -0.6784849166870117, -0.11272764205932617, 0.026005864143371582, -0.0026369094848632812, -0.08124355415508898, -0.39262835243823857, 0.9009772646645119,0.1657786301469051,-0.76983642578125,0.29437255859375,-0.6546173095703125
20230427-1427,2023-04-27 14:27:34,u02, 1732,100,misc,misc2, lt, d,15560.632963625001, -0.7906516927798739, -0.28028686375340833, 0.24546580761486697, -0.10214625298976898, -0.339695543050766, -0.10963928699493408, -0.6830731630325317, 0.27663132548332214, -0.6759335398674011, -0.11297786235809326, 0.025004446506500244, -0.014236748218536377, -0.08125695043711956, -0.3942468008962253, 0.9003635609549743,0.16526416240765043,-0.7871856689453125,0.299896240234375,-0.669525146484375
20230427-1427,2023-04-27 14:27:34,u02, 1733,100,misc,misc2, lt, d,15560.642986625, -0.794394576215921, -0.28006411668495185, 0.24388846064345907, -0.0810893177986145, -0.32061663269996643, -0.13409563899040222, -0.6856423020362854, 0.27641725540161133, -0.6734153032302856, -0.1069297194480896, 0.01502564549446106, -0.025879740715026855, -0.08115808825893611, -0.3958607199323447, 0.8997737925305938,0.16466577685772757,-0.794921875,0.303192138671875,-0.6872100830078125
20230427-1427,2023-04-27 14:27:34,u02, 1734,100,misc,misc2, lt, d,15560.653009625, -0.7977878476746858, -0.2794635979178529, 0.2424122522100305, -0.03965000435709953, -0.2786649465560913, -0.14729958772659302, -0.6880421042442322, 0.2758401036262512, -0.671200692653656, -0.09915882349014282, 0.014672040939331055, -0.03535759449005127, -0.08089794565779593, -0.3973099393972866, 0.8992745484420884,0.16402958580429813,-0.7954254150390625,0.2970428466796875,-0.6930084228515625
20230427-1427,2023-04-27 14:27:34,u02, 1735,100,misc,misc2, lt, d,15560.663032625002, -0.8005862897032267, -0.2784862459171269, 0.24120014982872262, 0.003925912082195282, -0.2144601196050644, -0.15153174102306366, -0.6901109218597412, 0.27490052580833435, -0.6694599986076355, -0.07531571388244629, 0.012956559658050537, -0.0411723256111145, -0.08046426863361418, -0.3984915393726972, 0.8989018569437685,0.16341823733405017,-0.7923431396484375,0.2919921875,-0.7047271728515625
20230427-1427,2023-04-27 14:27:34,u02, 1736,100,misc,misc2, lt, d,15560.673055625, -0.8025490535142954, -0.27727212950344854, 0.2402914516103244, 0.036378394812345505, -0.12853668630123138, -0.1448352187871933, -0.6916630268096924, 0.273732990026474, -0.6683355569839478, -0.04609936475753784, 0.012659221887588501, -0.02746516466140747, -0.07993190195831094, -0.3993032692828468, 0.8986894578939275,0.1628650245912061,-0.77667236328125,0.2890167236328125,-0.70849609375
20230427-1427,2023-04-27 14:27:34,u02, 1737,100,misc,misc2, lt, d,15560.683078625001, -0.8037074361431794, -0.27588664080575914, 0.23965084115004645, 0.0770089253783226, -0.032130517065525055, -0.13572368025779724, -0.6927091479301453, 0.2724001407623291, -0.6677964925765991, -0.027902424335479736, 0.013519078493118286, -0.02287733554840088, -0.0793342125157366, -0.3997597100363441, 0.8986295455213635,0.16236756434851912,-0.7525787353515625,0.2881317138671875,-0.7049560546875
20230427-1427,2023-04-27 14:27:34,u02, 1738,100,misc,misc2, lt, d,15560.693101625, -0.8038550785582561, -0.27433389994620067, 0.23941440405187456, 0.13426822423934937, 0.07513468712568283, -0.1146833673119545, -0.6931114792823792, 0.2709057927131653, -0.6679869294166565, -0.0010413527488708496, 0.011305510997772217, -0.01015937328338623, -0.07866183230797395, -0.39977349558510183, 0.8987524113993373,0.16198020100489266,-0.7274932861328125,0.2841949462890625,-0.69281005859375
20230427-1427,2023-04-27 14:27:34,u02, 1739,100,misc,misc2, lt, d,15560.703124625, -0.8029437107786743, -0.2726113293191078, 0.23969642434688349, 0.16378235816955566, 0.16090764105319977, -0.08399416506290436, -0.6928370594978333, 0.26924723386764526, -0.6689414978027344, 0.021786093711853027, 0.004785388708114624, -0.003757476806640625, -0.0778940673541239, -0.3993266517728558, 0.8990587952428586,0.16175298383406622,-0.7073974609375,0.28631591796875,-0.683349609375
20230427-1427,2023-04-27 14:27:34,u02, 1740,100,misc,misc2, lt, d,15560.713147625002, -0.8012314227274971, -0.27098179978737186, 0.240314747689209, 0.16902559995651245, 0.2313394695520401, -0.055157192051410675, -0.6920048594474792, 0.26767754554748535, -0.6704312562942505, 0.03859299421310425, -0.0004960894584655762, 0.01985752582550049, -0.07716616536072068, -0.3985345179669818, 0.8994889854299786,0.16166392201142774,-0.68328857421875,0.276031494140625,-0.675537109375
20230427-1427,2023-04-27 14:27:34,u02, 1741,100,misc,misc2, lt, d,15560.723170625, -0.7989042214993552, -0.2695150922429303, 0.24111379738743094, 0.15440799295902252, 0.270107626914978, -0.02973976917564869, -0.6907233595848083, 0.26626405119895935, -0.6723129749298096, 0.03496164083480835, 0.007127702236175537, 0.05199742317199707, -0.07652618887144515, -0.3974761130882941, 0.9000117989512216,0.16166395326220873,-0.6591644287109375,0.2720184326171875,-0.6623382568359375
20230427-1427,2023-04-27 14:27:34,u02, 1742,100,misc,misc2, lt, d,15560.733193625001, -0.7961786388966822, -0.26833767689853005, 0.24202365029399195, 0.1467021405696869, 0.2904166281223297, -0.0010908122640103102, -0.6891118884086609, 0.2651289701461792, -0.6744118928909302, 0.032434701919555664, 0.0118943452835083, 0.07683199644088745, -0.07602862592208878, -0.3962495351442357, 0.9005785941875527,0.16175345684733475,-0.653076171875,0.2686614990234375,-0.6337127685546875
20230427-1427,2023-04-27 14:27:34,u02, 1743,100,misc,misc2, lt, d,15560.743216625, -0.7930054379197597, -0.26747098326958507, 0.24302759689754053, 0.11083261668682098, 0.2828311622142792, 0.015955734997987747, -0.6871318817138672, 0.26429319381713867, -0.6767562031745911, 0.022779405117034912, 0.004261523485183716, 0.09022361040115356, -0.07569103583364353, -0.39483258687256323, 0.9011980056641665,0.16192682258329621,-0.6569061279296875,0.2773590087890625,-0.607574462890625
20230427-1427,2023-04-27 14:27:34,u02, 1744,100,misc,misc2, lt, d,15560.753239625, -0.7900715309433332, -0.2669724914533252, 0.24384863771846219, 0.0691663920879364, 0.2525603473186493, 0.027057122439146042, -0.6852368712425232, 0.263812392950058, -0.6788619160652161, 0.008662164211273193, -0.0026124119758605957, 0.09086441993713379, -0.07553908244504869, -0.39352623582116225, 0.9017517183508117,0.16209516381498054,-0.6597137451171875,0.2730865478515625,-0.5923309326171875
20230427-1427,2023-04-27 14:27:34,u02, 1745,100,misc,misc2, lt, d,15560.763262625002, -0.7875851042191442, -0.26679923226978836, 0.2444878073899083, 0.03939354792237282, 0.20657074451446533, 0.03701223060488701, -0.6835792660713196, 0.2636452615261078, -0.680595874786377, -0.0002738833427429199, -0.0076180100440979, 0.08979082107543945, -0.0755359002088734, -0.39242374614881836, 0.902203115153866,0.1622580452298135,-0.671295166015625,0.264862060546875,-0.586456298828125
20230427-1427,2023-04-27 14:27:34,u02, 1746,100,misc,misc2, lt, d,15560.773285625, -0.7856335717253793, -0.26682261918114003, 0.24494322172303296, 0.015800073742866516, 0.1528686285018921, 0.02932634949684143, -0.6822453141212463, 0.2636678218841553, -0.6819242238998413, -0.009725511074066162, -0.009273260831832886, 0.08490884304046631, -0.07561572683702125, -0.3915611882957202, 0.9025465730992328,0.1623940290802656,-0.6814727783203125,0.25982666015625,-0.589691162109375
20230427-1427,2023-04-27 14:27:34,u02, 1747,100,misc,misc2, lt, d,15560.783308625001, -0.784303063941975, -0.26693411964677205, 0.24517039669053567, -0.0052728550508618355, 0.09848075360059738, 0.021435482427477837, -0.6813166737556458, 0.26377537846565247, -0.6828104853630066, -0.011127173900604248, -0.002163410186767578, 0.07300829887390137, -0.0757303584836275, -0.3909727064547556, 0.9027790363955275,0.16246635540335586,-0.6876220703125,0.2524871826171875,-0.591705322265625
20230427-1427,2023-04-27 14:27:34,u02, 1748,100,misc,misc2, lt, d,15560.793331625, -0.7836807662801293, -0.2673033047081398, 0.24509815129753612, -0.02549716830253601, 0.04048696160316467, -0.005277354270219803, -0.6808228492736816, 0.26413148641586304, -0.6831653714179993, -0.00937795639038086, -0.008470416069030762, 0.06268197298049927, -0.07596398346413427, -0.39070038411980423, 0.9028755036074203,0.16247672007905306,-0.6942138671875,0.2584381103515625,-0.6037139892578125
20230427-1427,2023-04-27 14:27:34,u02, 1749,100,misc,misc2, lt, d,15560.803354625, -0.7841077554965183, -0.26764028017555214, 0.24467959081070526, -0.023278506472706795, -0.03576759248971939, -0.035373393446207047, -0.6810516119003296, 0.26445648074150085, -0.6828114986419678, -0.028878867626190186, -0.002661377191543579, 0.03995871543884277, -0.07616530446998933, -0.3908875590939855, 0.9027976152833103,0.1623647944956069,-0.689117431640625,0.2592620849609375,-0.6157379150390625
20230427-1427,2023-04-27 14:27:34,u02, 1750,100,misc,misc2, lt, d,15560.813377625002, -0.7855973566991843, -0.26802957209739003, 0.24399418927308533, -0.023591959848999977, -0.09696411341428757, -0.05211269110441208, -0.6819950938224792, 0.26483187079429626, -0.6817234754562378, -0.031170248985290527, -0.019775688648223877, 0.03288924694061279, -0.07635663602138665, -0.3915455799944637, 0.9025290443025586,0.16218254280991862,-0.696685791015625,0.2579498291015625,-0.627716064453125
20230427-1427,2023-04-27 14:27:34,u02, 1751,100,misc,misc2, lt, d,15560.823400625, -0.7881776312740845, -0.2683463655648656, 0.2429873090720757, -0.05388551205396652, -0.15827220678329468, -0.0660870149731636, -0.6836923360824585, 0.26513734459877014, -0.6799022555351257, -0.03124302625656128, -0.025818467140197754, 0.04214590787887573, -0.07648989069183147, -0.39268074551573473, 0.9020780343683865,0.16188423922888875,-0.714752197265625,0.2583465576171875,-0.650482177734375
20230427-1427,2023-04-27 14:27:34,u02, 1752,100,misc,misc2, lt, d,15560.833423625001, -0.7912662839789677, -0.26856334803579013, 0.2417057131778615, -0.08307402580976486, -0.20643281936645508, -0.0713142678141594, -0.6857481002807617, 0.26534655690193176, -0.6777468323707581, -0.03539752960205078, -0.008525848388671875, 0.04592621326446533, -0.07659146289451094, -0.3940308602018711, 0.901555820758566,0.1614640032256128,-0.7145233154296875,0.2339935302734375,-0.644287109375
20230427-1427,2023-04-27 14:27:34,u02, 1753,100,misc,misc2, lt, d,15560.843447625, -0.7947015677545273, -0.26885782777215295, 0.24027972182818413, -0.11027927696704865, -0.24459192156791687, -0.06679999828338623, -0.6880165338516235, 0.26563048362731934, -0.6753323674201965, -0.028032660484313965, -0.01251763105392456, 0.05016452074050903, -0.07673053006877048, -0.39553285597060656, 0.9009678860682429,0.16100683132209076,-0.7180938720703125,0.2521209716796875,-0.6320648193359375
20230427-1427,2023-04-27 14:27:34,u02, 1754,100,misc,misc2, lt, d,15560.853470625001, -0.7983122468633208, -0.26930817841376664, 0.23873153256482907, -0.13405731320381165, -0.2579338252544403, -0.05471217632293701, -0.69036465883255, 0.2660646140575409, -0.6727601885795593, -0.01575106382369995, -0.004727303981781006, 0.058075129985809326, -0.07695268073613214, -0.3971123157744854, 0.9003387983607773,0.16053096583360757,-0.7196197509765625,0.2549285888671875,-0.6289215087890625
20230427-1427,2023-04-27 14:27:34,u02, 1755,100,misc,misc2, lt, d,15560.863493625, -0.8017524134721069, -0.2700068538836252, 0.23722808405141638, -0.1383550614118576, -0.2485557645559311, -0.03859959542751312, -0.692541241645813, 0.26673805713653564, -0.6702517867088318, 0.005178570747375488, -0.01043611764907837, 0.05773347616195679, -0.07729475128397363, -0.3986221685613575, 0.8997159428293047,0.16011578415520142,-0.7136383056640625,0.257598876953125,-0.6192169189453125
20230427-1427,2023-04-27 14:27:34,u02, 1756,100,misc,misc2, lt, d,15560.873516625, -0.804857902348491, -0.2707304857630552, 0.23589586516284988, -0.13044920563697815, -0.23149928450584412, -0.022605186328291893, -0.6944800615310669, 0.26743537187576294, -0.6679639220237732, 0.015296101570129395, -0.016535073518753052, 0.05582714080810547, -0.0776423110585631, -0.39998713569621325, 0.8991414531494786,0.1597708203477934,-0.6967926025390625,0.25927734375,-0.6125946044921875
20230427-1427,2023-04-27 14:27:34,u02, 1757,100,misc,misc2, lt, d,15560.883539625002, -0.8076207205394585, -0.2715084475667947, 0.23470139489959843, -0.13465151190757751, -0.20096054673194885, -0.007725891657173634, -0.6961723566055298, 0.26818493008613586, -0.6658986806869507, 0.02347332239151001, -0.027920007705688477, 0.059407591819763184, -0.07801553769863366, -0.4012035013834677, 0.8986176591668208,0.15948595957766457,-0.6807861328125,0.255218505859375,-0.6128082275390625
20230427-1427,2023-04-27 14:27:34,u02, 1758,100,misc,misc2, lt, d,15560.893562625, -0.8100097935452322, -0.27217231778873724, 0.23353767517584884, -0.13821722567081451, -0.16887985169887543, -0.0069192200899124146, -0.6976321339607239, 0.26882442831993103, -0.6641106605529785, 0.03294402360916138, -0.026560574769973755, 0.06350946426391602, -0.07836129931722745, -0.40224891401199303, 0.8981742896954386,0.159180309987439,-0.6757659912109375,0.246063232421875,-0.6099090576171875
20230427-1427,2023-04-27 14:27:34,u02, 1759,100,misc,misc2, lt, d,15560.903585625001, -0.8121150501921629, -0.27274087179714207, 0.23244002797231644, -0.11185001581907272, -0.13591337203979492, -0.006232257932424545, -0.6989176273345947, 0.26937201619148254, -0.6625351905822754, 0.04924416542053223, -0.02141663432121277, 0.06588602066040039, -0.07867373288476408, -0.4031660185930792, 0.8977895069525504,0.15887636151811432,-0.6704864501953125,0.2369232177734375,-0.6012115478515625
20230427-1427,2023-04-27 14:27:34,u02, 1760,100,misc,misc2, lt, d,15560.913608625, -0.8138217353150292, -0.27324748579288033, 0.2316191502916995, -0.07280514389276505, -0.10244569182395935, -0.001075312728062272, -0.6999480724334717, 0.26985985040664673, -0.6612476110458374, 0.07064515352249146, -0.04462483525276184, 0.0803760290145874, -0.07893440550510822, -0.40391279141684666, 0.8974674370837584,0.1586700675202272,-0.658416748046875,0.248687744140625,-0.5986328125
20230427-1427,2023-04-27 14:27:34,u02, 1761,100,misc,misc2, lt, d,15560.923631625, -0.8151084689841336, -0.2736161155852426, 0.231082241550289, -0.058238446712493896, -0.07346570491790771, 0.007176225073635578, -0.7007258534431458, 0.2702147960662842, -0.6602780818939209, 0.08366048336029053, -0.06007075309753418, 0.10389691591262817, -0.07910855412476098, -0.4044784101378576, 0.897218529507605,0.15854921758981774,-0.6385955810546875,0.2384185791015625,-0.588531494140625
20230427-1427,2023-04-27 14:27:34,u02, 1762,100,misc,misc2, lt, d,15560.933654625002, -0.8160276753091239, -0.2741419621163681, 0.23067255831869957, -0.06442417204380035, -0.04965571314096451, 0.019117306917905807, -0.70122891664505, 0.27072104811668396, -0.6595363020896912, 0.10770779848098755, -0.06913712620735168, 0.12801164388656616, -0.07935774719656503, -0.4048878766691408, 0.8970204801685702,0.15850065934614338,-0.623504638671875,0.2147979736328125,-0.5714569091796875
