SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230421-1511,2023-04-21 15:12:05,u10, 1650,100,movements,wr-su, lt, d,957624.7209535417, -0.7087020078633515, -0.26199064094151164, 0.2568839485483971, -0.022138189524412155, -0.011389095336198807, 0.013884487561881542, -0.6286395192146301, 0.25900378823280334, -0.7333003282546997, 0.002708733081817627, -0.005097508430480957, 0.0038844943046569824, -0.07743284129912176, -0.3568668923057468, 0.9163717586576438,0.1640516973186528,-0.626220703125,0.253997802734375,-0.730133056640625
20230421-1511,2023-04-21 15:12:05,u10, 1651,100,movements,wr-su, lt, d,957624.7309755418, -0.708880761575737, -0.2622164614777545, 0.25682339158955425, -0.02342476136982441, -0.013020814396440983, 0.01883343979716301, -0.6287325024604797, 0.2592218816280365, -0.7331435680389404, 0.006707966327667236, -0.0031794309616088867, 0.007756054401397705, -0.07753376102391406, -0.3569548200103603, 0.9163261044902103,0.16406763523068635,-0.6238250732421875,0.2539825439453125,-0.7252655029296875
20230421-1511,2023-04-21 15:12:05,u10, 1652,100,movements,wr-su, lt, d,957624.7409985417, -0.709094619809277, -0.2625209295715143, 0.25681997067384355, -0.01792423240840435, -0.019805217161774635, 0.02011687122285366, -0.6288378238677979, 0.2595159411430359, -0.7329491376876831, 0.009742975234985352, 0.0020044445991516113, 0.008232951164245605, -0.07765808700129061, -0.35706393277134846, 0.9162629937386727,0.16412392876519105,-0.62176513671875,0.258514404296875,-0.7236480712890625
20230421-1511,2023-04-21 15:12:05,u10, 1653,100,movements,wr-su, lt, d,957624.7510205418, -0.7093863699847519, -0.2628392906656856, 0.2568112608265146, -0.026959005743265152, -0.02928260713815689, 0.02172914892435074, -0.628997802734375, 0.25982338190078735, -0.732702910900116, 0.012847900390625, 0.0034975409507751465, 0.014227628707885742, -0.07778339575899462, -0.3572090167512318, 0.9161852207869825,0.16418311587802759,-0.6182098388671875,0.264251708984375,-0.7239227294921875
20230421-1511,2023-04-21 15:12:05,u10, 1654,100,movements,wr-su, lt, d,957624.7610425417, -0.7097976094154017, -0.2632428589545571, 0.25674670240156716, -0.040335092693567276, -0.03540175408124924, 0.021763263270258904, -0.6292306780815125, 0.26021304726600647, -0.7323645949363708, 0.012882411479949951, 0.0003460049629211426, 0.017536163330078125, -0.07794838186001433, -0.3574097640197032, 0.9160836046590921,0.1642352890200318,-0.6156768798828125,0.2611846923828125,-0.7149505615234375
20230421-1511,2023-04-21 15:12:05,u10, 1655,100,movements,wr-su, lt, d,957624.7710645418, -0.7102328000995343, -0.26373211591261925, 0.25660969387073934, -0.04805133491754532, -0.040635399520397186, 0.020861515775322914, -0.6294662952423096, 0.26068544387817383, -0.731994092464447, 0.010676562786102295, 0.0015521049499511719, 0.018279552459716797, -0.07816407872650694, -0.3576217670443148, 0.9159763822782762,0.16426926889570498,-0.6178131103515625,0.261138916015625,-0.7158203125
20230421-1511,2023-04-21 15:12:05,u10, 1656,100,movements,wr-su, lt, d,957624.7810865417, -0.7106758920864986, -0.2641726096549225, 0.25644814133671273, -0.04414607584476471, -0.04245007783174515, 0.019043855369091034, -0.6297155618667603, 0.26111066341400146, -0.7316280007362366, 0.010773301124572754, -0.002260565757751465, 0.013076424598693848, -0.07836088851671863, -0.3578345484757408, 0.9158737459267843,0.1642844575460469,-0.6194305419921875,0.2613677978515625,-0.715118408203125
20230421-1511,2023-04-21 15:12:05,u10, 1657,100,movements,wr-su, lt, d,957624.7911095418, -0.7110726518426063, -0.26451726190398267, 0.25629321940666605, -0.042138852179050446, -0.0344451479613781, 0.018515750765800476, -0.6299470663070679, 0.2614433467388153, -0.7313098907470703, 0.014254868030548096, -0.0038444697856903076, 0.0055561065673828125, -0.07851586613701488, -0.3580227806480748, 0.9157867829053284,0.16428530833692706,-0.6175384521484375,0.2587738037109375,-0.7234649658203125
20230421-1511,2023-04-21 15:12:05,u10, 1658,100,movements,wr-su, lt, d,957624.8011315417, -0.7113509932813774, -0.2648357657369507, 0.2561655522534913, -0.0373263880610466, -0.02272883430123329, 0.018518228083848953, -0.6300961375236511, 0.2617507576942444, -0.7310713529586792, 0.013732671737670898, -0.0030532777309417725, 0.007896363735198975, -0.07866356182872228, -0.3581568931697821, 0.9157207418002086,0.16428980598410506,-0.61541748046875,0.2584991455078125,-0.7232513427734375
20230421-1511,2023-04-21 15:12:05,u10, 1659,100,movements,wr-su, lt, d,957624.8111535417, -0.7115021044167196, -0.26513543320184924, 0.25607014295734454, -0.03128607198596001, -0.008930198848247528, 0.015024693682789803, -0.6301553845405579, 0.2620399594306946, -0.7309167385101318, 0.009641408920288086, 7.551908493041992e-05, 0.003255605697631836, -0.07880720101053086, -0.35823324955186914, 0.9156765768565684,0.1643009901452838,-0.6184539794921875,0.259765625,-0.72412109375
20230421-1511,2023-04-21 15:12:05,u10, 1660,100,movements,wr-su, lt, d,957624.8211755417, -0.7114970668975049, -0.2654925503484673, 0.2560117844255196, -0.026812758296728134, 0.004931288305670023, 0.019322767853736877, -0.630090594291687, 0.2623845934867859, -0.730849027633667, 0.014947712421417236, -0.00031489133834838867, -0.0014507770538330078, -0.07898366959269704, -0.3582416504739667, 0.9156525024730459,0.16433237650851903,-0.6185150146484375,0.26446533203125,-0.7306671142578125
20230421-1511,2023-04-21 15:12:05,u10, 1661,100,movements,wr-su, lt, d,957624.8311975417, -0.711384708139503, -0.26593217946133296, 0.2560008289599798, -0.03076755255460739, 0.014455284923315048, 0.02716417983174324, -0.6299330592155457, 0.26280879974365234, -0.7308323383331299, 0.014256179332733154, 0.00046634674072265625, -0.0006282329559326172, -0.07919872387784574, -0.3582058175040278, 0.9156366593424696,0.16439471103785389,-0.61309814453125,0.2607574462890625,-0.732269287109375
20230421-1511,2023-04-21 15:12:05,u10, 1662,100,movements,wr-su, lt, d,957624.8412205417, -0.7112114942355705, -0.26642044784493724, 0.25600699061647453, -0.03256705030798912, 0.02222132869064808, 0.03365110978484154, -0.6297225952148438, 0.26327985525131226, -0.7308441400527954, 0.016319334506988525, 0.0040998756885528564, 0.0031372904777526855, -0.07943827834344289, -0.35814452875017116, 0.9156263023381329,0.16447035127382978,-0.6163330078125,0.2671966552734375,-0.7285919189453125
20230421-1511,2023-04-21 15:12:05,u10, 1663,100,movements,wr-su, lt, d,957624.8512425417, -0.7110023035098331, -0.2669868385517084, 0.2560528630382845, -0.03413937985897064, 0.021557670086622238, 0.037483129650354385, -0.6294723153114319, 0.2638262212276459, -0.7308627367019653, 0.016358911991119385, 0.001783519983291626, 0.002453923225402832, -0.07970992019322579, -0.35807116403059636, 0.9156125533952827,0.16457542193996577,-0.6124420166015625,0.26483154296875,-0.7279510498046875
20230421-1511,2023-04-21 15:12:05,u10, 1664,100,movements,wr-su, lt, d,957624.8612645417, -0.7107719122702837, -0.267510882587185, 0.2561299364146948, -0.037635162472724915, 0.019026335328817368, 0.04070108011364937, -0.6292136311531067, 0.2643316686153412, -0.7309028506278992, 0.01100379228591919, 0.004329800605773926, 0.0036385059356689453, -0.07995809829066111, -0.35798781993865897, 0.915603395227243,0.16468697374974814,-0.6141204833984375,0.26727294921875,-0.72802734375
20230421-1511,2023-04-21 15:12:05,u10, 1665,100,movements,wr-su, lt, d,957624.8712865417, -0.7105307203558637, -0.2679962510492999, 0.25619049393629945, -0.03644393011927605, 0.014281113632023335, 0.03844032436609268, -0.6289535760879517, 0.26479974389076233, -0.7309572696685791, 0.0018326044082641602, -0.004881531000137329, 0.009216547012329102, -0.08019220837132206, -0.35789744514013, 0.9156007908700973,0.16478414470842173,-0.624237060546875,0.2663116455078125,-0.72564697265625
20230421-1511,2023-04-21 15:12:05,u10, 1666,100,movements,wr-su, lt, d,957624.8813085417, -0.7103656432749949, -0.2684574522309808, 0.25625884925698583, -0.030719466507434845, 0.007735596504062414, 0.03468846157193184, -0.6287531852722168, 0.2652444541454315, -0.7309684157371521, -0.002121448516845703, -0.0030069053173065186, 0.010204315185546875, -0.08040746001759977, -0.3578413465536498, 0.9155859084481894,0.16488394057720895,-0.629302978515625,0.25958251953125,-0.717620849609375
20230421-1511,2023-04-21 15:12:05,u10, 1667,100,movements,wr-su, lt, d,957624.8913315417, -0.7102463012558574, -0.2688994506751331, 0.25635295689290893, -0.02828027680516243, 0.003966957796365023, 0.03525811433792114, -0.6285894513130188, 0.2656705975532532, -0.7309545278549194, -0.003215968608856201, -0.002303898334503174, 0.0037358999252319336, -0.08060543776346112, -0.35780653006900226, 0.9155622661074356,0.16499419870641555,-0.633056640625,0.26483154296875,-0.724639892578125
20230421-1511,2023-04-21 15:12:05,u10, 1668,100,movements,wr-su, lt, d,957624.9013535418, -0.7100351852443482, -0.26930635621672305, 0.2565077814817411, -0.023503761738538742, 0.008320426568388939, 0.03821483254432678, -0.628364622592926, 0.26606285572052, -0.7310051321983337, 0.00601959228515625, -0.0009566545486450195, -0.0016455650329589844, -0.08078386497075647, -0.35773088807325276, 0.9155529323261006,0.1651227974790526,-0.628631591796875,0.2624053955078125,-0.7290191650390625
20230421-1511,2023-04-21 15:12:05,u10, 1669,100,movements,wr-su, lt, d,957624.9113755417, -0.7098316703358886, -0.2697528963536431, 0.25667887244146526, -0.030389899387955666, 0.004845001734793186, 0.042805321514606476, -0.6281383633613586, 0.2664932906627655, -0.7310428619384766, 0.010020077228546143, 0.010575830936431885, 0.0034732818603515625, -0.08097715713832797, -0.3576608461229657, 0.9155374619244336,0.1652655535070302,-0.6195220947265625,0.272247314453125,-0.7315521240234375
20230421-1511,2023-04-21 15:12:05,u10, 1670,100,movements,wr-su, lt, d,957624.9213975418, -0.7097160903843303, -0.27035307775195905, 0.2567912491198666, -0.03826676681637764, -0.0022142392117530107, 0.04021982103586197, -0.6279494762420654, 0.2670716941356659, -0.7309939861297607, 0.0027816295623779297, 0.013430625200271606, 0.008352994918823242, -0.0812449483736764, -0.35763427177287554, 0.9154980307603319,0.16540993825928577,-0.6204986572265625,0.2801971435546875,-0.7235107421875
20230421-1511,2023-04-21 15:12:05,u10, 1671,100,movements,wr-su, lt, d,957624.9314195417, -0.7096880513100872, -0.27094866472260143, 0.2568080734199701, -0.04910343885421753, -0.010899607092142105, 0.03409721329808235, -0.6278252601623535, 0.26764559745788574, -0.7308908104896545, -0.0008369088172912598, 0.009866029024124146, 0.012339174747467041, -0.08152045771890187, -0.357643697179416, 0.9154512009254729,0.16551334620667157,-0.6283721923828125,0.28118896484375,-0.720306396484375
20230421-1511,2023-04-21 15:12:05,u10, 1672,100,movements,wr-su, lt, d,957624.9414425418, -0.7097774806177153, -0.27153474527041255, 0.25675479672067186, -0.03840690851211548, -0.013350513763725758, 0.026787981390953064, -0.627788245677948, 0.2682102620601654, -0.7307155132293701, -0.007252037525177002, -0.000555872917175293, 0.012316524982452393, -0.08179435978388419, -0.35770369742934255, 0.9153897029361914,0.16558793806202385,-0.6312408447265625,0.272491455078125,-0.7174072265625
20230421-1511,2023-04-21 15:12:05,u10, 1673,100,movements,wr-su, lt, d,957624.9514645417, -0.7100315061793034, -0.27187100862078367, 0.25670981317676367, -0.027445867657661438, -0.022988758981227875, 0.02796829491853714, -0.6279150247573853, 0.26853418350219727, -0.730487585067749, -0.012877821922302246, -0.003977298736572266, 0.0032994747161865234, -0.0819373005846139, -0.3578302410538231, 0.9153194970130151,0.16563241630741052,-0.6393585205078125,0.264007568359375,-0.722686767578125
20230421-1511,2023-04-21 15:12:05,u10, 1674,100,movements,wr-su, lt, d,957624.9614865418, -0.7102963240580253, -0.2721069368792675, 0.25675953243841965, -0.005750313401222229, -0.015815002843737602, 0.023783883079886436, -0.628067135810852, 0.26876145601272583, -0.7302732467651367, -0.009841859340667725, -0.00180894136428833, 0.0028104782104492188, -0.08201586189383836, -0.3579619823707936, 0.9152479253478732,0.1657044023543477,-0.6399688720703125,0.26654052734375,-0.7281951904296875
20230421-1511,2023-04-21 15:12:05,u10, 1675,100,movements,wr-su, lt, d,957624.9715085417, -0.7104684124610444, -0.27223380302672073, 0.2568726002422469, -0.007403603754937649, -0.01809520088136196, 0.018466616049408913, -0.6281705498695374, 0.2688836455345154, -0.7301392555236816, -0.016025006771087646, 0.006094992160797119, 0.004919588565826416, -0.0820401822077331, -0.3580499542605021, 0.9151969186872492,0.16578385002273263,-0.6406707763671875,0.268798828125,-0.7258453369140625
20230421-1511,2023-04-21 15:12:05,u10, 1676,100,movements,wr-su, lt, d,957624.9815315417, -0.7104461380469826, -0.2723626538638923, 0.2569737726704577, -0.00889548845589161, 0.0038676217664033175, 0.018240593373775482, -0.6281316876411438, 0.26900774240493774, -0.7301269769668579, -0.013469874858856201, 0.005330026149749756, 0.00457155704498291, -0.08208365608842316, -0.35804857519051314, 0.9151814935438443,0.16585020779012785,-0.6437835693359375,0.27728271484375,-0.7260589599609375
20230421-1511,2023-04-21 15:12:05,u10, 1677,100,movements,wr-su, lt, d,957624.9915535417, -0.7102968368892676, -0.27270517235714625, 0.2569955492674985, -0.018029065802693367, 0.017624180763959885, 0.01049132738262415, -0.6279625296592712, 0.26933762431144714, -0.7301508784294128, -0.00988537073135376, 0.0050001442432403564, 0.0013301372528076172, -0.08225094853788989, -0.3579934988882833, 0.9151772727958426,0.1659097536208359,-0.6377410888671875,0.2703857421875,-0.72711181640625
20230421-1511,2023-04-21 15:12:05,u10, 1678,100,movements,wr-su, lt, d,957625.0015755417, -0.7101057856339218, -0.2731495891020404, 0.25686884959834944, -0.03099500760436058, 0.03674221411347389, 0.00407753000035882, -0.6277449727058411, 0.26976558566093445, -0.730180025100708, -0.009599387645721436, 0.005121499300003052, -0.0007312297821044922, -0.0824955292621886, -0.3579168609946249, 0.9151841285373564,0.16591617472994172,-0.638916015625,0.275421142578125,-0.7306365966796875
20230421-1511,2023-04-21 15:12:05,u10, 1679,100,movements,wr-su, lt, d,957625.0115975417, -0.7097853805143762, -0.2735564729133858, 0.25664562286452086, -0.027940362691879272, 0.05700380727648735, -0.005378022789955139, -0.6274393796920776, 0.2701573669910431, -0.7302977442741394, -0.011858165264129639, 0.003982037305831909, -0.01135563850402832, -0.08275070004638917, -0.3577756990840734, 0.9152250676914434,0.1658669634036056,-0.636138916015625,0.2745819091796875,-0.735595703125
20230421-1511,2023-04-21 15:12:05,u10, 1680,100,movements,wr-su, lt, d,957625.0216195417, -0.7093096714764869, -0.2736884901554182, 0.2564001616889204, -0.015021177008748055, 0.07916849851608276, -0.007850288413465023, -0.6270686388015747, 0.2702844738960266, -0.730569064617157, -0.016608119010925293, 0.0022374987602233887, -0.022986173629760742, -0.08289525156842589, -0.35755257175481187, 0.9153192222716734,0.16575637910446175,-0.643157958984375,0.2725982666015625,-0.7501678466796875
20230421-1511,2023-04-21 15:12:05,u10, 1681,100,movements,wr-su, lt, d,957625.0316425418, -0.7085342197154813, -0.27361266970212406, 0.25624415974969467, -0.0006164046935737133, 0.10349700599908829, -0.00602602306753397, -0.62651526927948, 0.27021148800849915, -0.7310706377029419, -0.00966942310333252, -0.0015499591827392578, -0.02297288179397583, -0.08295220994418338, -0.35718846608430455, 0.9154771528352552,0.16564052272201776,-0.6422576904296875,0.2704620361328125,-0.754669189453125
20230421-1511,2023-04-21 15:12:05,u10, 1682,100,movements,wr-su, lt, d,957625.0416645417, -0.7074624025321816, -0.2734902804165939, 0.2562283033953427, 0.009846318513154984, 0.12680019438266754, 0.0017154663801193237, -0.625752866268158, 0.2700936496257782, -0.7317668795585632, -0.0019022226333618164, 0.0075858235359191895, -0.023146390914916992, -0.08298702283032446, -0.3566927277127784, 0.9156802720364338,0.1655689441069417,-0.63116455078125,0.2729339599609375,-0.7559661865234375
20230421-1511,2023-04-21 15:12:05,u10, 1683,100,movements,wr-su, lt, d,957625.0516865418, -0.7063100120796483, -0.2735148584356199, 0.25630001744731934, 0.015614458359777927, 0.13455985486507416, 0.005067587364464998, -0.6249048113822937, 0.27011731266975403, -0.7324824333190918, 7.271766662597656e-05, 0.0013365447521209717, -0.017212331295013428, -0.08308104021464569, -0.3561689342387906, 0.9158775613539109,0.1655579249055512,-0.625274658203125,0.27423095703125,-0.7529449462890625
20230421-1511,2023-04-21 15:12:05,u10, 1684,100,movements,wr-su, lt, d,957625.0617085417, -0.7050981632079902, -0.2735144659136713, 0.2564263737359796, 0.015025729313492775, 0.131902813911438, 0.010282082483172417, -0.6240167617797852, 0.270116925239563, -0.7332392930984497, -0.00032705068588256836, 0.003793567419052124, -0.009161770343780518, -0.08315869124500828, -0.3556191562124864, 0.9160827815560693,0.16556536675432523,-0.6242218017578125,0.273162841796875,-0.7457275390625
20230421-1511,2023-04-21 15:12:05,u10, 1685,100,movements,wr-su, lt, d,957625.0717305418, -0.7039132518821781, -0.27352514104600184, 0.2565952847777232, 0.021564854308962822, 0.11995986849069595, 0.012356152758002281, -0.6231456398963928, 0.27012720704078674, -0.7339760065078735, -0.0018238425254821777, 0.002944052219390869, -0.00938636064529419, -0.08323173306928087, -0.35508377357342924, 0.9162784096100571,0.1655951770475484,-0.6238861083984375,0.2743988037109375,-0.7412109375
20230421-1511,2023-04-21 15:12:05,u10, 1686,100,movements,wr-su, lt, d,957625.0817535417, -0.7028399901259578, -0.2734852117873286, 0.25681308371898254, 0.02190008945763111, 0.11000071465969086, 0.011731402017176151, -0.6223645210266113, 0.2700887620449066, -0.734652578830719, -0.0010333657264709473, -0.002998918294906616, -0.0024689435958862305, -0.0832634337917168, -0.3545996288894996, 0.9164542524636228,0.1656438559268023,-0.625396728515625,0.2697601318359375,-0.7418365478515625
20230421-1511,2023-04-21 15:12:05,u10, 1687,100,movements,wr-su, lt, d,957625.0917755418, -0.7018851327327337, -0.2734232568838693, 0.2569990465629061, 0.018675800412893295, 0.08567939698696136, 0.010416332632303238, -0.6216735243797302, 0.27002909779548645, -0.7352592945098877, -0.0004730820655822754, -0.00211527943611145, 0.006301224231719971, -0.08328080937315036, -0.354167551553065, 0.9166132843333921,0.1656793653360915,-0.6224212646484375,0.2674407958984375,-0.732666015625
20230421-1511,2023-04-21 15:12:05,u10, 1688,100,movements,wr-su, lt, d,957625.1017975417, -0.7011436218093617, -0.27327109003577227, 0.25716545436571675, 0.015188733115792274, 0.061362072825431824, 0.005745467729866505, -0.6211546659469604, 0.26988258957862854, -0.7357515096664429, -0.0023804903030395508, -0.012970387935638428, 0.0036196112632751465, -0.083242129456944, -0.35382906403521197, 0.9167437628435999,0.1657003216729135,-0.6228790283203125,0.2636871337890625,-0.731231689453125
20230421-1511,2023-04-21 15:12:05,u10, 1689,100,movements,wr-su, lt, d,957625.1118195418, -0.7005939479702197, -0.27313406956843084, 0.2572755969298169, 0.0006792992353439331, 0.04158889874815941, 0.006996088661253452, -0.6207740306854248, 0.2697506546974182, -0.7361210584640503, 0.0012977123260498047, -0.012029707431793213, 0.011893212795257568, -0.08320456094231501, -0.35357667521884034, 0.9168435420817732,0.16570595047881437,-0.622283935546875,0.2532196044921875,-0.729095458984375
20230421-1511,2023-04-21 15:12:05,u10, 1690,100,movements,wr-su, lt, d,957625.1218415417, -0.7001701647627105, -0.2732327853690365, 0.25731442039985675, -0.005646754987537861, 0.02830745093524456, 0.0031381528824567795, -0.6204448342323303, 0.2698456943035126, -0.7363637089729309, 0.006232798099517822, -0.003350973129272461, 0.015767455101013184, -0.08327865872336303, -0.3533876251730378, 0.9169067856169949,0.16572194245007152,-0.6167144775390625,0.2640228271484375,-0.721832275390625
20230421-1511,2023-04-21 15:12:05,u10, 1691,100,movements,wr-su, lt, d,957625.1318645417, -0.699918897216355, -0.2732587521156451, 0.2573194070162493, -0.008259848691523075, 0.011832070536911488, 0.004268398508429527, -0.6202552914619446, 0.26987069845199585, -0.7365142703056335, 0.005432844161987305, -0.00551217794418335, 0.006533801555633545, -0.08331065990260486, -0.35327356567546453, 0.916948627323383,0.1657179112795761,-0.6130828857421875,0.263946533203125,-0.7256927490234375
20230421-1511,2023-04-21 15:12:05,u10, 1692,100,movements,wr-su, lt, d,957625.1418865417, -0.699862012459924, -0.27340068971562764, 0.2572459021512763, -0.018413852900266647, 0.0021922269370406866, -0.0045483955182135105, -0.6201887130737305, 0.2700073719024658, -0.7365202307701111, 0.006083428859710693, -0.00488591194152832, 0.010446012020111084, -0.0833942807238513, -0.35324961870908533, 0.9169526183336513,0.1657045888904488,-0.614959716796875,0.2657012939453125,-0.7289276123046875
20230421-1511,2023-04-21 15:12:05,u10, 1693,100,movements,wr-su, lt, d,957625.151908625, -0.6999134631032843, -0.2734854564345712, 0.2570834992529099, -0.010856867767870426, -0.007745358161628246, -0.011943994089961052, -0.6202118396759033, 0.2700890004634857, -0.7364708185195923, -0.0024688243865966797, -0.00945359468460083, 0.008306145668029785, -0.08345807633068818, -0.353269514681965, 0.9169498058856475,0.1656458490390587,-0.6163482666015625,0.261566162109375,-0.725799560546875
20230421-1511,2023-04-21 15:12:05,u10, 1694,100,movements,wr-su, lt, d,957625.1619306251, -0.7000735503275375, -0.2733467097115228, 0.2569561966619337, 0.009189773350954056, -0.011366192251443863, -0.015546131879091263, -0.6203538775444031, 0.2699553966522217, -0.7364001274108887, -0.005515873432159424, -0.009869366884231567, -0.006962239742279053, -0.08340286446238696, -0.353332556961552, 0.9169438315423566,0.16557194040106815,-0.6265411376953125,0.2599639892578125,-0.735595703125
20230421-1511,2023-04-21 15:12:05,u10, 1695,100,movements,wr-su, lt, d,957625.171952625, -0.7002742309844506, -0.27309136308570375, 0.25689609908115785, 0.02220437489449978, -0.012184049002826214, -0.019227152690291405, -0.6205460429191589, 0.2697095274925232, -0.7363283038139343, -0.0046523213386535645, -0.011790215969085693, -0.013519048690795898, -0.0832782760068068, -0.3534127486033412, 0.9169351179731826,0.1655118158529243,-0.6252288818359375,0.25726318359375,-0.74847412109375
20230421-1511,2023-04-21 15:12:05,u10, 1696,100,movements,wr-su, lt, d,957625.1819756251, -0.7003941548197565, -0.27259347669600903, 0.25694059501351973, 0.03188958764076233, -0.008742978796362877, -0.01631661131978035, -0.6207208037376404, 0.26923006772994995, -0.7363564968109131, -0.00029665231704711914, 0.0019186437129974365, -0.009584665298461914, -0.08302924760654981, -0.3534514191731876, 0.9169526315138047,0.16545736372492664,-0.6241607666015625,0.2643585205078125,-0.7491302490234375
20230421-1511,2023-04-21 15:12:05,u10, 1697,100,movements,wr-su, lt, d,957625.191997625, -0.7005110938260141, -0.27215202450094095, 0.2570230040446895, 0.028923358768224716, -0.008513147942721844, -0.010880833491683006, -0.6208834648132324, 0.2688048779964447, -0.7363746762275696, 0.0009188652038574219, 0.006936699151992798, -0.0049430131912231445, -0.0827999785658034, -0.3534923212069999, 0.9169626994067231,0.16542918374221802,-0.6183929443359375,0.27386474609375,-0.7443084716796875
20230421-1511,2023-04-21 15:12:06,u10, 1698,100,movements,wr-su, lt, d,957625.2020196251, -0.7006548171383922, -0.27198801634971626, 0.25707922762374114, 0.01492091454565525, -0.010584288276731968, -0.00739587377756834, -0.6210176944732666, 0.26864689588546753, -0.7363191246986389, 0.0014498233795166016, 0.006453812122344971, -0.007775723934173584, -0.08270197786428386, -0.35355456685808073, 0.9169464879609265,0.16543461081058933,-0.6203765869140625,0.2753753662109375,-0.7419891357421875
20230421-1511,2023-04-21 15:12:06,u10, 1699,100,movements,wr-su, lt, d,957625.212041625, -0.700724967542005, -0.27183971650559474, 0.2571322952189114, 0.012305956333875656, -0.007874255999922752, -0.003548138774931431, -0.6210950613021851, 0.2685040533542633, -0.7363060116767883, 0.003861725330352783, 0.004368871450424194, -0.00745314359664917, -0.08261791839312972, -0.3535834908947265, 0.9169423162788092,0.1654380388624567,-0.6182708740234375,0.27081298828125,-0.74371337890625
20230421-1511,2023-04-21 15:12:06,u10, 1700,100,movements,wr-su, lt, d,957625.2220636251, -0.7007640299835889, -0.27175094342502765, 0.2571969076075474, 0.011363787576556206, 0.0006212283042259514, -0.001574869267642498, -0.6211391687393188, 0.2684185206890106, -0.7362999320030212, 0.0008082985877990723, 0.008894681930541992, -0.007337093353271484, -0.08256203484067913, -0.3536008165372953, 0.9169376107012547,0.1654550270709891,-0.6171112060546875,0.2762451171875,-0.7433624267578125
20230421-1511,2023-04-21 15:12:06,u10, 1701,100,movements,wr-su, lt, d,957625.2320866251, -0.7007242919255805, -0.27150942838668785, 0.2572789474391575, 0.022661183029413223, 0.015387390740215778, -0.00286490423604846, -0.6211516857147217, 0.26818588376045227, -0.7363741397857666, -0.0028259754180908203, 0.0026118457317352295, -0.011947393417358398, -0.082438648779634, -0.35357714685875097, 0.9169582929924543,0.16545225157370128,-0.6236419677734375,0.2750244140625,-0.745361328125
20230421-1511,2023-04-21 15:12:06,u10, 1702,100,movements,wr-su, lt, d,957625.242108625, -0.7003896609955209, -0.27105603430828246, 0.257471431226586, 0.045968957245349884, 0.038618944585323334, -0.0072716642171144485, -0.6209835410118103, 0.2677490711212158, -0.7366749048233032, 0.0008205771446228027, 0.00454401969909668, -0.016315817832946777, -0.08222173192432176, -0.35341497354661194, 0.9170400708906439,0.1654539647572329,-0.621246337890625,0.2704620361328125,-0.7494049072265625
20230421-1511,2023-04-21 15:12:06,u10, 1703,100,movements,wr-su, lt, d,957625.2521306251, -0.6997534571748621, -0.2703692204319553, 0.25784666545162493, 0.07032223790884018, 0.05639154836535454, -0.0028601381927728653, -0.620633065700531, 0.26708725094795227, -0.7372103333473206, 0.0034607648849487305, 0.0039088428020477295, -0.023577570915222168, -0.0818890664596968, -0.3531133172959571, 0.9171796120980774,0.1654897907565805,-0.6202545166015625,0.2719879150390625,-0.7576904296875
20230421-1511,2023-04-21 15:12:06,u10, 1704,100,movements,wr-su, lt, d,957625.262152625, -0.6989765651910037, -0.2698251142640183, 0.2583271481245773, 0.06674745678901672, 0.06421804428100586, -0.0008930470794439316, -0.620153546333313, 0.26656287908554077, -0.7378033995628357, 0.008596479892730713, 0.008583605289459229, -0.01796436309814453, -0.0816158090229314, -0.35275651559332555, 0.9173229207212011,0.1655912407624717,-0.613372802734375,0.2734527587890625,-0.7574462890625
20230421-1511,2023-04-21 15:12:06,u10, 1705,100,movements,wr-su, lt, d,957625.2721756251, -0.6981463163029495, -0.2695157185107774, 0.2587466304970983, 0.05184999853372574, 0.07433885335922241, 0.0047310166992247105, -0.6195937395095825, 0.2662646770477295, -0.7383811473846436, 0.01157677173614502, 0.01484796404838562, -0.00311964750289917, -0.08146686851903955, -0.35238130251485333, 0.9174605683361761,0.16570032122380923,-0.6102142333984375,0.2792510986328125,-0.7506103515625
20230421-1511,2023-04-21 15:12:06,u10, 1706,100,movements,wr-su, lt, d,957625.282197625, -0.6972383557486778, -0.26926902365833716, 0.2591170856845298, 0.052459899336099625, 0.08377683162689209, 0.0030165265779942274, -0.618965208530426, 0.26602688431739807, -0.738993763923645, 0.010994017124176025, 0.022165894508361816, 0.0034590959548950195, -0.08136224485886877, -0.3519706163511716, 0.9176106108050308,0.1657938872480279,-0.6071014404296875,0.2841033935546875,-0.73553466796875
20230421-1511,2023-04-21 15:12:06,u10, 1707,100,movements,wr-su, lt, d,957625.2922196251, -0.6963256141734269, -0.26902419848804743, 0.2594108916751874, 0.03943571075797081, 0.07824358344078064, -0.0014653070829808712, -0.6183322072029114, 0.2657908499240875, -0.7396083474159241, 0.0060579776763916016, 0.007921308279037476, -0.0011600255966186523, -0.08127246174707985, -0.3515545629829031, 0.9177675012468433,0.16585250876263044,-0.610748291015625,0.2822418212890625,-0.739532470703125
