SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230327-1539,2023-03-27 15:40:03,u05, 2360,100,movements,misc5, lt, d,733488.1567042917, -0.8698290287495807, -0.3160147277412857, 0.9906736263691985, 0.14367426931858063, 0.01943097822368145, 0.16814181208610535, -0.7263756990432739, 0.3107811212539673, -0.6130198836326599, 0.10776925086975098, -0.07420891523361206, 0.10267436504364014, 0.07222577439638996, -0.4339049302061197, 0.7564512867511004,0.4840365270535866,-0.6159210205078125,0.21026611328125,-0.508392333984375
20230327-1539,2023-03-27 15:40:03,u05, 2361,100,movements,misc5, lt, d,733488.1667272917, -0.868959563425902, -0.31660536686359003, 0.992840974267476, 0.09792834520339966, 0.016268208622932434, 0.18967026472091675, -0.7257021069526672, 0.3113424479961395, -0.6135326027870178, 0.11222261190414429, -0.0677664577960968, 0.11772871017456055, 0.07224323071046425, -0.4336065228664719, 0.7560192349406376,0.48497539841565157,-0.616302490234375,0.250823974609375,-0.5064544677734375
20230327-1539,2023-03-27 15:40:03,u05, 2362,100,movements,misc5, lt, d,733488.1767502917, -0.8682940900647313, -0.31759451499948294, 0.99481737116791, 0.06061653047800064, -0.005642949603497982, 0.20338977873325348, -0.7250583171844482, 0.3122822940349579, -0.6138161420822144, 0.10327804088592529, -0.07392477989196777, 0.12841874361038208, 0.07210499789998792, -0.43346603323011607, 0.7555236165996062,0.4858931340002756,-0.613311767578125,0.2339630126953125,-0.4874420166015625
20230327-1539,2023-03-27 15:40:03,u05, 2363,100,movements,misc5, lt, d,733488.1867742917, -0.8680262172264548, -0.31900453869308915, 0.9964264313893215, -0.011510390788316727, -0.04013780876994133, 0.20676399767398834, -0.724557101726532, 0.31362149119377136, -0.6137251257896423, 0.07523471117019653, -0.04781341552734375, 0.13319528102874756, 0.07181131338409681, -0.4335672651598909, 0.7549615572293689,0.4867192171279195,-0.6348724365234375,0.254547119140625,-0.4861907958984375
20230327-1539,2023-03-27 15:40:03,u05, 2364,100,movements,misc5, lt, d,733488.1967972917, -0.868173582113068, -0.3208154767283863, 0.9974763551836792, -0.07357902824878693, -0.06178717687726021, 0.19559325277805328, -0.7242129445075989, 0.3153405487537384, -0.6132503151893616, 0.05389440059661865, -0.03235107660293579, 0.1551051139831543, 0.07133358122276828, -0.4339197684849032, 0.754379245073239,0.48737775085593293,-0.6599884033203125,0.272979736328125,-0.4700775146484375
20230327-1539,2023-03-27 15:40:03,u05, 2365,100,movements,misc5, lt, d,733488.2068212917, -0.8686457176371946, -0.3229352166143896, 0.9979307130208691, -0.12060273438692093, -0.05501236394047737, 0.18153707683086395, -0.7239904403686523, 0.31735140085220337, -0.6124752163887024, 0.014838337898254395, -0.010542988777160645, 0.15657305717468262, 0.07067973499109266, -0.43447298651694194, 0.753820048227307,0.4878450775393764,-0.6859283447265625,0.299652099609375,-0.4495391845703125
20230327-1539,2023-03-27 15:40:03,u05, 2366,100,movements,misc5, lt, d,733488.2168442917, -0.8689668834217426, -0.3250730370142088, 0.9981999481450982, -0.10764801502227783, -0.02509467862546444, 0.1784689575433731, -0.723667323589325, 0.31937798857688904, -0.6118032336235046, -0.010646522045135498, -0.038570553064346313, 0.09445393085479736, 0.06994168562768077, -0.43497879605348405, 0.7533346756355336,0.4882502279997158,-0.72882080078125,0.2991180419921875,-0.4789276123046875
20230327-1539,2023-03-27 15:40:03,u05, 2367,100,movements,misc5, lt, d,733488.2268682917, -0.8688397026175199, -0.3270352411849852, 0.9987151901109824, -0.06812963634729385, 0.018441880121827126, 0.17867295444011688, -0.7231095433235168, 0.32123681902885437, -0.6114893555641174, 0.0008196234703063965, -0.044289857149124146, 0.02933603525161743, 0.06921967535820646, -0.4352745643527819, 0.7529145069899436,0.4887372836923074,-0.729522705078125,0.27349853515625,-0.55474853515625
20230327-1539,2023-03-27 15:40:03,u05, 2368,100,movements,misc5, lt, d,733488.2368912917, -0.8681466503353126, -0.3286701924324961, 0.9995607350379601, -0.023562012240290642, 0.06492416560649872, 0.17218352854251862, -0.7222838401794434, 0.3227846920490265, -0.6116502285003662, -0.01247251033782959, -0.04185515642166138, -0.008528053760528564, 0.06856506114800857, -0.43528579792975963, 0.752589980788614,0.4893192542824551,-0.7250518798828125,0.28009033203125,-0.601318359375
20230327-1539,2023-03-27 15:40:03,u05, 2369,100,movements,misc5, lt, d,733488.2469142918, -0.8670150677999791, -0.3300428085693369, 1.0005908151496727, -0.009783882647752762, 0.08696287870407104, 0.1616153120994568, -0.7212527394294739, 0.324083536863327, -0.6121798157691956, -0.023620128631591797, -0.029466897249221802, -0.019259393215179443, 0.0679504186737222, -0.4350779540725838, 0.7523578936312039,0.48994621602398397,-0.74298095703125,0.2845001220703125,-0.632110595703125
20230327-1539,2023-03-27 15:40:03,u05, 2370,100,movements,misc5, lt, d,733488.2569382917, -0.8658671576077696, -0.33124444083285487, 1.0015173784839457, -0.017234571278095245, 0.07984505593776703, 0.13485772907733917, -0.720252513885498, 0.3252200782299042, -0.6127546429634094, -0.0408099889755249, -0.0013675987720489502, 0.0022809505462646484, 0.06737870082400074, -0.4348365182035682, 0.7521824679620162,0.4905087406310114,-0.7502593994140625,0.3076171875,-0.62255859375
20230327-1539,2023-03-27 15:40:03,u05, 2371,100,movements,misc5, lt, d,733488.2669612917, -0.865042256604804, -0.3322635142138253, 1.0020811994649084, -0.029284842312335968, 0.05885215476155281, 0.08673360198736191, -0.7194941639900208, 0.32618358731269836, -0.6131332516670227, -0.08278238773345947, 0.006717383861541748, 0.02049708366394043, 0.06688176612597922, -0.4346955233418885, 0.7520552263265864,0.49089663608954526,-0.77978515625,0.335235595703125,-0.5978240966796875
20230327-1539,2023-03-27 15:40:03,u05, 2372,100,movements,misc5, lt, d,733488.2769852917, -0.864548625867265, -0.33268474147518984, 1.0024653721523433, 0.041118331253528595, 0.04691719636321068, 0.031076040118932724, -0.7190868258476257, 0.326581746339798, -0.6133991479873657, -0.12690609693527222, -0.01649269461631775, 0.0010028481483459473, 0.06667162762957023, -0.43457487068183226, 0.7519986861152621,0.4911186980556525,-0.8264617919921875,0.3202056884765625,-0.5966796875
20230327-1539,2023-03-27 15:40:03,u05, 2373,100,movements,misc5, lt, d,733488.2870082917, -0.864150351083898, -0.3322695870578364, 1.0031497140934453, 0.12866762280464172, 0.03920814394950867, -0.0010105231776833534, -0.7189454436302185, 0.3261893093585968, -0.6137734055519104, -0.13962066173553467, -0.024645209312438965, -0.0472068190574646, 0.06689245433561702, -0.43432557069811406, 0.7519854363409189,0.4913291424114993,-0.857086181640625,0.3061370849609375,-0.634918212890625
20230327-1539,2023-03-27 15:40:03,u05, 2374,100,movements,misc5, lt, d,733488.2970322918, -0.8635181176388989, -0.33111114290178534, 1.0043563392714563, 0.186734139919281, 0.04104146361351013, -0.009923936799168587, -0.7188439965248108, 0.3250940144062042, -0.6144729852676392, -0.12644702196121216, -0.035055011510849, -0.07710117101669312, 0.06747304017940352, -0.4338328122850223, 0.7520174009043595,0.49163618438890916,-0.854034423828125,0.2945404052734375,-0.681671142578125
20230327-1539,2023-03-27 15:40:03,u05, 2375,100,movements,misc5, lt, d,733488.3070552917, -0.862665387029133, -0.32985598553895507, 1.0057040543122922, 0.155241459608078, 0.05476206913590431, 0.0011084743309766054, -0.7186291813850403, 0.3239067792892456, -0.6153506636619568, -0.09918081760406494, 0.01787477731704712, -0.04569065570831299, 0.06806903055529125, -0.43323351716098224, 0.7520777862502999,0.4919900884801683,-0.8334197998046875,0.30682373046875,-0.684173583984375
20230327-1539,2023-03-27 15:40:03,u05, 2376,100,movements,misc5, lt, d,733488.3170782917, -0.8617074898333866, -0.3289124375573237, 1.006859832275081, 0.12409889698028564, 0.06321626901626587, 0.010539819486439228, -0.718271017074585, 0.32301396131515503, -0.616237461566925, -0.07407200336456299, 0.07441642880439758, 0.0075948238372802734, 0.06846953123833245, -0.4326582974437002, 0.7521559683475357,0.4923209522349708,-0.80096435546875,0.3766632080078125,-0.6297607421875
20230327-1539,2023-03-27 15:40:03,u05, 2377,100,movements,misc5, lt, d,733488.3271022917, -0.8607757939972761, -0.3282342920643542, 1.0077104245667354, 0.06993339210748672, 0.07208539545536041, 0.0042566233314573765, -0.7178625464439392, 0.32237207889556885, -0.6170490980148315, -0.07246631383895874, 0.06340056657791138, 0.0007618069648742676, 0.06870137983388212, -0.4321522634572817, 0.7522596575100589,0.49257481515171264,-0.7907867431640625,0.395660400390625,-0.608123779296875
20230327-1539,2023-03-27 15:40:03,u05, 2378,100,movements,misc5, lt, d,733488.3371252917, -0.8599105258489285, -0.32795753672099165, 1.0080551251509673, 0.020932083949446678, 0.09588873386383057, -0.000945674953982234, -0.7173959016799927, 0.3221100866794586, -0.6177281737327576, -0.06048178672790527, 0.062029868364334106, 0.020956873893737793, 0.0686759339736453, -0.4317632914878973, 0.7524070000362149,0.49269427530404875,-0.7863311767578125,0.379791259765625,-0.6162261962890625
20230327-1539,2023-03-27 15:40:03,u05, 2379,100,movements,misc5, lt, d,733488.3471492917, -0.8590191468837637, -0.32772650498096434, 1.0080796959152452, 0.03503245860338211, 0.12361890077590942, -0.017163526266813278, -0.7169013023376465, 0.3218913674354553, -0.6184159517288208, -0.053224921226501465, 0.0517810583114624, 0.034568846225738525, 0.06855617804161802, -0.4313839082783691, 0.7526311635430556,0.49270081031804197,-0.7689666748046875,0.3860931396484375,-0.5785980224609375
20230327-1539,2023-03-27 15:40:03,u05, 2380,100,movements,misc5, lt, d,733488.3571722917, -0.8579562069145695, -0.32693327453108456, 1.0083506187120577, 0.09789954870939255, 0.14530955255031586, -0.023155558854341507, -0.716436505317688, 0.32114025950431824, -0.6193444132804871, -0.050286948680877686, 0.012050598859786987, -0.01655036211013794, 0.06867725578257519, -0.43082621409431976, 0.7529236671299017,0.49272503119420996,-0.7723388671875,0.34844970703125,-0.6102447509765625
20230327-1539,2023-03-27 15:40:03,u05, 2381,100,movements,misc5, lt, d,733488.3671962917, -0.856404340315057, -0.3257361219133251, 1.0091079771508484, 0.1438601166009903, 0.15751135349273682, -0.01943432353436947, -0.7157644629478455, 0.32000628113746643, -0.6207069158554077, -0.03582233190536499, 0.005723029375076294, -0.028157830238342285, 0.06894770489606518, -0.4299915810792105, 0.7532670387225425,0.49289145577080756,-0.75811767578125,0.326568603515625,-0.6498565673828125
20230327-1539,2023-03-27 15:40:03,u05, 2382,100,movements,misc5, lt, d,733488.3772192918, -0.854574018645316, -0.3243106175610485, 1.0102816255516753, 0.18155142664909363, 0.14781638979911804, -0.008408011868596077, -0.7149705290794373, 0.318655401468277, -0.6223148107528687, -0.03396123647689819, 0.01720571517944336, -0.012374520301818848, 0.0693318214504538, -0.4289938183541354, 0.7536037119215826,0.493192249117241,-0.747344970703125,0.3315582275390625,-0.6416778564453125
20230327-1539,2023-03-27 15:40:03,u05, 2383,100,movements,misc5, lt, d,733488.3872432917, -0.8528269962868511, -0.3229693592271229, 1.0118280769212198, 0.20768742263317108, 0.11852693557739258, 0.009725984185934067, -0.7142034769058228, 0.3173837959766388, -0.6238435506820679, -0.032561540603637695, 0.02000322937965393, -0.006054520606994629, 0.06978094169157503, -0.4280290387718782, 0.7538152277718937,0.49364368450827184,-0.7471466064453125,0.3362274169921875,-0.6324615478515625
20230327-1539,2023-03-27 15:40:03,u05, 2384,100,movements,misc5, lt, d,733488.3972662917, -0.8515210615809006, -0.32195121368928453, 1.0134865480099897, 0.17676296830177307, 0.06925126910209656, 0.025456370785832405, -0.7136308550834656, 0.3164181113243103, -0.6249882578849792, -0.025153815746307373, 0.036670178174972534, 0.008258521556854248, 0.07022959036938883, -0.4272864066423521, 0.7538506797835542,0.494168974352621,-0.7449798583984375,0.34515380859375,-0.62738037109375
20230327-1539,2023-03-27 15:40:03,u05, 2385,100,movements,misc5, lt, d,733488.4072892917, -0.8508818372694947, -0.3213108711248027, 1.014828692769342, 0.1279946267604828, 0.0023931388277560472, 0.029776284471154213, -0.7133834958076477, 0.3158106207847595, -0.6255778670310974, -0.01484215259552002, 0.05015614628791809, 0.04852086305618286, 0.07062002047140303, -0.42687690311302096, 0.7537598426795024,0.4946059194684892,-0.7311248779296875,0.359222412109375,-0.5981597900390625
20230327-1539,2023-03-27 15:40:03,u05, 2386,100,movements,misc5, lt, d,733488.4173132917, -0.8511072816544504, -0.3210137830386886, 1.0157309243065893, 0.07062219828367233, -0.06298772990703583, 0.018979482352733612, -0.7135949730873108, 0.3155287206172943, -0.6254787445068359, -0.028256714344024658, 0.05275735259056091, 0.05978965759277344, 0.07098987759570748, -0.4268735769097538, 0.753536725184537,0.4948955618161758,-0.73193359375,0.3681488037109375,-0.5652008056640625
20230327-1539,2023-03-27 15:40:03,u05, 2387,100,movements,misc5, lt, d,733488.4273362918, -0.8520543504483832, -0.32097314188624154, 1.0160679598064841, 0.02589281089603901, -0.09969620406627655, 0.0007858322933316231, -0.7141966819763184, 0.31549015641212463, -0.6248111128807068, -0.040945351123809814, 0.05363515019416809, 0.05860322713851929, 0.07131282956533322, -0.4272106341167892, 0.7532577036009852,0.494983030575994,-0.750732421875,0.3728179931640625,-0.56927490234375
20230327-1539,2023-03-27 15:40:03,u05, 2388,100,movements,misc5, lt, d,733488.4373602917, -0.8532523064618233, -0.32073260830583633, 1.01611886931568, 0.01765742339193821, -0.12166303396224976, -0.027871139347553253, -0.7150018215179443, 0.3152619004249573, -0.6240049600601196, -0.03556263446807861, 0.04138171672821045, 0.04481184482574463, 0.07171850097949539, -0.42761429475948587, 0.7530281932969205,0.4949249890772358,-0.753875732421875,0.3604278564453125,-0.5678253173828125
20230327-1539,2023-03-27 15:40:03,u05, 2389,100,movements,misc5, lt, d,733488.4473832917, -0.8546432764363471, -0.32028705495881066, 1.0159098996961795, 0.016612932085990906, -0.13303126394748688, -0.06251832842826843, -0.7159750461578369, 0.31483903527259827, -0.6231020092964172, -0.037076592445373535, 0.03408363461494446, 0.008737325668334961, 0.07219995717181303, -0.428060935969511, 0.7528550919579922,0.4947324149289471,-0.748504638671875,0.3552093505859375,-0.598480224609375
20230327-1539,2023-03-27 15:40:03,u05, 2390,100,movements,misc5, lt, d,733488.4574072917, -0.8563136748746755, -0.3196125668402158, 1.015419810233048, 0.017438016831874847, -0.15609264373779297, -0.10585611313581467, -0.7171750664710999, 0.314198762178421, -0.6220441460609436, -0.034793198108673096, 0.021799713373184204, -0.005244731903076172, 0.07278363913258638, -0.4285796051970415, 0.7527282889715012,0.49439051100313325,-0.7548675537109375,0.34124755859375,-0.622650146484375
20230327-1539,2023-03-27 15:40:03,u05, 2391,100,movements,misc5, lt, d,733488.4674302917, -0.8583283128383302, -0.31864338508326634, 1.0147010988566516, 0.021037545055150986, -0.18568967282772064, -0.13737063109874725, -0.7186568975448608, 0.31327852606773376, -0.620796799659729, -0.033402860164642334, 0.01899680495262146, -0.02274268865585327, 0.07352313942940666, -0.4291805634991073, 0.752631680109382,0.49390658453121583,-0.750244140625,0.33514404296875,-0.6356353759765625
20230327-1539,2023-03-27 15:40:03,u05, 2392,100,movements,misc5, lt, d,733488.4774532918, -0.8609212691672592, -0.3177724988557124, 1.0136873339509433, -0.012904651463031769, -0.246198832988739, -0.15455640852451324, -0.7204708456993103, 0.3124513626098633, -0.6191088557243347, -0.026919782161712646, 0.012881219387054443, -0.006928801536560059, 0.0743009194072838, -0.43002900275313466, 0.752466824258452,0.493303137693516,-0.7516937255859375,0.3275909423828125,-0.6405487060546875
20230327-1539,2023-03-27 15:40:03,u05, 2393,100,movements,misc5, lt, d,733488.4874772917, -0.864556145625151, -0.3174096168518246, 1.0121285496020909, -0.06838415563106537, -0.3119562566280365, -0.1697539985179901, -0.7228026390075684, 0.3121066391468048, -0.6165594458580017, -0.018667519092559814, 0.017162710428237915, 0.03535217046737671, 0.07500924015573587, -0.4313860041167393, 0.7521272260183053,0.4925282739179205,-0.7442779541015625,0.3268890380859375,-0.6040802001953125
20230327-1539,2023-03-27 15:40:03,u05, 2394,100,movements,misc5, lt, d,733488.4975002917, -0.8693400299100027, -0.31731356694720847, 1.0100575916786, -0.0768892839550972, -0.38329142332077026, -0.187672421336174, -0.7257668972015381, 0.3120153844356537, -0.6131139993667603, -0.01816004514694214, 0.017498135566711426, 0.051193833351135254, 0.07577766415520648, -0.43324442936801605, 0.7516185283030637,0.49155526895436574,-0.73919677734375,0.333343505859375,-0.5658416748046875
20230327-1539,2023-03-27 15:40:03,u05, 2395,100,movements,misc5, lt, d,733488.5075238751, -0.8748000217951281, -0.3169249102311365, 1.0080941667260435, -0.011203749105334282, -0.42830124497413635, -0.19976715743541718, -0.7291966676712036, 0.31164610385894775, -0.6092199087142944, -0.036107778549194336, 0.0017541348934173584, 0.03213244676589966, 0.07685045367782399, -0.43529766325845587, 0.7509785073750266,0.49055187729242755,-0.7570648193359375,0.3228759765625,-0.5675506591796875
20230327-1539,2023-03-27 15:40:03,u05, 2396,100,movements,misc5, lt, d,733488.517546875, -0.8801430728093073, -0.3159430430314996, 1.006663945027746, 0.039230115711688995, -0.4340864419937134, -0.20706254243850708, -0.7326768636703491, 0.3107129633426666, -0.6055097579956055, -0.025120258331298828, -0.010969340801239014, -0.006215155124664307, 0.07824804928511774, -0.43717544049691043, 0.7503243697454384,0.48966132597745166,-0.7635040283203125,0.304901123046875,-0.5929718017578125
20230327-1539,2023-03-27 15:40:03,u05, 2397,100,movements,misc5, lt, d,733488.527570875, -0.8847986128459251, -0.3146401690363783, 1.0055926665758792, 0.039046090096235275, -0.40343984961509705, -0.20291706919670105, -0.7358005046844482, 0.30947431921958923, -0.6023480892181396, -0.007027745246887207, -0.02770555019378662, -0.02867913246154785, 0.07968310823101409, -0.43872149116508075, 0.7497804568117725,0.48887962912483474,-0.750946044921875,0.294219970703125,-0.6282501220703125
20230327-1539,2023-03-27 15:40:03,u05, 2398,100,movements,misc5, lt, d,733488.5375938751, -0.888840273321108, -0.313104801457712, 1.004614639610947, 0.03966980054974556, -0.369040846824646, -0.1957203447818756, -0.7385969758033752, 0.3080139756202698, -0.5996680855751038, 0.0033217668533325195, -0.04246529936790466, -0.023104190826416016, 0.0810804769117297, -0.43999079408581226, 0.7493830821206041,0.4881177619494562,-0.7358551025390625,0.2686767578125,-0.6258544921875
20230327-1539,2023-03-27 15:40:03,u05, 2399,100,movements,misc5, lt, d,733488.547616875, -0.892645407461739, -0.31142003868831325, 1.0035730490518615, 0.012008079327642918, -0.32781726121902466, -0.18465012311935425, -0.7412765026092529, 0.30641067028045654, -0.597178041934967, 0.002919018268585205, -0.02014058828353882, -0.018208980560302734, 0.08246439150108029, -0.4411469278404266, 0.7490749975468325,0.4873146331915537,-0.7369537353515625,0.27252197265625,-0.623077392578125
20230327-1539,2023-03-27 15:40:03,u05, 2400,100,movements,misc5, lt, d,733488.557640875, -0.8960210374735088, -0.3100467399743393, 1.0023946314537322, -0.01600799337029457, -0.2752877473831177, -0.16996747255325317, -0.743615984916687, 0.3051031529903412, -0.5949347019195557, 0.0006961822509765625, -0.008685976266860962, 0.007242321968078613, 0.08358442489408728, -0.44220618239072806, 0.7488414626547233,0.4865220470417525,-0.73944091796875,0.2929534912109375,-0.601043701171875
20230327-1539,2023-03-27 15:40:03,u05, 2401,100,movements,misc5, lt, d,733488.5676638751, -0.8989045828748186, -0.30888302446573324, 1.0011644282639631, -0.02070581167936325, -0.2246764898300171, -0.15282683074474335, -0.7456057667732239, 0.30399471521377563, -0.5930085778236389, -0.008285105228424072, 0.01793515682220459, 0.01289987564086914, 0.08448607628177023, -0.44312280250423564, 0.7486929373724374,0.4857603443896814,-0.7469940185546875,0.3039703369140625,-0.580535888671875
20230327-1539,2023-03-27 15:40:03,u05, 2402,100,movements,misc5, lt, d,733488.577687875, -0.9010475626103907, -0.30794448823026765, 1.0002130554781996, -0.008657993748784065, -0.1429363489151001, -0.09871436655521393, -0.7470982074737549, 0.30310046672821045, -0.5915862321853638, -0.0019098520278930664, 0.04064950346946716, -0.005825936794281006, 0.0851766995243277, -0.44379252852072026, 0.7486023926951325,0.48516749940733456,-0.7561798095703125,0.342254638671875,-0.5868377685546875
20230327-1539,2023-03-27 15:40:03,u05, 2403,100,movements,misc5, lt, d,733488.5877108751, -0.9020755916426537, -0.3073245188223827, 0.9998548972074217, 0.03676541522145271, -0.048714518547058105, -0.039301373064517975, -0.7478532791137695, 0.302509605884552, -0.5909342765808105, 0.03537476062774658, 0.01964917778968811, -0.04222923517227173, 0.0855983995964433, -0.4440785650404445, 0.7485625712213391,0.4848929302149664,-0.7338714599609375,0.3294830322265625,-0.615966796875
20230327-1539,2023-03-27 15:40:03,u05, 2404,100,movements,misc5, lt, d,733488.597734875, -0.9021647881490119, -0.30687079946225443, 1.0002274091809922, 0.0686458870768547, -0.0014162467559799552, 0.012896157801151276, -0.7480136752128601, 0.30207711458206177, -0.5909526348114014, 0.06084942817687988, 0.03309747576713562, -0.050374388694763184, 0.08588703320040178, -0.4440125074636715, 0.7485267708416452,0.4849577264559197,-0.6905517578125,0.3311767578125,-0.6413421630859375
20230327-1539,2023-03-27 15:40:03,u05, 2405,100,movements,misc5, lt, d,733488.607757875, -0.9018670107638688, -0.30669522624673123, 1.000938819140525, 0.0558033250272274, 0.007806812878698111, 0.04028996452689171, -0.7478792667388916, 0.3019097149372101, -0.5912082195281982, 0.023834526538848877, 0.010849595069885254, -0.03197604417800903, 0.08604403880487957, -0.44383816668988935, 0.7484490265867717,0.4852093801673052,-0.7020111083984375,0.3244781494140625,-0.6345062255859375
20230327-1539,2023-03-27 15:40:03,u05, 2406,100,movements,misc5, lt, d,733488.6177818751, -0.9016473921241959, -0.3067748405557841, 1.0016253193670284, 0.03645513579249382, -0.0066357762552797794, 0.051846303045749664, -0.7477304935455322, 0.30198562145233154, -0.5913575291633606, -0.009395241737365723, 0.02552896738052368, 0.00592350959777832, 0.08611075486745501, -0.4437411195955552, 0.7483180742976044,0.4854881338420497,-0.7442169189453125,0.3153533935546875,-0.6038360595703125
20230327-1539,2023-03-27 15:40:03,u05, 2407,100,movements,misc5, lt, d,733488.627804875, -0.9015203516483508, -0.30696941033001496, 1.0023029796085456, 0.0343291349709034, -0.01288488321006298, 0.0610339418053627, -0.7476092576980591, 0.30217111110687256, -0.59141606092453, -0.006739377975463867, 0.031553804874420166, 0.022675156593322754, 0.08615123974615983, -0.44370028927076244, 0.748149853241291,0.4857774412717167,-0.7593994140625,0.3346405029296875,-0.5724639892578125
20230327-1539,2023-03-27 15:40:03,u05, 2408,100,movements,misc5, lt, d,733488.6378278751, -0.901614859712365, -0.30722181693847295, 1.0029313744839559, 0.026738442480564117, -0.048663120716810226, 0.05195053666830063, -0.7476053237915039, 0.3024117052555084, -0.5912980437278748, 0.004746556282043457, 0.01390296220779419, 0.02267920970916748, 0.08621111294226692, -0.44375512523214156, 0.7479349306649684,0.48604769457485586,-0.7457275390625,0.32318115234375,-0.5675201416015625
20230327-1539,2023-03-27 15:40:03,u05, 2409,100,movements,misc5, lt, d,733488.647851875, -0.9020334328036104, -0.3074826375731265, 1.0033952137884905, 0.006444355007261038, -0.0667065680027008, 0.04448649659752846, -0.7477908134460449, 0.3026603162288666, -0.5909361243247986, 0.00012552738189697266, 0.010709404945373535, 0.02053201198577881, 0.08630993130881782, -0.4439397814547612, 0.7476864427757117,0.48624368968691983,-0.7451171875,0.312713623046875,-0.57220458984375
20230327-1539,2023-03-27 15:40:03,u05, 2410,100,movements,misc5, lt, d,733488.657874875, -0.9026181694649184, -0.308459978007002, 1.0036958523770865, 0.01277906447649002, -0.08340725302696228, 0.01706184819340706, -0.7479037046432495, 0.30359166860580444, -0.5903152227401733, 0.008325576782226562, 0.006726264953613281, 0.03115689754486084, 0.08612216660364386, -0.44432573526139746, 0.7473230912794772,0.4864829941997277,-0.74298095703125,0.313446044921875,-0.560699462890625
20230327-1539,2023-03-27 15:40:03,u05, 2411,100,movements,misc5, lt, d,733488.6678988751, -0.9022793844002774, -0.3088084702257154, 1.0041832382405966, 0.0029541305266320705, -0.08598466217517853, 0.0001995109487324953, -0.7476205825805664, 0.30392369627952576, -0.5905029773712158, 0.009400486946105957, 0.0059365034103393555, 0.024539172649383545, 0.08600655766233335, -0.4442424918242032, 0.7472225195459555,0.48673389842559317,-0.74053955078125,0.3061676025390625,-0.566009521484375
20230327-1539,2023-03-27 15:40:03,u05, 2412,100,movements,misc5, lt, d,733488.677921875, -0.9016020314131884, -0.3092818020068411, 1.0045573086339727, 0.008886606432497501, -0.05591411143541336, -0.02656049095094204, -0.7471075654029846, 0.3043746054172516, -0.5909199118614197, 0.01140516996383667, 0.0013199448585510254, 0.03641551733016968, 0.08573260268325422, -0.4440607506218557, 0.7472041554791473,0.486976283235933,-0.734527587890625,0.3113250732421875,-0.5565185546875
20230327-1539,2023-03-27 15:40:03,u05, 2413,100,movements,misc5, lt, d,733488.687945875, -0.9011683065175339, -0.30899569239059127, 1.0047084390925267, 0.02743818610906601, -0.011059287004172802, -0.04965409263968468, -0.7469194531440735, 0.3041020333766937, -0.5912979245185852, 0.007799029350280762, -0.006220012903213501, 0.01660609245300293, 0.08577668369385923, -0.44383937224474523, 0.7473106231371253,0.4870069306880778,-0.7398681640625,0.2998046875,-0.5623931884765625
20230327-1539,2023-03-27 15:40:03,u05, 2414,100,movements,misc5, lt, d,733488.697968875, -0.9013300367843717, -0.30872808523511297, 1.004558407650284, 0.03454085811972618, 0.03232413902878761, -0.06777165830135345, -0.7470787763595581, 0.3038471043109894, -0.5912275910377502, 0.014412879943847656, -7.519125938415527e-05, -0.0009660720825195312, 0.08589141910612927, -0.4438568133947944, 0.7473551257919556,0.48690239115591083,-0.7367706298828125,0.2980499267578125,-0.5838623046875
20230327-1539,2023-03-27 15:40:03,u05, 2415,100,movements,misc5, lt, d,733488.707991875, -0.9013064521845268, -0.3086727792479508, 1.0042871995352347, 0.031132809817790985, 0.08105546236038208, -0.06022372841835022, -0.7470780611038208, 0.30379441380500793, -0.5912556052207947, 0.03038811683654785, 0.02707710862159729, 0.010796010494232178, 0.08584794129914589, -0.4438494279992241, 0.747435457454288,0.48679346479713625,-0.726104736328125,0.3170013427734375,-0.5918121337890625
20230327-1539,2023-03-27 15:40:03,u05, 2416,100,movements,misc5, lt, d,733488.7180158751, -0.9006850430299745, -0.30841629903313833, 1.0040108000874142, 0.02356633171439171, 0.12144257128238678, -0.05650549754500389, -0.746771514415741, 0.30355003476142883, -0.5917681455612183, 0.05052834749221802, 0.02707734704017639, 0.009095966815948486, 0.08573951367736211, -0.44358163761823677, 0.7476826936310679,0.4866769804883908,-0.7053985595703125,0.3351287841796875,-0.5755615234375
20230327-1539,2023-03-27 15:40:03,u05, 2417,100,movements,misc5, lt, d,733488.728038875, -0.8997736572511283, -0.3081216192114435, 1.0037115127875236, 0.01340397447347641, 0.146474689245224, -0.05157918483018875, -0.7463018894195557, 0.30326926708221436, -0.59250408411026, 0.045664191246032715, 0.03260713815689087, 0.006368160247802734, 0.08557107851310701, -0.4431992279560799, 0.7480058693863615,0.4865583748715006,-0.6983795166015625,0.330078125,-0.586151123046875
