SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230327-1524,2023-03-27 15:24:28,u03, 1144,100,misc,misc3, lt, d,733018.4644970001, -0.8931014123901597, -0.12125597553792436, 0.3946645667308534, -0.003821674268692732, 0.03467171639204025, -0.009541640058159828, -0.7733001112937927, 0.12095905840396881, -0.6223952174186707, 0.021087586879730225, 0.005261614918708801, 0.01608729362487793, 0.030922925822531422, -0.4334122322816004, 0.8776830337559215,0.2021633188277044,-0.7560882568359375,0.1174774169921875,-0.6073150634765625
20230327-1524,2023-03-27 15:24:28,u03, 1145,100,misc,misc3, lt, d,733018.47452, -0.8929166778443429, -0.12149565174594983, 0.39450986526377985, -0.019021932035684586, 0.02670273929834366, -0.01063673198223114, -0.7731625437736511, 0.12119697034358978, -0.6225199103355408, 0.017852425575256348, 0.017200231552124023, 0.02339881658554077, 0.030764306159482217, -0.43335160079798896, 0.8777222322419874,0.20214763189649565,-0.752044677734375,0.1373138427734375,-0.6022186279296875
20230327-1524,2023-03-27 15:24:28,u03, 1146,100,misc,misc3, lt, d,733018.484543, -0.8928311637485965, -0.12169694712904941, 0.39427668103794594, -0.01822562888264656, 0.023052344098687172, -0.011615789495408535, -0.7730903029441833, 0.12139678001403809, -0.6225706934928894, 0.00751107931137085, 0.00688384473323822, 0.021511733531951904, 0.030615761026482564, -0.4333328109002182, 0.8777504339314953,0.20208805856371637,-0.761016845703125,0.132659912109375,-0.6002044677734375
20230327-1524,2023-03-27 15:24:28,u03, 1147,100,misc,misc3, lt, d,733018.4945670001, -0.8928999046214178, -0.12184572180666192, 0.39403521494657623, -0.017172880470752716, 0.013940338976681232, -0.01185787096619606, -0.7731189727783203, 0.12154445052146912, -0.6225062012672424, 0.0061206817626953125, -0.0006490796804428101, 0.018532872200012207, 0.03050432952644993, -0.43337787055723553, 0.8777496313282005,0.20201167476875345,-0.7681427001953125,0.1256103515625,-0.6034088134765625
20230327-1524,2023-03-27 15:24:28,u03, 1148,100,misc,misc3, lt, d,733018.50459, -0.8930909748056415, -0.12203221936408773, 0.3937275787752222, -0.02762867882847786, 0.0026671781670302153, -0.014719704166054726, -0.7732202410697937, 0.12172956019639969, -0.6223442554473877, -0.003238499164581299, -0.0062968432903289795, 0.018553972244262695, 0.030374144532446835, -0.4334804251760113, 0.8777264137104314,0.20191216415724814,-0.770721435546875,0.1176910400390625,-0.6048126220703125
20230327-1524,2023-03-27 15:24:28,u03, 1149,100,misc,misc3, lt, d,733018.5146130001, -0.8934875885329119, -0.12219908830241565, 0.39333832399046137, -0.03508073464035988, -0.0029523579869419336, -0.01721721701323986, -0.7734511494636536, 0.1218951866030693, -0.6220247745513916, -0.00929415225982666, -0.001991651952266693, 0.018875420093536377, 0.030255701220234927, -0.43367291455986146, 0.8776681371763139,0.2017697138855804,-0.7808837890625,0.1167755126953125,-0.6018524169921875
20230327-1524,2023-03-27 15:24:28,u03, 1150,100,misc,misc3, lt, d,733018.524636, -0.8938881640260435, -0.1222875585641497, 0.3929585576580009, -0.027144914492964745, -0.0003967887023463845, -0.014863754622638226, -0.7736918926239014, 0.12198299914598465, -0.6217081546783447, -0.007390320301055908, 0.0029559507966041565, 0.014957666397094727, 0.030174451606976085, -0.43386106080258235, 0.8776134579913856,0.20161524670515008,-0.7818756103515625,0.12353515625,-0.604705810546875
20230327-1524,2023-03-27 15:24:28,u03, 1151,100,misc,misc3, lt, d,733018.534659, -0.8939406256553305, -0.1221834370607552, 0.39276335101560284, 0.00449716579169035, 0.009811640717089176, -0.016077622771263123, -0.7737343907356262, 0.12187965214252472, -0.6216755509376526, -0.006554305553436279, 0.00020590424537658691, 0.0002918243408203125, 0.030183615062342108, -0.4338792259626437, 0.8776289644227241,0.2015073257425355,-0.78082275390625,0.1236572265625,-0.6118927001953125
20230327-1524,2023-03-27 15:24:28,u03, 1152,100,misc,misc3, lt, d,733018.5446820001, -0.893738442051097, -0.12213128407850812, 0.3927773886275742, 0.021121054887771606, 0.021670697256922722, -0.012645047158002853, -0.7736136317253113, 0.12182789295911789, -0.6218359470367432, -0.006934463977813721, -0.005296535789966583, -0.011708974838256836, 0.030189443478823255, -0.43378638485091603, 0.8776750130251194,0.20150578434372846,-0.7813262939453125,0.118560791015625,-0.630828857421875
20230327-1524,2023-03-27 15:24:28,u03, 1153,100,misc,misc3, lt, d,733018.554705, -0.8935833330959182, -0.12224579385794027, 0.3928545814051643, 0.015035998076200485, 0.029690273106098175, -0.01058056578040123, -0.7735062837600708, 0.12194154411554337, -0.621947169303894, -0.005378544330596924, -0.005471237003803253, -0.006058812141418457, 0.03013971143730361, -0.4337257250638414, 0.8776929787559409,0.20156560145981697,-0.77813720703125,0.115997314453125,-0.6317901611328125
20230327-1524,2023-03-27 15:24:28,u03, 1154,100,misc,misc3, lt, d,733018.5647280001, -0.8934896933012164, -0.12227376554424339, 0.3928134319841364, -0.002082895953208208, 0.029758449643850327, -0.01057388074696064, -0.7734454274177551, 0.1219693124294281, -0.622017502784729, -0.005698859691619873, 0.011667147278785706, 0.001839280128479004, 0.030108928730765386, -0.4336873418087956, 0.8777155186615256,0.2015547159168794,-0.78021240234375,0.1244659423828125,-0.625823974609375
20230327-1524,2023-03-27 15:24:28,u03, 1155,100,misc,misc3, lt, d,733018.574751, -0.8933584578321586, -0.12226802995789353, 0.3926748564235126, -0.014029037207365036, 0.03536387160420418, -0.009051352739334106, -0.7733643651008606, 0.12196362018585205, -0.6221194267272949, -0.00755000114440918, 0.009780749678611755, 0.008258342742919922, 0.03006819856930188, -0.433631393595096, 0.8777583760300472,0.20149468657430625,-0.7796478271484375,0.1347808837890625,-0.614532470703125
20230327-1524,2023-03-27 15:24:28,u03, 1156,100,misc,misc3, lt, d,733018.584774, -0.8933396356544865, -0.12215925949501473, 0.3924542190629161, -0.012212913483381271, 0.037335943430662155, -0.011921653524041176, -0.7733628749847412, 0.12185566127300262, -0.6221422553062439, -0.011503458023071289, 0.0032511278986930847, 0.007899761199951172, 0.030066789789600257, -0.43361834594323306, 0.8777920046642315,0.20137574323601093,-0.781219482421875,0.12872314453125,-0.6121673583984375
20230327-1524,2023-03-27 15:24:28,u03, 1157,100,misc,misc3, lt, d,733018.594797, -0.8933023287507663, -0.12209660447931872, 0.3922753679230145, -0.0028308634646236897, 0.05150795355439186, -0.009066744707524776, -0.7733456492424011, 0.1217934712767601, -0.6221758723258972, -0.012283623218536377, -0.003141149878501892, -0.0018932819366455078, 0.030052075964284487, -0.4335999669697809, 0.8778224495027377,0.2012848902822599,-0.7876129150390625,0.1213531494140625,-0.619537353515625
20230327-1524,2023-03-27 15:24:28,u03, 1158,100,misc,misc3, lt, d,733018.60482, -0.8930467069659216, -0.12211593786880535, 0.39220938347758283, -0.0011777635663747787, 0.06163222715258598, -0.0021615945734083652, -0.7731847167015076, 0.12181265652179718, -0.6223720908164978, -0.004387855529785156, -0.005098216235637665, -0.0030551552772521973, 0.030003461059886688, -0.4334902030088096, 0.8778831751720346,0.2012637485632789,-0.7801513671875,0.1160430908203125,-0.62542724609375
20230327-1524,2023-03-27 15:24:28,u03, 1159,100,misc,misc3, lt, d,733018.6148430001, -0.89247783474728, -0.12213573779721473, 0.39219573872229363, -0.0025199968367815018, 0.07002145051956177, 0.006602602079510689, -0.7728286981582642, 0.12183231115341187, -0.6228103637695312, 0.00204622745513916, 0.001260310411453247, 0.00759124755859375, 0.02993444977830584, -0.4332421496507066, 0.8780065451728543,0.20127034890702428,-0.7731475830078125,0.120086669921875,-0.621185302734375
20230327-1524,2023-03-27 15:24:28,u03, 1160,100,misc,misc3, lt, d,733018.624866, -0.8916639763083054, -0.1220900084862648, 0.3922648381865651, -2.548983320593834e-05, 0.07539305090904236, 0.014522736892104149, -0.772325873374939, 0.1217869222164154, -0.6234425902366638, -0.00024181604385375977, 0.003777623176574707, 0.014418542385101318, 0.02988782943794911, -0.43288039440019466, 0.8781788617467815,0.20130346063174293,-0.770294189453125,0.1240997314453125,-0.6095428466796875
20230327-1524,2023-03-27 15:24:28,u03, 1161,100,misc,misc3, lt, d,733018.6348890001, -0.8909177671232817, -0.12212198500656812, 0.39231136282117396, -0.010334853082895279, 0.07709027826786041, 0.01568201184272766, -0.771857500076294, 0.1218186616897583, -0.624016284942627, -0.00182420015335083, 0.012489177286624908, 0.019539356231689453, 0.029808554310332885, -0.43255438274354124, 0.8783335725158016,0.20134158405638092,-0.772857666015625,0.13037109375,-0.6067352294921875
20230327-1524,2023-03-27 15:24:28,u03, 1162,100,misc,misc3, lt, d,733018.644912, -0.8902340471710924, -0.12252508442240323, 0.39234088812681484, -0.002683039288967848, 0.0847063809633255, 0.019470011815428734, -0.7713924050331116, 0.12221875041723251, -0.6245129108428955, -0.006378591060638428, 0.008289642632007599, 0.025101959705352783, 0.02956698938277376, -0.43228385120489626, 0.87845057444997,0.2014475277424407,-0.775360107421875,0.1330108642578125,-0.600677490234375
20230327-1524,2023-03-27 15:24:28,u03, 1163,100,misc,misc3, lt, d,733018.654935, -0.8895908879542392, -0.12285919317059972, 0.39243407521508084, 0.00031967461109161377, 0.08981539309024811, 0.022107873111963272, -0.7709588408470154, 0.1225503459572792, -0.6249831914901733, -0.006720602512359619, 0.007012009620666504, 0.00799405574798584, 0.02937384015278139, -0.43202497352463565, 0.8785571549223579,0.20156651965838118,-0.7775115966796875,0.1285552978515625,-0.6046142578125
20230327-1524,2023-03-27 15:24:29,u03, 1164,100,misc,misc3, lt, d,733018.6649580001, -0.8889578244627571, -0.12307153518396188, 0.39250425622027585, -0.001586045604199171, 0.09680646657943726, 0.02143973670899868, -0.7705427408218384, 0.1227610856294632, -0.6254546642303467, -0.002208113670349121, 0.0070606619119644165, 0.006802380084991455, 0.0292308218292289, -0.4317617641039284, 0.8786719875730157,0.20165020105454365,-0.774993896484375,0.1329345703125,-0.622650146484375
20230327-1524,2023-03-27 15:24:29,u03, 1165,100,misc,misc3, lt, d,733018.674981, -0.8881060803476345, -0.12313515411973035, 0.392606382436839, 0.001599893905222416, 0.10726602375507355, 0.019657816737890244, -0.7700036764144897, 0.12282422184944153, -0.6261058449745178, -0.004227101802825928, -0.0013490542769432068, 0.010993421077728271, 0.029138690106426897, -0.43139080694911175, 0.8788410655555945,0.20172054440954013,-0.7732696533203125,0.122406005859375,-0.614105224609375
20230327-1524,2023-03-27 15:24:29,u03, 1166,100,misc,misc3, lt, d,733018.6850040001, -0.8870218707078111, -0.12310627831648455, 0.3927889486845886, 0.018521295860409737, 0.12112352252006531, 0.020445607602596283, -0.7693271636962891, 0.12279556691646576, -0.6269425749778748, -0.0013484954833984375, 0.00594281405210495, 0.007801949977874756, 0.029081496701004877, -0.43090948607361307, 0.8790584484761274,0.2018106366628286,-0.7732696533203125,0.12744140625,-0.618804931640625
20230327-1524,2023-03-27 15:24:29,u03, 1167,100,misc,misc3, lt, d,733018.695027, -0.8859501219043643, -0.12312438851888959, 0.3930501889281528, 0.025145109742879868, 0.12004333734512329, 0.015770960599184036, -0.7686530351638794, 0.12281353771686554, -0.6277652978897095, 0.00711745023727417, 0.0009352117776870728, 0.014102637767791748, 0.029021525710244994, -0.4304359452577942, 0.8792615464942543,0.2019447526548548,-0.764617919921875,0.1256866455078125,-0.615814208984375
20230327-1524,2023-03-27 15:24:29,u03, 1168,100,misc,misc3, lt, d,733018.70505, -0.8850522677846635, -0.12318631267354356, 0.39326111183247786, 0.009739028289914131, 0.11022932827472687, 0.01371084526181221, -0.7680832743644714, 0.12287499010562897, -0.6284503936767578, 0.00354158878326416, 0.000919535756111145, 0.024232864379882812, 0.02894865212154349, -0.430042755564846, 0.8794292350869067,0.20206313525374475,-0.7631072998046875,0.123870849609375,-0.6111297607421875
20230327-1524,2023-03-27 15:24:29,u03, 1169,100,misc,misc3, lt, d,733018.715073, -0.8843710294296719, -0.12344605360161326, 0.39330446183899465, 0.0002046455629169941, 0.10124967992305756, 0.006287816446274519, -0.7676302194595337, 0.12313275784254074, -0.6289532780647278, -0.005288481712341309, 0.0036830082535743713, 0.03790408372879028, 0.028773568682414638, -0.4297620829188572, 0.8795533716539401,0.2021450322040765,-0.7674407958984375,0.1236419677734375,-0.595703125
