SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230118-1506,2023-01-18 15:06:46Z,u01, 1731,100,movements,wr-su, rt, d,125902.86324, -0.6446540489182956, -0.2070276660086829, 0.7361345612130502, 0.011420235969126225, 0.08229878544807434, 0.02917185239493847, -0.5880900025367737, 0.20555195212364197, -0.7822394371032715, -0.03680318593978882, 0.016402393579483032, -0.12407159805297852, 0.021925859041364962, -0.329240836277147, 0.8684600768673697,0.36999574226436266,-0.631622314453125,0.233184814453125,-0.8885498046875
20230118-1506,2023-01-18 15:06:46Z,u01, 1732,100,movements,wr-su, rt, d,125902.873263, -0.6434353675272078, -0.20710185908015838, 0.7366106195568841, 0.011961999349296093, 0.11738220602273941, 0.06368514150381088, -0.5871270895004272, 0.2056245505809784, -0.7829433083534241, -0.021774888038635254, 0.03654766082763672, -0.10853606462478638, 0.02174557362712559, -0.3287179090521922, 0.8685647118443945,0.3702253908737186,-0.6248931884765625,0.221954345703125,-0.90631103515625
20230118-1506,2023-01-18 15:06:46Z,u01, 1733,100,movements,wr-su, rt, d,125902.88328600001, -0.6418559613967372, -0.20750116077902206, 0.7373536393862746, 0.006843137554824352, 0.15184350311756134, 0.09695681184530258, -0.5858405828475952, 0.20601530373096466, -0.7838038802146912, -0.008290886878967285, 0.024148255586624146, -0.09154707193374634, 0.021396907835053568, -0.328085706453364, 0.8686457305995549,0.3706165340989771,-0.6089019775390625,0.2421722412109375,-0.8914794921875
20230118-1506,2023-01-18 15:06:46Z,u01, 1734,100,movements,wr-su, rt, d,125902.89330800001, -0.6401754986607424, -0.20801499556227382, 0.7382516515684058, -0.016321685165166855, 0.14175039529800415, 0.12147009372711182, -0.5844593048095703, 0.20651809871196747, -0.7847022414207458, -0.012922286987304688, 0.041208311915397644, -0.07833480834960938, 0.021003260371750324, -0.32742594464593866, 0.8687018740355438,0.37109038240430275,-0.5941314697265625,0.23016357421875,-0.8753509521484375
20230118-1506,2023-01-18 15:06:46Z,u01, 1735,100,movements,wr-su, rt, d,125902.90333100001, -0.6386865410879914, -0.20895128396095083, 0.7390025170154572, -0.08291589468717575, 0.13153743743896484, 0.12861056625843048, -0.5831747651100159, 0.20743410289287567, -0.7854160666465759, -0.011475563049316406, 0.056298792362213135, -0.07260090112686157, 0.02043189364837768, -0.32691668452447037, 0.8687102266056959,0.3715516982108222,-0.597381591796875,0.2477264404296875,-0.863037109375
20230118-1506,2023-01-18 15:06:46Z,u01, 1736,100,movements,wr-su, rt, d,125902.913354, -0.6374777105752139, -0.2104665668130061, 0.7393126484144524, -0.12256037443876266, 0.10406453907489777, 0.11051754653453827, -0.5820371508598328, 0.20891618728637695, -0.785866916179657, -0.012811541557312012, 0.04125164449214935, -0.07999300956726074, 0.01958176026448118, -0.3266237757147351, 0.8686944903041267,0.37189167855280714,-0.5946502685546875,0.26373291015625,-0.8580169677734375
20230118-1506,2023-01-18 15:06:46Z,u01, 1737,100,movements,wr-su, rt, d,125902.92337700001, -0.6365931800710313, -0.211938913500919, 0.7393973346115604, -0.09070603549480438, 0.07443713396787643, 0.07263167947530746, -0.5811582803726196, 0.21035581827163696, -0.7861332297325134, -0.05900895595550537, 0.005571275949478149, -0.10513263940811157, 0.01877401375533831, -0.32646733562308283, 0.8686715305554545,0.37212409968316296,-0.5948486328125,0.2501678466796875,-0.8658599853515625
20230118-1506,2023-01-18 15:06:46Z,u01, 1738,100,movements,wr-su, rt, d,125902.933399, -0.6358418587219309, -0.21269749187767456, 0.7395154201801561, -0.013090567663311958, 0.0650676041841507, 0.03309391438961029, -0.5804725885391235, 0.2110973745584488, -0.7864410877227783, -0.08421552181243896, -0.02645076811313629, -0.10772395133972168, 0.01831487490324569, -0.32625761995755054, 0.8686940501256893,0.3722785301021156,-0.640167236328125,0.2159271240234375,-0.891265869140625
20230118-1506,2023-01-18 15:06:46Z,u01, 1739,100,movements,wr-su, rt, d,125902.94342200001, -0.6350961361269568, -0.21254138900658592, 0.7398569358411048, 0.07018567621707916, 0.04884762316942215, 0.0029000616632401943, -0.5799054503440857, 0.2109447866678238, -0.7869002223014832, -0.0902758240699768, -0.029060035943984985, -0.09575968980789185, 0.018301420307778565, -0.32590636334019785, 0.8687680292484358,0.3724139599771456,-0.6646881103515625,0.1846466064453125,-0.8941650390625
20230118-1506,2023-01-18 15:06:46Z,u01, 1740,100,movements,wr-su, rt, d,125902.953445, -0.6345611617984994, -0.2116956427882151, 0.7404718959438085, 0.13215984404087067, 0.01659354753792286, -0.011962773278355598, -0.5795899629592896, 0.21011799573898315, -0.7873536944389343, -0.10057055950164795, -0.024677947163581848, -0.08796662092208862, 0.018679437918849684, -0.3255368233879595, 0.8688277141254538,0.37257907509211186,-0.6701812744140625,0.181884765625,-0.882659912109375
20230118-1506,2023-01-18 15:06:46Z,u01, 1741,100,movements,wr-su, rt, d,125902.96346700001, -0.6343125865089694, -0.21053978992633884, 0.7411779186339844, 0.1232220008969307, -0.019180430099368095, -0.02015385776758194, -0.5795378088951111, 0.20898780226707458, -0.7876929044723511, -0.07776510715484619, -0.014010995626449585, -0.049526333808898926, 0.019263843435686708, -0.32524215771652415, 0.8688555501809366,0.372741954736417,-0.6801605224609375,0.1854400634765625,-0.8753204345703125
20230118-1506,2023-01-18 15:06:46Z,u01, 1742,100,movements,wr-su, rt, d,125902.97349, -0.6344987006412747, -0.209928731316382, 0.7414606436766136, 0.006666303612291813, -0.04445808753371239, -0.00912456400692463, -0.579759955406189, 0.20839019119739532, -0.7876877188682556, -0.055814385414123535, 0.03871062397956848, -0.017686426639556885, 0.0196172117464179, -0.325225014096032, 0.8688352940943633,0.3727856679304243,-0.6573028564453125,0.194976806640625,-0.83721923828125
20230118-1506,2023-01-18 15:06:46Z,u01, 1743,100,movements,wr-su, rt, d,125902.98351300001, -0.6349537667092495, -0.21055368911963776, 0.7410878038371858, -0.12066421657800674, -0.04983394593000412, 0.0059843482449650764, -0.5800409913063049, 0.20900139212608337, -0.787318766117096, -0.01955312490463257, 0.12551702558994293, 0.005672097206115723, 0.01936247941529573, -0.3255237355736641, 0.8687665482961249,0.3726983860780404,-0.6355743408203125,0.247100830078125,-0.8053741455078125
20230118-1506,2023-01-18 15:06:46Z,u01, 1744,100,movements,wr-su, rt, d,125902.993535, -0.6353962131009918, -0.21193742525495002, 0.7403778729462431, -0.16667619347572327, -0.02799016609787941, 0.03254586458206177, -0.5802171230316162, 0.21035437285900116, -0.7868285775184631, 0.009019553661346436, 0.09459252655506134, -0.027380406856536865, 0.018711749537860374, -0.32593801033254366, 0.8686844461824023,0.37256099792847447,-0.5995941162109375,0.3345184326171875,-0.781646728515625
20230118-1506,2023-01-18 15:06:46Z,u01, 1745,100,movements,wr-su, rt, d,125903.00355800001, -0.6355807908118888, -0.21335766364093944, 0.7398273189657147, -0.13136853277683258, 0.006044765468686819, 0.05012059584259987, -0.5801843404769897, 0.21174262464046478, -0.7864802479743958, 0.018905043601989746, 0.015796437859535217, -0.09729355573654175, 0.018022511236264686, -0.3262438939892905, 0.8686102588371241,0.3724999888395806,-0.571197509765625,0.3049468994140625,-0.814208984375
20230118-1506,2023-01-18 15:06:46Z,u01, 1746,100,movements,wr-su, rt, d,125903.013581, -0.6354899717282765, -0.2141466001088405, 0.739637963452534, -0.042990557849407196, 0.018253229558467865, 0.03472116217017174, -0.5800135731697083, 0.21251359581947327, -0.7863982319831848, -0.03404581546783447, 0.014872848987579346, -0.1503540277481079, 0.017622567546365774, -0.3263285675678153, 0.8685787623715359,0.3725183743404558,-0.561279296875,0.2275390625,-0.8837738037109375
20230118-1506,2023-01-18 15:06:46Z,u01, 1747,100,movements,wr-su, rt, d,125903.023604, -0.6353489003308261, -0.21416579363835203, 0.7397743650740647, 0.028609856963157654, 0.009774788282811642, 0.013503490947186947, -0.5799002647399902, 0.21253235638141632, -0.7864767909049988, -0.08172088861465454, -0.01686890423297882, -0.14305812120437622, 0.017609962249710672, -0.3262690633608588, 0.8685744634680251,0.3725812658406902,-0.6140594482421875,0.227386474609375,-0.9367523193359375
20230118-1506,2023-01-18 15:06:46Z,u01, 1748,100,movements,wr-su, rt, d,125903.033626, -0.6353292669663493, -0.21366596013926062, 0.7401412441114041, 0.06619955599308014, -0.005138913169503212, 0.005868607200682163, -0.5799477696418762, 0.2120439112186432, -0.786573588848114, -0.10822361707687378, -0.030510112643241882, -0.10203725099563599, 0.017889228865470834, -0.3261796786450107, 0.8685610873390399,0.37267755390429724,-0.66162109375,0.1956634521484375,-0.929534912109375
20230118-1506,2023-01-18 15:06:46Z,u01, 1749,100,movements,wr-su, rt, d,125903.04364900001, -0.6353309843511437, -0.21320500593249328, 0.7405399918213875, 0.03823636472225189, 0.0077736894600093365, 0.021390309557318687, -0.5800070762634277, 0.2115934193134308, -0.7866511940956116, -0.10138940811157227, 0.007965296506881714, -0.07537883520126343, 0.018160296918877238, -0.3261052160359237, 0.8685341578619149,0.3727924043124349,-0.68817138671875,0.1815338134765625,-0.88861083984375
20230118-1506,2023-01-18 15:06:46Z,u01, 1750,100,movements,wr-su, rt, d,125903.05367200001, -0.6351522272240823, -0.21327628805805954, 0.7409471940905957, 0.009029097855091095, 0.026419812813401222, 0.05170336738228798, -0.5798574686050415, 0.21166308224201202, -0.7867426872253418, -0.08115333318710327, 0.06507030129432678, -0.0618138313293457, 0.01816157878001605, -0.3260350100671145, 0.8684798245993579,0.37297990753593147,-0.681396484375,0.2195587158203125,-0.862030029296875
20230118-1506,2023-01-18 15:06:46Z,u01, 1751,100,movements,wr-su, rt, d,125903.06369400001, -0.6346554634511488, -0.2140045279012345, 0.7415286152584127, -0.001115947961807251, 0.06111201271414757, 0.08558569848537445, -0.5793750286102295, 0.21237477660179138, -0.7869063019752502, -0.06318783760070801, 0.05801096558570862, -0.050938546657562256, 0.01783866729146686, -0.32592735501859177, 0.8683770183517494,0.3733288165148521,-0.6610107421875,0.2767333984375,-0.8485565185546875
20230118-1506,2023-01-18 15:06:46Z,u01, 1752,100,movements,wr-su, rt, d,125903.073717, -0.6335843605208802, -0.21477457745960865, 0.7424182968280392, 0.021351506933569908, 0.10691890865564346, 0.1133183166384697, -0.5784348845481873, 0.21312719583511353, -0.7873944044113159, -0.026454031467437744, 0.02585594356060028, -0.07771790027618408, 0.01743984369253444, -0.32557434562308796, 0.8683056431266316,0.37382156032964536,-0.6425628662109375,0.2703857421875,-0.8378448486328125
20230118-1506,2023-01-18 15:06:46Z,u01, 1753,100,movements,wr-su, rt, d,125903.08374, -0.6316969369756692, -0.21524115147140055, 0.743683724409203, 0.04424164071679115, 0.17478477954864502, 0.13470961153507233, -0.576888918876648, 0.21358302235603333, -0.7884044051170349, 0.02238452434539795, 0.018396317958831787, -0.08896064758300781, 0.01708431275581437, -0.3248167620520315, 0.8683274076919698,0.37444584735735265,-0.604888916015625,0.238983154296875,-0.8651123046875
20230118-1506,2023-01-18 15:06:46Z,u01, 1754,100,movements,wr-su, rt, d,125903.093762, -0.6292592534836091, -0.21555118519501987, 0.7450878656104786, 0.060353707522153854, 0.2096807062625885, 0.11815251410007477, -0.5749263167381287, 0.21388588845729828, -0.7897547483444214, 0.029989182949066162, 0.026501044631004333, -0.09308820962905884, 0.016716835619847496, -0.32379496041895695, 0.8684273951106085,0.3751148666724553,-0.55450439453125,0.2319793701171875,-0.8773651123046875
20230118-1506,2023-01-18 15:06:46Z,u01, 1755,100,movements,wr-su, rt, d,125903.10378500001, -0.626908837968024, -0.21537917527553851, 0.7463178992371314, 0.0814182460308075, 0.19341225922107697, 0.07423724979162216, -0.5730900168418884, 0.21371786296367645, -0.7911336421966553, -0.019393503665924072, 0.024410784244537354, -0.09869784116744995, 0.016551287388015187, -0.32273709717364124, 0.8685941838393173,0.3756471820135839,-0.5449371337890625,0.240386962890625,-0.882843017578125
20230118-1506,2023-01-18 15:06:46Z,u01, 1756,100,movements,wr-su, rt, d,125903.11380800001, -0.6251415540129799, -0.21488205182248848, 0.7472969580417893, 0.08428331464529037, 0.1379639059305191, 0.048761773854494095, -0.5717530846595764, 0.21323218941688538, -0.7922313213348389, -0.06821578741073608, -0.00775735080242157, -0.09079480171203613, 0.016598848852642168, -0.32188324320142, 0.8687465627068629,0.3760254457415631,-0.5924835205078125,0.238128662109375,-0.88983154296875
20230118-1506,2023-01-18 15:06:46Z,u01, 1757,100,movements,wr-su, rt, d,125903.12383000001, -0.624010725445651, -0.214457747345382, 0.7480672554885776, 0.07155899703502655, 0.08903365582227707, 0.03736663982272148, -0.5709096789360046, 0.21281762421131134, -0.7929506897926331, -0.10458171367645264, -0.027575939893722534, -0.09556853771209717, 0.016699442607100663, -0.32131880905474536, 0.8688272802643796,0.3763170482196725,-0.6399688720703125,0.205474853515625,-0.883026123046875
20230118-1506,2023-01-18 15:06:46Z,u01, 1758,100,movements,wr-su, rt, d,125903.133853, -0.6232684522258711, -0.2142018939669912, 0.7487926423111914, 0.06996306031942368, 0.053329724818468094, 0.04070115461945534, -0.5703526735305786, 0.21256762742996216, -0.7934184074401855, -0.12354075908660889, -0.016507461667060852, -0.10289812088012695, 0.01679042930609739, -0.3209499532374072, 0.8688362160566843,0.3766068406787932,-0.6754913330078125,0.18524169921875,-0.888519287109375
20230118-1506,2023-01-18 15:06:46Z,u01, 1759,100,movements,wr-su, rt, d,125903.143876, -0.6227202638315386, -0.21410512572563123, 0.7495719431918503, 0.04485318064689636, 0.03646498918533325, 0.05882636457681656, -0.5699296593666077, 0.212473064661026, -0.7937477231025696, -0.11024606227874756, 0.01947575807571411, -0.09428328275680542, 0.0168553402808798, -0.3206899583508184, 0.8687874433056584,0.3769380388022584,-0.6938934326171875,0.1960601806640625,-0.8963165283203125
20230118-1506,2023-01-18 15:06:46Z,u01, 1760,100,movements,wr-su, rt, d,125903.15389900001, -0.6221158019054878, -0.2142007951493906, 0.750339291228606, 0.023770436644554138, 0.052792295813560486, 0.08085180073976517, -0.5694379210472107, 0.2125665545463562, -0.7940755486488342, -0.0913744568824768, 0.0731084793806076, -0.07807105779647827, 0.01682164400803848, -0.3204360480500123, 0.8687298295694431,0.3772882066655299,-0.68017578125,0.2319488525390625,-0.888031005859375
20230118-1506,2023-01-18 15:06:46Z,u01, 1761,100,movements,wr-su, rt, d,125903.16392100001, -0.621310247438256, -0.214818495174636, 0.7511200707491984, -0.04408051446080208, 0.07358439266681671, 0.11460230499505997, -0.5687215328216553, 0.2131700962781906, -0.7944270968437195, -0.047779381275177, 0.1000470519065857, -0.06601601839065552, 0.016518935495882816, -0.320177430085745, 0.8686477232930178,0.37770990012062033,-0.6608123779296875,0.285675048828125,-0.8721466064453125
20230118-1506,2023-01-18 15:06:46Z,u01, 1762,100,movements,wr-su, rt, d,125903.17394400001, -0.6202803851732458, -0.21615591970760767, 0.7517264330611447, -0.09809855371713638, 0.10599453002214432, 0.13949774205684662, -0.5677368640899658, 0.2144765853881836, -0.7947796583175659, -0.034451305866241455, 0.07547090947628021, -0.09935486316680908, 0.015824404361254867, -0.319937122311369, 0.8685597125249703,0.37814535281625566,-0.6165008544921875,0.3132171630859375,-0.860443115234375
20230118-1506,2023-01-18 15:06:46Z,u01, 1763,100,movements,wr-su, rt, d,125903.183967, -0.6188743855012876, -0.21799994980606058, 0.7522972677196518, -0.1415371149778366, 0.13165035843849182, 0.16018465161323547, -0.5663884282112122, 0.2162773460149765, -0.795253574848175, -0.03784441947937012, 0.056442975997924805, -0.11990749835968018, 0.014826519995944695, -0.31961441851572475, 0.8684853996448834,0.3786290015174808,-0.6021881103515625,0.289947509765625,-0.894134521484375
20230118-1506,2023-01-18 15:06:46Z,u01, 1764,100,movements,wr-su, rt, d,125903.193989, -0.617299234738139, -0.22013912060294047, 0.7528239643188772, -0.1441451460123062, 0.15845987200737, 0.17127500474452972, -0.5648659467697144, 0.2183653861284256, -0.7957656383514404, -0.06725984811782837, 0.028414979577064514, -0.1367904543876648, 0.013657240238704144, -0.31926580382357833, 0.8684147389898522,0.37912874311200595,-0.6042327880859375,0.2727203369140625,-0.9151611328125
20230118-1506,2023-01-18 15:06:46Z,u01, 1765,100,movements,wr-su, rt, d,125903.204012, -0.6154246982167814, -0.22205349218364928, 0.7535611814093098, -0.0922718197107315, 0.17984238266944885, 0.17005501687526703, -0.5631309151649475, 0.22023315727710724, -0.7964803576469421, -0.09066241979598999, 0.03379514813423157, -0.17214757204055786, 0.012564435836067964, -0.31875063573738754, 0.8683742412315079,0.3796924571610066,-0.6321258544921875,0.2467803955078125,-0.93255615234375
20230118-1506,2023-01-18 15:06:46Z,u01, 1766,100,movements,wr-su, rt, d,125903.21403500001, -0.6133029541249757, -0.22359309657085996, 0.7546091393493337, -0.04584368318319321, 0.192103311419487, 0.17723676562309265, -0.5612438917160034, 0.22173470258712769, -0.7973951697349548, -0.08946716785430908, 0.01000051200389862, -0.18223434686660767, 0.011640598678287198, -0.3180674871436429, 0.86835189900866,0.3803453391527463,-0.6537933349609375,0.2540283203125,-0.9686279296875
20230118-1506,2023-01-18 15:06:46Z,u01, 1767,100,movements,wr-su, rt, d,125903.22405700001, -0.6110796920300973, -0.22461889528159198, 0.7560203027888325, 0.033181630074977875, 0.18861430883407593, 0.1713581085205078, -0.5593388676643372, 0.22273485362529755, -0.798454225063324, -0.09204351902008057, 0.010404154658317566, -0.20194244384765625, 0.010983409620771123, -0.3172573848011712, 0.8683288659655485,0.38109321032417787,-0.6507110595703125,0.2317352294921875,-0.9796295166015625
20230118-1506,2023-01-18 15:06:46Z,u01, 1768,100,movements,wr-su, rt, d,125903.23408000001, -0.6088043293732431, -0.22471595649613987, 0.7579913805623794, 0.1655205935239792, 0.1727258861064911, 0.1507396697998047, -0.5575083494186401, 0.22282947599887848, -0.7997071146965027, -0.09721583127975464, -0.001805916428565979, -0.20194077491760254, 0.010818172344462019, -0.31627424124398446, 0.8683031273181314,0.38197289480223495,-0.6513824462890625,0.2331390380859375,-1.000396728515625
20230118-1506,2023-01-18 15:06:46Z,u01, 1769,100,movements,wr-su, rt, d,125903.244103, -0.6065090413577755, -0.22344795786858596, 0.7605461812141651, 0.3039492964744568, 0.1734428107738495, 0.12440979480743408, -0.5558319091796875, 0.22159317135810852, -0.801216185092926, -0.10522466897964478, -0.0056507885456085205, -0.18529504537582397, 0.011348703872307497, -0.3150604927110133, 0.8683095177767955,0.3829447887920849,-0.65472412109375,0.2210235595703125,-1.00164794921875
20230118-1506,2023-01-18 15:06:46Z,u01, 1770,100,movements,wr-su, rt, d,125903.25412600001, -0.6041948405794249, -0.2213604182787601, 0.7634347950221746, 0.3455750048160553, 0.1510767787694931, 0.10213900357484818, -0.5542378425598145, 0.2195570468902588, -0.802879273891449, -0.08538007736206055, 0.012758001685142517, -0.13930511474609375, 0.012291067784871058, -0.31370253408701254, 0.8683371315838088,0.38396666327015977,-0.6610565185546875,0.2159423828125,-0.98651123046875
20230118-1506,2023-01-18 15:06:46Z,u01, 1771,100,movements,wr-su, rt, d,125903.264148, -0.6022217239819234, -0.2190792836027237, 0.7661466669940612, 0.31172171235084534, 0.1178450658917427, 0.0817549005150795, -0.5529348254203796, 0.21733100712299347, -0.8043819069862366, -0.11407256126403809, 0.03668202459812164, -0.09988439083099365, 0.013354547111942816, -0.3124591157359626, 0.8683612850114945,0.3848889937819874,-0.639617919921875,0.2323150634765625,-0.9421844482421875
20230118-1506,2023-01-18 15:06:46Z,u01, 1772,100,movements,wr-su, rt, d,125903.27417100001, -0.6007915145752126, -0.2172084327458307, 0.7683182656257929, 0.2303277999162674, 0.0755588561296463, 0.06242053955793381, -0.5520127415657043, 0.2155044972896576, -0.8055058717727661, -0.11421650648117065, 0.06649315357208252, -0.08754521608352661, 0.014252665273314081, -0.31151871753816757, 0.8683594121888033,0.3856226793016562,-0.6670074462890625,0.2540130615234375,-0.904266357421875
20230118-1506,2023-01-18 15:06:46Z,u01, 1773,100,movements,wr-su, rt, d,125903.284194, -0.5996812654086123, -0.21587246750945416, 0.7698970068695493, 0.15718327462673187, 0.07614634931087494, 0.04764425754547119, -0.5512800812721252, 0.2141997218132019, -0.8063552379608154, -0.08015912771224976, 0.07585456967353821, -0.08541417121887207, 0.014880127927799473, -0.31080695829303673, 0.8683651268563414,0.3861601053331638,-0.666229248046875,0.2819976806640625,-0.8930511474609375
20230118-1506,2023-01-18 15:06:46Z,u01, 1774,100,movements,wr-su, rt, d,125903.29421600001, -0.5986138777355943, -0.2151102885691654, 0.7710973117922215, 0.09084207564592361, 0.0820242166519165, 0.06132858991622925, -0.5505108833312988, 0.2134551703929901, -0.8070778250694275, -0.04450559616088867, 0.0696563869714737, -0.07922887802124023, 0.015200282255657317, -0.3102096508552707, 0.868377295984844,0.38660037764316574,-0.631439208984375,0.2900543212890625,-0.8917694091796875
20230118-1506,2023-01-18 15:06:46Z,u01, 1775,100,movements,wr-su, rt, d,125903.304239, -0.5975455570030274, -0.21481651455177697, 0.7720562317400264, 0.05351387336850166, 0.08836067467927933, 0.06866533309221268, -0.5496836304664612, 0.2131681591272354, -0.8077173233032227, -0.026762962341308594, 0.039151161909103394, -0.10507869720458984, 0.01527333655151068, -0.3096902860940859, 0.8683874948866981,0.3869906862675286,-0.5950164794921875,0.283111572265625,-0.8863067626953125
20230118-1506,2023-01-18 15:06:46Z,u01, 1776,100,movements,wr-su, rt, d,125903.31426200001, -0.5963815248127246, -0.21473951061538268, 0.7729279919955464, 0.04783753678202629, 0.09788520634174347, 0.07382877916097641, -0.5487522482872009, 0.21309292316436768, -0.8083701729774475, -0.013076364994049072, 0.033168643712997437, -0.11303180456161499, 0.015217225177626411, -0.3091655724970239, 0.8684066543158582,0.38736914715315807,-0.576446533203125,0.2523193359375,-0.9127960205078125
20230118-1506,2023-01-18 15:06:46Z,u01, 1777,100,movements,wr-su, rt, d,125903.324283875, -0.5952571653911967, -0.21477732413898457, 0.7738591494086909, 0.036136407405138016, 0.07487309724092484, 0.08507291227579117, -0.5478385090827942, 0.21312987804412842, -0.8089800477027893, -0.02227562665939331, 0.03610718250274658, -0.1077374815940857, 0.015126269827557612, -0.3086765085554061, 0.8683961574314456,0.38778633376228316,-0.56182861328125,0.2462615966796875,-0.9214019775390625
20230118-1506,2023-01-18 15:06:46Z,u01, 1778,100,movements,wr-su, rt, d,125903.33430687501, -0.5944718837890034, -0.21480505936815977, 0.7748024406613104, 0.056339412927627563, 0.03806634992361069, 0.07447651028633118, -0.5471997261047363, 0.21315696835517883, -0.8094050884246826, -0.08347654342651367, 0.04575414955615997, -0.10857892036437988, 0.015107074246299946, -0.30833301211443875, 0.8683313716652767,0.38820505014240353,-0.5701141357421875,0.249237060546875,-0.916717529296875
20230118-1506,2023-01-18 15:06:46Z,u01, 1779,100,movements,wr-su, rt, d,125903.344329875, -0.5940759968279661, -0.21439380212443024, 0.7757468603663362, 0.09985599666833878, -0.0055426484905183315, 0.037097446620464325, -0.5469282865524292, 0.21275514364242554, -0.809694230556488, -0.1288224458694458, 0.04389767348766327, -0.12228208780288696, 0.015359141708744696, -0.3080860068779369, 0.8682511772597233,0.38857060774896507,-0.63067626953125,0.2589111328125,-0.9179840087890625
20230118-1506,2023-01-18 15:06:46Z,u01, 1780,100,movements,wr-su, rt, d,125903.35435187501, -0.5939865593412678, -0.2134915599168068, 0.7765936566445774, 0.12166482955217361, -0.009102229960262775, 0.012604434043169022, -0.546963095664978, 0.21187347173690796, -0.8099018931388855, -0.13350260257720947, 0.012156054377555847, -0.115619957447052, 0.015874506469822226, -0.3078913168132362, 0.8681926614515006,0.38883483026197,-0.675750732421875,0.25665283203125,-0.931976318359375
20230118-1506,2023-01-18 15:06:46Z,u01, 1781,100,movements,wr-su, rt, d,125903.364374875, -0.5935811145595093, -0.21200604908369391, 0.7775923758403049, 0.22939848899841309, 0.043108776211738586, -0.008891270495951176, -0.5468100905418396, 0.21042145788669586, -0.8103835582733154, -0.0695381760597229, -0.030749231576919556, -0.1128494143486023, 0.016611631717840563, -0.30746098978687075, 0.8682124791709918,0.3891002711995144,-0.6804656982421875,0.224029541015625,-0.9255218505859375
20230118-1506,2023-01-18 15:06:46Z,u01, 1782,100,movements,wr-su, rt, d,125903.37439787501, -0.5925914127946161, -0.20937669702312897, 0.7791332353779393, 0.34951576590538025, 0.0849643424153328, -0.022951748222112656, -0.5463149547576904, 0.20785024762153625, -0.8113805055618286, -0.039775192737579346, -0.005396649241447449, -0.1502283811569214, 0.017827686679211044, -0.30658102602770076, 0.8683317417543329,0.3894744325119666,-0.6163482666015625,0.1796722412109375,-0.9232330322265625
20230118-1506,2023-01-18 15:06:46Z,u01, 1783,100,movements,wr-su, rt, d,125903.38442087501, -0.5909995839981556, -0.20606153330930385, 0.7811122104402588, 0.3731483817100525, 0.13881506025791168, -0.0076204631477594376, -0.5454035997390747, 0.20460635423660278, -0.8128167986869812, -0.003424525260925293, 0.0001208186149597168, -0.1254461407661438, 0.019297842988797928, -0.30531817074278556, 0.8685244177762655,0.3899663848607838,-0.586090087890625,0.20245361328125,-0.96160888671875
20230118-1506,2023-01-18 15:06:46Z,u01, 1784,100,movements,wr-su, rt, d,125903.39444287501, -0.5891671556459509, -0.2028400862638484, 0.783081355888621, 0.3467783033847809, 0.13154037296772003, -0.01511425245553255, -0.5442767143249512, 0.20145200192928314, -0.814358651638031, -0.0072217583656311035, 0.022028222680091858, -0.090395987033844, 0.02067582195238384, -0.30396247713507907, 0.8687423386078522,0.3904691222171738,-0.548828125,0.2047271728515625,-0.938262939453125
20230118-1506,2023-01-18 15:06:46Z,u01, 1785,100,movements,wr-su, rt, d,125903.404465875, -0.5875977697105805, -0.1998772433537896, 0.7848130655786336, 0.28827130794525146, 0.09402868151664734, -0.01529028732329607, -0.5433264970779419, 0.19854901731014252, -0.8157050013542175, -0.04497617483139038, 0.07383561134338379, -0.08363276720046997, 0.02195203347205653, -0.3027632889691155, 0.8689370436235058,0.3908976060996661,-0.5514984130859375,0.223480224609375,-0.904754638671875
20230118-1506,2023-01-18 15:06:46Z,u01, 1786,100,movements,wr-su, rt, d,125903.414488875, -0.5865044068311122, -0.19740788474141358, 0.7861487294079484, 0.2359166145324707, 0.05397900193929672, -0.014068614691495895, -0.5427039861679077, 0.1961282193660736, -0.8167044520378113, -0.06044548749923706, 0.08573213219642639, -0.04296046495437622, 0.02304020268059455, -0.3018558134312538, 0.8690855024197234,0.39120669937433056,-0.5883026123046875,0.2723846435546875,-0.8993377685546875
20230118-1506,2023-01-18 15:06:46Z,u01, 1787,100,movements,wr-su, rt, d,125903.424510875, -0.5858097221935646, -0.19531935254434127, 0.7872220769183137, 0.16881588101387024, 0.033417269587516785, -0.011644073761999607, -0.5423617959022522, 0.19407983124256134, -0.8174207806587219, -0.0535244345664978, 0.08434727787971497, -0.0303422212600708, 0.023996382916216044, -0.3011872933885119, 0.86918577043354,0.3914415705228397,-0.6031494140625,0.2818603515625,-0.8596649169921875
20230118-1506,2023-01-18 15:06:46Z,u01, 1788,100,movements,wr-su, rt, d,125903.43453387501, -0.5851266517007875, -0.19355558610240967, 0.7879822171889105, 0.16534067690372467, 0.055931899696588516, -0.020763322710990906, -0.5419915318489075, 0.19234929978847504, -0.8180751800537109, -0.020905256271362305, 0.07516777515411377, -0.04778480529785156, 0.024762543642136235, -0.30058148998485923, 0.8693126871319077,0.3915778066637998,-0.59588623046875,0.2784271240234375,-0.8477630615234375
