SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230427-1431,2023-04-27 14:31:39,u02, 2147,100,misc,misc2, lt, d,15783.003006750001, -0.6773705822905922, -0.23933120488544846, 0.5020276577840609, 0.09904058277606964, 0.391710489988327, 0.06727716326713562, -0.608881950378418, 0.23705294728279114, -0.7570129632949829, -0.12100690603256226, 0.08022305369377136, -0.21930533647537231, -0.027134307421767256, -0.3475014352051966, 0.8972479634384788,0.2710212447965221,-0.7206878662109375,0.3240814208984375,-0.9890289306640625
20230427-1431,2023-04-27 14:31:39,u02, 2148,100,misc,misc2, lt, d,15783.013029750002, -0.6732271488211363, -0.23912818156062982, 0.503105469768544, 0.06753777712583542, 0.3793531656265259, 0.06793416291475296, -0.6057701110839844, 0.23685570061206818, -0.7595669627189636, -0.13498306274414062, 0.07239419221878052, -0.20219451189041138, -0.02741632513008022, -0.3456369158259799, 0.897839179555304,0.2714189305723788,-0.73406982421875,0.313079833984375,-0.966339111328125
20230427-1431,2023-04-27 14:31:39,u02, 2149,100,misc,misc2, lt, d,15783.033075750001, -0.6656826893931128, -0.23892922999617824, 0.5047468437026652, 0.04947604984045029, 0.3408438563346863, 0.04716084524989128, -0.6000515222549438, 0.23666241765022278, -0.7641525864601135, -0.15550267696380615, 0.05413961410522461, -0.23519128561019897, -0.028067752056159124, -0.3422512503471061, 0.8989326787108466,0.2720229239758198,-0.751007080078125,0.3052978515625,-0.965972900390625
20230427-1431,2023-04-27 14:31:39,u02, 2150,100,misc,misc2, lt, d,15783.02305275, -0.6693303032126733, -0.2390130005555446, 0.5040027132543918, 0.05400661751627922, 0.3510861098766327, 0.056460071355104446, -0.6028225421905518, 0.23674380779266357, -0.7619431614875793, -0.15373873710632324, 0.06510557234287262, -0.21347486972808838, -0.027737981385296054, -0.34388808801861076, 0.8984001574138192,0.27175147029840024,-0.756195068359375,0.2993011474609375,-0.9878387451171875
20230427-1431,2023-04-27 14:31:39,u02, 2151,100,misc,misc2, lt, d,15783.04309975, -0.662132945786395, -0.23882283186188766, 0.5054896011600908, 0.05415314808487892, 0.3276553452014923, 0.052280426025390625, -0.5973506569862366, 0.23655903339385986, -0.7662975788116455, -0.14195293188095093, 0.04499614238739014, -0.23686093091964722, -0.028375107263660704, -0.34065532940087895, 0.8994476388240105,0.27229162647711896,-0.7481536865234375,0.2827911376953125,-1.002166748046875
20230427-1431,2023-04-27 14:31:39,u02, 2152,100,misc,misc2, lt, d,15783.053122750001, -0.6588069554288292, -0.23880172656858994, 0.5061997301299923, 0.03488650918006897, 0.3021473288536072, 0.04896186292171478, -0.5948017239570618, 0.23653852939605713, -0.7682840824127197, -0.14386099576950073, 0.07416093349456787, -0.244151771068573, -0.028697770122825116, -0.33916719159140757, 0.899918252969705,0.27256060999020615,-0.73468017578125,0.292877197265625,-1.0055389404296875
20230427-1431,2023-04-27 14:31:39,u02, 2154,100,misc,misc2, lt, d,15783.06314575, -0.6557567143798034, -0.23867761714099714, 0.506752168121609, 0.048508696258068085, 0.27940288186073303, 0.023908331990242004, -0.5924733877182007, 0.23641793429851532, -0.7701180577278137, -0.14800512790679932, 0.09109672904014587, -0.2607656717300415, -0.028963054623502935, -0.3377900214017812, 0.9003709291942054,0.2727477749437644,-0.7419891357421875,0.3246612548828125,-1.0204315185546875
20230427-1431,2023-04-27 14:31:39,u02, 2154,100,misc,misc2, lt, d,15783.073168750001, -0.6529490860374606, -0.23839567589095217, 0.5071420343886033, 0.04491103067994118, 0.26407530903816223, 0.004342622123658657, -0.5903493762016296, 0.23614397644996643, -0.7718313932418823, -0.14372050762176514, 0.07777510583400726, -0.2721291780471802, -0.029150626151079974, -0.33650339978166616, 0.9008176954539547,0.2728429796499606,-0.7365264892578125,0.3232574462890625,-1.0388946533203125
20230427-1431,2023-04-27 14:31:39,u02, 2155,100,misc,misc2, lt, d,15783.083191750002, -0.650388605805465, -0.23790059621142368, 0.5073899946061253, 0.05709472671151161, 0.23114025592803955, -0.02853063866496086, -0.5884418487548828, 0.23566287755966187, -0.7734333872795105, -0.1437969207763672, 0.07174068689346313, -0.2729837894439697, -0.029230513831285033, -0.3353041713054057, 0.9012605442165784,0.2728481652125218,-0.7318572998046875,0.3069305419921875,-1.0446014404296875
20230427-1431,2023-04-27 14:31:39,u02, 2156,100,misc,misc2, lt, d,15783.093215750001, -0.6482728839466891, -0.2371461294402443, 0.507470539019448, 0.0697503313422203, 0.1842353343963623, -0.0511707067489624, -0.5869113802909851, 0.23492959141731262, -0.7748181819915771, -0.14912688732147217, 0.08506248891353607, -0.27536797523498535, -0.029158400167848705, -0.3342763980840819, 0.9016747827778182,0.2727485429978434,-0.733856201171875,0.3160400390625,-1.0458984375
20230427-1431,2023-04-27 14:31:39,u02, 2157,100,misc,misc2, lt, d,15783.103238750002, -0.6466110188125294, -0.2362206534995709, 0.5074672998326814, 0.07484227418899536, 0.14515717327594757, -0.05635308101773262, -0.5857536792755127, 0.23402991890907288, -0.7759656310081482, -0.14746171236038208, 0.06572900712490082, -0.2699328064918518, -0.02895946038895629, -0.3334344451826244, 0.9020394302154657,0.2725944591410866,-0.7388458251953125,0.313018798828125,-1.0518951416015625
20230427-1431,2023-04-27 14:31:39,u02, 2158,100,misc,misc2, lt, d,15783.11326175, -0.6452270341896365, -0.23529797967047963, 0.5075885524862416, 0.08522514998912811, 0.12156902998685837, -0.03588322922587395, -0.5848088264465332, 0.2331327646970749, -0.7769477963447571, -0.11512714624404907, 0.047384828329086304, -0.2510520815849304, -0.02870301782300118, -0.332719466736965, 0.9023397801707613,0.2725013610818838,-0.71527099609375,0.2849273681640625,-1.0340423583984375
20230427-1431,2023-04-27 14:31:39,u02, 2159,100,misc,misc2, lt, d,15783.123284750001, -0.644127611291119, -0.23441199316411301, 0.5078985376821575, 0.08860927820205688, 0.07700209319591522, -0.021259624511003494, -0.5840780735015869, 0.23227110505104065, -0.7777551412582397, -0.11918431520462036, 0.07305727899074554, -0.25436460971832275, -0.028393251235589556, -0.3321389190071888, 0.9025629208782866,0.27250300750050477,-0.696197509765625,0.2908477783203125,-1.0297088623046875
20230427-1431,2023-04-27 14:31:39,u02, 2160,100,misc,misc2, lt, d,15783.13330875, -0.6435923280492513, -0.23386918378132057, 0.5082167686568194, 0.027596525847911835, 0.009049410931766033, 0.003972495906054974, -0.5837371945381165, 0.23174309730529785, -0.7781683802604675, -0.13226622343063354, 0.09731270372867584, -0.23005610704421997, -0.02816334923144716, -0.33184729994061546, 0.9026589150320656,0.27256407599792754,-0.71173095703125,0.3168792724609375,-1.0270233154296875
20230427-1431,2023-04-27 14:31:39,u02, 2161,100,misc,misc2, lt, d,15783.143331750001, -0.6438374996644274, -0.23411541074601677, 0.5081598985911826, -0.0703762024641037, -0.06072567403316498, 0.013514149934053421, -0.5838937163352966, 0.23198261857032776, -0.7779795527458191, -0.13891512155532837, 0.10821209847927094, -0.1998952031135559, -0.02825277625533217, -0.33198192318049247, 0.9026029765934852,0.27257589383977676,-0.717620849609375,0.338226318359375,-0.98748779296875
20230427-1431,2023-04-27 14:31:39,u02, 2162,100,misc,misc2, lt, d,15783.15335475, -0.6449301629067512, -0.23509237550904374, 0.5076030779335308, -0.14622357487678528, -0.13144005835056305, 0.015225496143102646, -0.5846068859100342, 0.23293282091617584, -0.7771596312522888, -0.14972227811813354, 0.10334038734436035, -0.22082620859146118, -0.02864635719820051, -0.33256513189394477, 0.9024063209097801,0.2724752176824326,-0.7293853759765625,0.336883544921875,-0.9849090576171875
20230427-1431,2023-04-27 14:31:39,u02, 2163,100,misc,misc2, lt, d,15783.163377750001, -0.6466454029260392, -0.23649616983628213, 0.5066876052481476, -0.18635118007659912, -0.17194461822509766, 0.009034046903252602, -0.5857414603233337, 0.2342977672815323, -0.775894045829773, -0.15000683069229126, 0.0920572280883789, -0.23312389850616455, -0.02921163411601573, -0.3334661432643085, 0.9021141475413335,0.272281486187464,-0.7351837158203125,0.33660888671875,-1.0082244873046875
20230427-1431,2023-04-27 14:31:39,u02, 2164,100,misc,misc2, lt, d,15783.17340175, -0.648770676292706, -0.23803861112523356, 0.5055085383532157, -0.18442092835903168, -0.197195366024971, -0.00710098072886467, -0.5871700644493103, 0.2357970029115677, -0.7743585109710693, -0.1668429970741272, 0.081509530544281, -0.24216675758361816, -0.029829499076267734, -0.3345608254672195, 0.9017748092460527,0.2719954091932788,-0.7417755126953125,0.319793701171875,-1.0079803466796875
20230427-1431,2023-04-27 14:31:39,u02, 2165,100,misc,misc2, lt, d,15783.183424750001, -0.651018342602383, -0.23920005660912314, 0.5043803152931882, -0.13203544914722443, -0.2000119388103485, -0.023607945069670677, -0.588742733001709, 0.23692554235458374, -0.772818386554718, -0.18721246719360352, 0.07026442885398865, -0.2768794298171997, -0.030247646339522368, -0.3356722728504048, 0.9014420942827424,0.2716824511404927,-0.7667388916015625,0.315643310546875,-1.0335540771484375
20230427-1431,2023-04-27 14:31:39,u02, 2166,100,misc,misc2, lt, d,15783.193447750002, -0.6531401427716269, -0.23975954878263162, 0.5035487945577279, -0.054138246923685074, -0.1884322464466095, -0.03782762959599495, -0.5903005003929138, 0.23746906220912933, -0.771462082862854, -0.20633035898208618, 0.04893842339515686, -0.309378981590271, -0.030356792709901673, -0.33667109886341867, 0.9011454823299356,0.27141814007665627,-0.7853851318359375,0.293548583984375,-1.06475830078125
20230427-1431,2023-04-27 14:31:39,u02, 2167,100,misc,misc2, lt, d,15783.20347075, -0.655080210524489, -0.23968628071598302, 0.5030952646461576, -0.0009447433985769749, -0.17874951660633087, -0.03821493312716484, -0.5918067097663879, 0.23739789426326752, -0.7703291773796082, -0.22066277265548706, 0.06254412233829498, -0.32366490364074707, -0.030136329881790734, -0.3375310462763112, 0.9008869202669065,0.27123288134538825,-0.808349609375,0.2900390625,-1.0940704345703125
20230427-1431,2023-04-27 14:31:39,u02, 2168,100,misc,misc2, lt, d,15783.213493750001, -0.6568722740189018, -0.23950820485318056, 0.502760225913107, -0.009735837578773499, -0.166314959526062, -0.03689507022500038, -0.5932120084762573, 0.23722489178180695, -0.7693008780479431, -0.2131996750831604, 0.06720320880413055, -0.2957472801208496, -0.029868072379211144, -0.338315615379361, 0.9006464747895553,0.27108377778970855,-0.8079986572265625,0.3040924072265625,-1.0794830322265625
20230427-1431,2023-04-27 14:31:39,u02, 2169,100,misc,misc2, lt, d,15783.22351775, -0.6585024378604671, -0.23933880265961427, 0.5024076025644141, -0.011590538546442986, -0.14931119978427887, -0.03866484761238098, -0.5944899320602417, 0.2370603233575821, -0.7683646082878113, -0.2111130952835083, 0.0974581241607666, -0.29746174812316895, -0.029629003429546722, -0.3390277351845984, 0.900434340790536,0.2709253034798846,-0.80670166015625,0.3126068115234375,-1.0649566650390625
20230427-1431,2023-04-27 14:31:39,u02, 2170,100,misc,misc2, lt, d,15783.233540750001, -0.6599739696421169, -0.23936940503133977, 0.5019068480411863, -0.06371499598026276, -0.12395311892032623, -0.035257600247859955, -0.5956155061721802, 0.23709005117416382, -0.7674832344055176, -0.19416415691375732, 0.12806804478168488, -0.2737307548522949, -0.029528763761237465, -0.3396857942617832, 0.9002494517644924,0.27072599840645195,-0.801116943359375,0.3585968017578125,-1.057464599609375
20230427-1431,2023-04-27 14:31:39,u02, 2171,100,misc,misc2, lt, d,15783.24356375, -0.6612336730369732, -0.23994574206125854, 0.5009990204381755, -0.12481062114238739, -0.08825823664665222, -0.03597497567534447, -0.5964978337287903, 0.23764991760253906, -0.7666243314743042, -0.1792895793914795, 0.11029626429080963, -0.2593308687210083, -0.029777619094529813, -0.3402956308081282, 0.9001035571833974,0.27041787327829153,-0.77899169921875,0.356475830078125,-1.026885986328125
20230427-1431,2023-04-27 14:31:39,u02, 2172,100,misc,misc2, lt, d,15783.253586750001, -0.6620730172288769, -0.24056039815627087, 0.5000313401700773, -0.08477266132831573, -0.03936312720179558, -0.03600054234266281, -0.5970511436462402, 0.23824691772460938, -0.7660080194473267, -0.182367742061615, 0.10754774510860443, -0.29241782426834106, -0.030111489533309388, -0.3407187623604833, 0.9000330688893334,0.27008235640156714,-0.7792205810546875,0.3458404541015625,-1.038360595703125
20230427-1431,2023-04-27 14:31:39,u02, 2173,100,misc,misc2, lt, d,15783.26361075, -0.662368011742416, -0.24079023216404735, 0.49937701194079764, -0.025726046413183212, 0.011680081486701965, -0.03191860765218735, -0.5972434282302856, 0.2384701371192932, -0.765788733959198, -0.18603599071502686, 0.09527011215686798, -0.325489342212677, -0.030288822391308864, -0.3408639510576253, 0.9000493802044539,0.269825046659881,-0.7795257568359375,0.3459625244140625,-1.0772857666015625
20230427-1431,2023-04-27 14:31:39,u02, 2174,100,misc,misc2, lt, d,15783.273633750001, -0.6619489964342092, -0.24053976553295947, 0.4992393878377464, 0.050080299377441406, 0.06825254112482071, -0.020656896755099297, -0.5969591736793518, 0.23822689056396484, -0.7660859823226929, -0.1832074522972107, 0.06400395929813385, -0.32493269443511963, -0.030253649138218004, -0.3406489807887699, 0.900163069962644,0.26972112280689253,-0.784088134765625,0.312835693359375,-1.09295654296875
20230427-1431,2023-04-27 14:31:39,u02, 2175,100,misc,misc2, lt, d,15783.283656750002, -0.6609146431222216, -0.239747932733073, 0.4996620441054271, 0.1198146790266037, 0.10811900347471237, -0.009146181866526604, -0.5962820649147034, 0.2374577820301056, -0.7668517231941223, -0.18811124563217163, 0.0826563686132431, -0.3357941508293152, -0.02995719026405026, -0.34011278775572246, 0.9003571353629631,0.26978320568478187,-0.7806243896484375,0.3090972900390625,-1.0988616943359375
20230427-1431,2023-04-27 14:31:39,u02, 2176,100,misc,misc2, lt, d,15783.29367975, -0.6594409957621367, -0.23865792513588144, 0.5005703192775562, 0.15499185025691986, 0.1337873488664627, 0.014383379369974136, -0.5953095555305481, 0.23639880120754242, -0.7679336667060852, -0.1750151515007019, 0.08447828888893127, -0.3094130754470825, -0.02950057783319333, -0.339356550323927, 0.9005878781860491,0.27001553189414557,-0.7814788818359375,0.322723388671875,-1.0948638916015625
20230427-1431,2023-04-27 14:31:39,u02, 2177,100,misc,misc2, lt, d,15783.303702750001, -0.6577500478082245, -0.23746374105433446, 0.501783040379448, 0.17035046219825745, 0.1340286284685135, 0.02392130345106125, -0.5941823720932007, 0.23523829877376556, -0.769162118434906, -0.1557566523551941, 0.09706762433052063, -0.279299795627594, -0.02897434052531585, -0.33849583204049705, 0.9008232279585645,0.27036785193680485,-0.757537841796875,0.3241119384765625,-1.0599517822265625
20230427-1431,2023-04-27 14:31:39,u02, 2178,100,misc,misc2, lt, d,15783.31372675, -0.6561842501002527, -0.23631157030083186, 0.5030658601185832, 0.15086916089057922, 0.10696851462125778, 0.0286239143460989, -0.5931422114372253, 0.23411831259727478, -0.7703057527542114, -0.14547479152679443, 0.09940831363201141, -0.2591894865036011, -0.028439368679389596, -0.33769561246419666, 0.9010225638391198,0.27076052114866234,-0.7441253662109375,0.33673095703125,-1.039581298828125
20230427-1431,2023-04-27 14:31:39,u02, 2179,100,misc,misc2, lt, d,15783.323749750001, -0.6549672181511396, -0.23546518536372688, 0.5040918016618944, 0.10045186430215836, 0.07416129857301712, 0.021951496601104736, -0.5923247933387756, 0.23329536616802216, -0.7711839079856873, -0.14073795080184937, 0.08210380375385284, -0.23778820037841797, -0.028041829462159218, -0.33707817984305927, 0.9011682119827849,0.27108629397370204,-0.732513427734375,0.3240966796875,-1.0180511474609375
20230427-1431,2023-04-27 14:31:39,u02, 2180,100,misc,misc2, lt, d,15783.33377275, -0.6542684961376212, -0.23490100516712, 0.5046825557767166, 0.060748390853405, 0.025468066334724426, 0.0008398196659982204, -0.5918657779693604, 0.23274670541286469, -0.7717019319534302, -0.15473151206970215, 0.07387866079807281, -0.23131924867630005, -0.02777752182773737, -0.3367156869987089, 0.9012586270722954,0.2712633464353241,-0.7390289306640625,0.31207275390625,-1.005218505859375
20230427-1431,2023-04-27 14:31:39,u02, 2181,100,misc,misc2, lt, d,15783.343795750001, -0.654101354237716, -0.23440028076135788, 0.5049174825834024, 0.04662711173295975, -0.016299087554216385, -0.025582971051335335, -0.5918076634407043, 0.23225970566272736, -0.7718932628631592, -0.16548603773117065, 0.04931074380874634, -0.22510075569152832, -0.027530307992370415, -0.33659391346492185, 0.9013017996657944,0.27129646219194536,-0.753143310546875,0.294891357421875,-1.00152587890625
20230427-1431,2023-04-27 14:31:39,u02, 2182,100,misc,misc2, lt, d,15783.35381975, -0.6543655527946189, -0.233775268455664, 0.5050059644738523, 0.05668054521083832, -0.059869203716516495, -0.039359237998723984, -0.5920997858047485, 0.23165173828601837, -0.7718518972396851, -0.16377484798431396, 0.029243052005767822, -0.23342764377593994, -0.027192054588512718, -0.3366521280827479, 0.9013036634621265,0.27125202860791525,-0.7579498291015625,0.269744873046875,-0.9982452392578125
20230427-1431,2023-04-27 14:31:39,u02, 2183,100,misc,misc2, lt, d,15783.363842750001, -0.6551080220038223, -0.23291536035525714, 0.505052870165491, 0.08387769758701324, -0.1091747060418129, -0.05649545416235924, -0.5927938222885132, 0.23081514239311218, -0.7715697288513184, -0.16730749607086182, 0.02803497016429901, -0.24861764907836914, -0.026687918302155757, -0.33690191867111013, 0.901252416519048,0.2711620611894808,-0.7558746337890625,0.25897216796875,-1.0126800537109375
20230427-1431,2023-04-27 14:31:39,u02, 2184,100,misc,misc2, lt, d,15783.373865750002, -0.656262507462692, -0.23181553175179653, 0.5052418806453033, 0.10471480339765549, -0.15304015576839447, -0.04941091313958168, -0.5938387513160706, 0.22974486649036407, -0.7710855007171631, -0.15223973989486694, 0.02114015817642212, -0.23948884010314941, -0.025993715329695535, -0.33731525659126216, 0.9011346267637148,0.2711072084611438,-0.758209228515625,0.252288818359375,-1.02130126953125
20230427-1431,2023-04-27 14:31:39,u02, 2185,100,misc,misc2, lt, d,15783.38388875, -0.6578619359697249, -0.23078126029802234, 0.505398914613556, 0.05744951218366623, -0.2078714519739151, -0.05005859211087227, -0.5952162742614746, 0.22873814404010773, -0.770322322845459, -0.14378219842910767, 0.04634732007980347, -0.21939325332641602, -0.025274842022377172, -0.33793492786824947, 0.9009395196408482,0.2710520837177815,-0.738372802734375,0.259124755859375,-0.999267578125
20230427-1431,2023-04-27 14:31:39,u02, 2186,100,misc,misc2, lt, d,15783.393912750002, -0.6601082270781435, -0.23027817360660938, 0.5052102294044788, -0.01457274705171585, -0.27334871888160706, -0.040043242275714874, -0.5970156192779541, 0.22824835777282715, -0.7690741419792175, -0.12728852033615112, 0.09804558753967285, -0.1812431812286377, -0.02477114091726353, -0.3388942473564211, 0.9006316885899804,0.27092376971739796,-0.7339019775390625,0.301666259765625,-0.97381591796875
20230427-1431,2023-04-27 14:31:39,u02, 2187,100,misc,misc2, lt, d,15783.40393575, -0.6629282170648663, -0.2304399686887466, 0.5046455991568277, -0.10036110132932663, -0.3264521658420563, -0.029849061742424965, -0.599159300327301, 0.2284058779478073, -0.7673584222793579, -0.11431121826171875, 0.10350330173969269, -0.1491607427597046, -0.024559489541453126, -0.3401729274591057, 0.9002144196939766,0.27072740959733665,-0.71636962890625,0.33673095703125,-0.927978515625
20230427-1431,2023-04-27 14:31:39,u02, 2188,100,misc,misc2, lt, d,15783.413958750001, -0.6660402841449753, -0.2311164955064974, 0.5037781595360084, -0.1369483917951584, -0.355874240398407, -0.027557414025068283, -0.6014488339424133, 0.229064479470253, -0.7653684020042419, -0.11971205472946167, 0.0742497444152832, -0.15772730112075806, -0.024597047171910105, -0.341629596820731, 0.8997383233610163,0.2704722675168536,-0.71649169921875,0.319244384765625,-0.9159698486328125
20230427-1431,2023-04-27 14:31:39,u02, 2189,100,misc,misc2, lt, d,15783.42398175, -0.6692066126815376, -0.23181629919550958, 0.5028359435801277, -0.1205635815858841, -0.3586806654930115, -0.037026360630989075, -0.6037696003913879, 0.22974561154842377, -0.7633342742919922, -0.13142937421798706, 0.06377246975898743, -0.1900806427001953, -0.024651680224415863, -0.34311101969101865, 0.8992582143982081,0.27018829691976337,-0.72930908203125,0.2975311279296875,-0.93817138671875
20230427-1431,2023-04-27 14:31:39,u02, 2190,100,misc,misc2, lt, d,15783.43400475, -0.6725328154553897, -0.23230556198616967, 0.5019544274470388, -0.08072056621313095, -0.3338259160518646, -0.04005597159266472, -0.6062352061271667, 0.23022176325321198, -0.7612338066101074, -0.12325698137283325, 0.03320598602294922, -0.20293855667114258, -0.02457870823420443, -0.3446432868249236, 0.8987596790533328,0.2699037920038988,-0.7351837158203125,0.28094482421875,-0.9606781005859375
20230427-1431,2023-04-27 14:31:39,u02, 2191,100,misc,misc2, lt, d,15783.44402875, -0.6757067883227202, -0.2324085192568553, 0.5013469761870586, -0.02178911492228508, -0.30112311244010925, -0.039744436740875244, -0.6086334586143494, 0.2303219586610794, -0.7592872977256775, -0.11208492517471313, 0.015268266201019287, -0.2145286202430725, -0.024302681564009186, -0.346071861648933, 0.8982839335783275,0.26968464961654004,-0.7244415283203125,0.2494964599609375,-0.9698486328125
20230427-1431,2023-04-27 14:31:39,u02, 2192,100,misc,misc2, lt, d,15783.45405175, -0.67849907934316, -0.23208471604862638, 0.5011177530673373, 0.0372379869222641, -0.26873984932899475, -0.034764859825372696, -0.6107980012893677, 0.2300068438053131, -0.7576428651809692, -0.09887301921844482, 0.019687995314598083, -0.20981013774871826, -0.02381748162034331, -0.3472913744508451, 0.8978611480681865,0.2695679703210786,-0.71453857421875,0.247283935546875,-0.973175048828125
20230427-1431,2023-04-27 14:31:39,u02, 2193,100,misc,misc2, lt, d,15783.464074750002, -0.6808355454243109, -0.23126895107203538, 0.5013634100740543, 0.10330431908369064, -0.2322862446308136, -0.028198357671499252, -0.612684428691864, 0.22921288013458252, -0.7563592195510864, -0.08848744630813599, 0.031727686524391174, -0.18698489665985107, -0.023085893247349314, -0.3482634456358005, 0.8974982983346024,0.26958582247644186,-0.7052764892578125,0.2536468505859375,-0.9593048095703125
20230427-1431,2023-04-27 14:31:39,u02, 2194,100,misc,misc2, lt, d,15783.47409775, -0.6829404760707635, -0.2303770078292934, 0.5018250632326193, 0.0877317488193512, -0.21989350020885468, -0.018714040517807007, -0.6144039630889893, 0.22834458947181702, -0.755226194858551, -0.07939797639846802, 0.04164443910121918, -0.16036218404769897, -0.022312919080715986, -0.34912610708537, 0.8971527289818241,0.26968535275288374,-0.6983795166015625,0.2653350830078125,-0.9288330078125
20230427-1431,2023-04-27 14:31:39,u02, 2195,100,misc,misc2, lt, d,15783.484121750002, -0.6849781189939155, -0.22970179444778813, 0.5021435778928224, 0.05218358710408211, -0.21401137113571167, -0.018511507660150528, -0.6160389184951782, 0.22768716514110565, -0.7540919184684753, -0.074756920337677, 0.04628439247608185, -0.13291674852371216, -0.021673162941942815, -0.3499776106663319, 0.8968168475696952,0.2697507491771682,-0.6922760009765625,0.26995849609375,-0.9010009765625
20230427-1431,2023-04-27 14:31:39,u02, 2196,100,misc,misc2, lt, d,15783.49414475, -0.6869249887818399, -0.2293211740847476, 0.5022807229411674, 0.021354837343096733, -0.1948230266571045, -0.011182754300534725, -0.6175608038902283, 0.22731651365756989, -0.7529580593109131, -0.05776268243789673, 0.04715856909751892, -0.11577051877975464, -0.021212257281919965, -0.35081476749701845, 0.896492968039191,0.26977661665898,-0.6837921142578125,0.2796478271484375,-0.8752288818359375
20230427-1431,2023-04-27 14:31:39,u02, 2197,100,misc,misc2, lt, d,15783.504167750001, -0.6887732230128981, -0.2290988045009685, 0.502312656181416, 0.011936434544622898, -0.18409422039985657, -0.01106373779475689, -0.6189835071563721, 0.2270999699831009, -0.751854419708252, -0.041645824909210205, 0.029705464839935303, -0.11450910568237305, -0.020855550230708928, -0.35162174242210015, 0.8961849135194472,0.26977727122078127,-0.6649322509765625,0.2634429931640625,-0.865386962890625
20230427-1431,2023-04-27 14:31:39,u02, 2198,100,misc,misc2, lt, d,15783.51419075, -0.6903946925226894, -0.2287960395788415, 0.5024997220877528, 0.043226711452007294, -0.1625945121049881, -0.005072690546512604, -0.6202455759048462, 0.22680510580539703, -0.7509027123451233, -0.02550637722015381, 0.01706087589263916, -0.11031860113143921, -0.020465339092147334, -0.3523206055228885, 0.8959027287189801,0.269832637563916,-0.6551055908203125,0.2513275146484375,-0.86517333984375
20230427-1431,2023-04-27 14:31:39,u02, 2199,100,misc,misc2, lt, d,15783.524214750001, -0.6918667383311429, -0.22832499299487102, 0.5028325541318344, 0.06199246644973755, -0.15177755057811737, -0.0061917779967188835, -0.6214183568954468, 0.22634629905223846, -0.7500710487365723, -0.015254676342010498, 0.024843886494636536, -0.09467071294784546, -0.019992523296928407, -0.3529373320779698, 0.895642500947466,0.26992610586074484,-0.638397216796875,0.2482147216796875,-0.856231689453125
20230427-1431,2023-04-27 14:31:39,u02, 2200,100,misc,misc2, lt, d,15783.53423775, -0.6932987456898478, -0.22771657082054217, 0.5032253405477276, 0.07785852253437042, -0.1580924391746521, -0.012040612287819386, -0.6225796937942505, 0.22575363516807556, -0.7492862343788147, -0.013467669486999512, 0.017135784029960632, -0.0714687705039978, -0.019451572611964448, -0.3535230273146255, 0.8953936083136482,0.2700248506307513,-0.6363983154296875,0.2447509765625,-0.83160400390625
20230427-1431,2023-04-27 14:31:39,u02, 2201,100,misc,misc2, lt, d,15783.54426075, -0.6948454307302634, -0.22689559594530473, 0.503678054425571, 0.09830807149410248, -0.1778523027896881, -0.023975329473614693, -0.6238563060760498, 0.2249537706375122, -0.7484644651412964, -0.008803606033325195, 0.019308939576148987, -0.05861866474151611, -0.01878723785899526, -0.3541395126348934, 0.8951357719188109,0.27011885399360724,-0.633819580078125,0.2403564453125,-0.814239501953125
20230427-1431,2023-04-27 14:31:40,u02, 2202,100,misc,misc2, lt, d,15783.554283750002, -0.6966070097651901, -0.22597859963212058, 0.504103759468857, 0.0895521268248558, -0.2019730806350708, -0.031444694846868515, -0.6253058910369873, 0.22406019270420074, -0.7475222945213318, -0.00311201810836792, 0.018585070967674255, -0.03917509317398071, -0.018054678564189214, -0.35484207111648325, 0.8948519103565464,0.27018732656609906,-0.6328277587890625,0.2494964599609375,-0.799713134765625
20230427-1431,2023-04-27 14:31:40,u02, 2203,100,misc,misc2, lt, d,15783.56430675, -0.6986378398410749, -0.22513815100687617, 0.5044246228523407, 0.07675711065530777, -0.224204882979393, -0.02930610068142414, -0.6269436478614807, 0.22324103116989136, -0.7463948130607605, 0.010686933994293213, 0.005793407559394836, -0.013813376426696777, -0.017339287383948958, -0.3556711357006283, 0.8945265325377803,0.2702217079979025,-0.6217803955078125,0.23223876953125,-0.7723541259765625
20230427-1431,2023-04-27 14:31:40,u02, 2204,100,misc,misc2, lt, d,15783.574330750002, -0.7009029274813681, -0.2244266329844703, 0.5046784866464542, 0.056739192456007004, -0.24736294150352478, -0.02298828214406967, -0.6287349462509155, 0.22254741191864014, -0.7450940012931824, 0.023098349571228027, 0.020631924271583557, 0.001243293285369873, -0.01666303166943486, -0.356616524327667, 0.8941554279730708,0.2702464932567723,-0.6114044189453125,0.2335205078125,-0.753631591796875
20230427-1431,2023-04-27 14:31:40,u02, 2205,100,misc,misc2, lt, d,15783.58435375, -0.7034555619637304, -0.22394010545600765, 0.5047911375392906, 0.02564752846956253, -0.27574798464775085, -0.023300109431147575, -0.6307048201560974, 0.22207306325435638, -0.7435691356658936, 0.03704637289047241, 0.03279450535774231, 0.021401166915893555, -0.016075856306665276, -0.3577107874462961, 0.8937298365618448,0.2702436157636362,-0.600189208984375,0.2537078857421875,-0.73345947265625
